ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
55973,-0.127563,-0.108276,0.991333,1.005354,-10.314941,20.202637,4.943848,-6.233,7.290,-3.730,5.348,-11.595,13.741,-4.640,-6.512,-10.786,-1.731,79.21,88.27,1620,1481
56014,-0.098877,-0.247925,0.889404,0.928592,-15.991211,2.929688,-4.943848,-15.576,6.112,-4.801,6.112,-14.506,12.858,-6.827,-7.300,-13.437,-1.026,76.56,88.97,1649,1489
56073,0.048584,-0.074707,0.982910,0.986942,-5.310059,-28.198242,1.586914,-4.346,-2.822,-6.012,5.337,-9.089,-13.367,-7.000,-4.960,-12.368,1.606,77.63,91.61,1637,1518
56123,0.023560,-0.056396,1.046997,1.048779,-6.225586,-6.713867,11.962891,-3.083,-1.287,-6.064,3.864,-7.228,-14.069,-6.945,-3.298,-10.415,3.486,79.58,93.49,1616,1539
56173,-0.067383,-0.130249,0.949707,0.960962,-2.807617,5.798340,13.427734,-7.809,4.021,-6.372,3.502,-6.755,0.025,-7.255,-3.700,-10.828,3.592,79.17,93.59,1620,1540
56223,-0.087769,-0.138062,0.960083,0.973922,10.681152,-4.272461,3.601074,-8.183,5.170,-6.585,3.799,2.211,-0.330,-6.968,-4.028,-11.035,3.059,78.96,93.06,1623,1534
56264,-0.062134,-0.117920,0.999634,1.008481,13.977051,-3.662109,-4.394531,-6.728,3.532,-6.375,3.784,9.074,-2.206,-6.324,-3.922,-10.401,2.514,79.60,92.51,1616,1528
56323,-0.070435,-0.082153,0.985474,0.991397,15.747070,-1.220703,-10.620117,-4.765,4.074,-5.670,3.710,12.693,-0.866,-5.332,-3.921,-9.400,1.570,80.60,91.57,1604,1517
56373,-0.066895,-0.053711,0.995361,0.999052,17.883301,-4.516602,-10.070801,-3.089,3.839,-4.802,3.663,15.661,-1.842,-4.199,-3.811,-8.230,0.546,81.77,90.55,1591,1506
56423,-0.098511,-0.089600,0.978271,0.987293,14.831543,2.258301,-9.765625,-5.233,5.726,-4.016,3.694,15.848,0.078,-3.323,-3.912,-7.312,-0.440,82.69,89.56,1581,1495
56465,-0.120483,-0.101685,0.962280,0.975110,15.991211,0.183105,-7.812500,-6.032,7.098,-3.608,3.992,14.945,1.916,-2.929,-4.312,-7.253,-1.223,82.75,88.78,1581,1486
56523,-0.097290,-0.016235,1.000122,1.004974,16.906738,-1.159668,-2.136230,-0.930,5.555,-2.620,4.254,16.349,0.232,-1.757,-4.528,-6.434,-2.570,83.57,87.43,1571,1471
56573,-0.067139,0.002197,0.993164,0.995433,8.361816,3.112793,3.295898,0.127,3.867,-1.708,4.377,13.017,2.594,-0.954,-4.776,-5.792,-3.680,84.21,86.32,1564,1459
56623,-0.066650,0.018433,1.019043,1.021387,2.258301,9.643555,5.310059,1.036,3.741,-1.045,4.563,5.025,6.768,-0.704,-5.231,-5.886,-4.396,84.11,85.60,1565,1451
56673,-0.069092,0.037720,0.925903,0.929243,1.403809,8.850098,3.173828,2.333,4.264,-0.579,4.965,3.515,10.092,-0.283,-5.873,-6.127,-5.438,83.87,84.56,1568,1440
56714,-0.065186,0.024902,0.930664,0.933276,-1.220703,0.183105,-2.685547,1.533,4.005,-0.329,5.200,0.829,5.903,-0.169,-5.880,-6.081,-5.709,83.92,84.29,1568,1437
56773,-0.085327,0.055664,0.979858,0.985140,-1.647949,-0.915527,-8.728027,3.251,4.969,-0.084,5.232,-2.559,1.319,-0.146,-5.640,-5.813,-5.501,84.19,84.50,1565,1439
56823,-0.088135,0.030762,0.993408,0.997784,-4.394531,-2.136230,-13.061523,1.774,5.068,-0.012,5.282,-4.126,0.066,-0.240,-5.659,-5.882,-5.433,84.12,84.57,1565,1440
56873,-0.061401,0.023682,1.025269,1.027379,-1.647949,-2.258301,-12.634277,1.323,3.426,-0.108,5.103,-3.639,-1.136,-0.211,-5.436,-5.704,-5.257,84.30,84.74,1563,1442
56923,-0.080933,0.064453,1.035156,1.040314,0.366211,-2.807617,-5.432129,3.563,4.462,0.034,4.936,-2.409,-1.486,-0.137,-5.232,-5.419,-5.107,84.58,84.89,1560,1443
56964,-0.063965,0.089355,1.091553,1.097070,5.004883,-0.549316,-1.220703,4.680,3.343,0.393,4.810,2.180,-1.062,0.404,-5.119,-4.857,-5.425,85.14,84.57,1554,1440
57023,-0.095703,0.001343,1.066528,1.070814,2.807617,16.540527,-3.295898,0.072,5.128,0.763,4.988,1.374,10.143,0.763,-5.901,-4.986,-6.471,85.01,83.53,1555,1428
57073,-0.119995,-0.011963,0.982178,0.989553,2.258301,12.634277,-8.605957,-0.698,6.965,0.714,5.751,1.647,14.443,0.725,-6.999,-6.105,-7.575,83.90,82.43,1568,1416
57123,-0.131104,0.032227,0.952759,0.962276,5.615234,4.272461,-8.239746,1.937,7.831,0.760,6.420,3.241,9.148,0.871,-7.416,-6.541,-8.177,83.46,81.82,1573,1409
57165,-0.165283,0.071411,0.941650,0.958709,1.770020,3.845215,-3.173828,4.337,9.927,1.075,6.867,2.523,6.179,1.175,-7.731,-6.537,-8.767,83.46,81.23,1573,1403
57223,-0.178589,0.068237,0.974243,0.992824,4.333496,4.699707,-0.366211,4.007,10.363,1.505,7.556,2.205,4.900,1.629,-8.411,-6.758,-9.862,83.24,80.14,1575,1390
57273,-0.140991,0.051025,1.011841,1.022890,4.821777,7.324219,-5.554199,2.887,7.923,1.893,7.979,3.625,6.818,2.140,-8.991,-6.834,-10.978,83.17,79.02,1576,1378
57323,-0.085815,0.026001,1.024536,1.028453,1.892090,5.065918,-13.000488,1.454,4.786,2.012,8.094,2.113,7.057,2.181,-9.133,-6.946,-11.316,83.05,78.68,1577,1374
57373,-0.062622,-0.013550,0.977783,0.979880,5.432129,-7.812500,-15.441895,-0.794,3.664,1.904,7.912,3.239,0.392,2.129,-8.552,-6.543,-10.826,83.46,79.17,1573,1380
57414,-0.034546,-0.027344,1.063965,1.064877,7.873535,-18.127441,-13.549805,-1.472,1.859,1.777,7.251,5.259,-9.772,2.111,-7.281,-5.443,-9.669,84.56,80.33,1560,1393
57473,-0.177490,-0.068970,0.942383,0.961429,-0.183105,9.033203,-8.239746,-4.186,10.638,1.529,6.835,3.334,-0.260,1.723,-7.368,-5.382,-9.056,84.62,80.94,1560,1399
57523,-0.188232,-0.013672,0.881836,0.901805,7.263184,4.394531,-0.854492,-0.888,12.048,1.206,7.611,4.496,5.768,1.435,-8.528,-6.999,-9.813,83.00,80.19,1578,1391
57573,-0.132935,0.075195,0.912476,0.925169,10.253906,7.934570,10.314941,4.711,8.261,1.656,8.050,7.038,6.599,2.085,-9.057,-7.025,-10.915,82.97,79.08,1578,1379
57625,-0.165405,0.130249,0.889282,0.913864,-2.746582,-6.835937,18.737793,8.333,10.428,2.576,8.477,2.139,3.207,2.803,-9.322,-6.621,-12.058,83.38,77.94,1574,1366
57673,-0.137451,0.140137,0.981689,1.001122,1.647949,-16.479492,12.756348,8.124,7.891,3.418,8.280,0.756,-9.020,3.647,-8.458,-5.115,-12.147,84.89,77.85,1557,1365
57723,-0.049438,0.080566,1.103271,1.107313,8.972168,-18.920898,2.563477,4.177,2.559,3.745,7.303,4.173,-14.472,4.211,-7.057,-3.204,-11.423,86.80,78.58,1536,1373
57773,-0.031372,0.155518,1.165039,1.175792,-0.671387,-4.699707,-7.812500,7.603,1.529,4.294,6.134,2.757,-10.969,4.730,-5.981,-1.402,-10.776,88.60,79.22,1516,1380
57823,-0.100098,-0.012695,1.068481,1.073235,1.098633,2.014160,-15.258789,-0.681,5.352,4.060,5.796,-0.653,-0.293,4.284,-6.224,-1.825,-10.557,88.18,79.44,1520,1383
57865,-0.110352,0.078369,1.048340,1.057041,2.502441,-7.507324,-15.563965,4.275,5.992,3.878,5.811,0.901,-2.585,4.161,-6.129,-2.008,-10.336,87.99,79.66,1522,1385
57923,-0.156006,0.056763,0.984009,0.997914,-1.037598,3.417969,-7.690430,3.301,8.994,3.957,5.973,-0.064,0.963,4.201,-6.434,-2.138,-10.587,87.86,79.41,1524,1382
57973,-0.130859,0.066406,0.955200,0.966406,-1.525879,1.586914,-3.540039,3.977,7.782,3.832,6.320,-1.427,2.389,3.986,-6.901,-2.828,-10.856,87.17,79.14,1531,1379
58023,-0.113037,0.079468,0.935303,0.945454,-6.713867,7.141113,-0.244141,4.856,6.867,3.744,6.540,-4.645,5.058,3.696,-7.303,-3.469,-10.970,86.53,79.03,1539,1378
58073,-0.132324,0.151978,0.879761,0.902544,-8.605957,4.821777,0.549316,9.801,8.431,3.821,6.928,-7.511,6.438,3.609,-7.812,-4.134,-11.336,85.87,78.66,1546,1374
58114,-0.126099,0.135742,0.896729,0.915668,-10.070801,-2.380371,-0.793457,8.608,7.915,3.951,7.197,-9.332,2.469,3.643,-7.870,-4.227,-11.520,85.77,78.48,1547,1372
58173,-0.040039,0.076294,1.010498,1.014165,-8.422852,-13.183594,-7.080078,4.318,2.263,3.626,6.802,-10.494,-6.391,3.216,-6.990,-3.900,-10.458,86.10,79.54,1543,1384
58223,-0.013306,-0.016602,1.095459,1.095666,-5.676270,-11.535645,-13.854980,-0.868,0.696,3.003,5.760,-7.175,-10.590,2.729,-5.593,-2.962,-8.634,87.04,81.37,1533,1404
58273,-0.092163,-0.113281,1.065430,1.075392,-1.220703,-1.647949,-16.906738,-6.069,4.916,1.889,5.091,-5.349,-5.755,1.614,-5.147,-3.384,-6.954,86.62,83.05,1538,1423
58315,-0.131836,-0.052002,1.012939,1.022806,8.239746,0.000000,-13.977051,-2.939,7.406,1.325,5.161,-0.424,-0.930,1.288,-5.513,-4.130,-6.763,85.87,83.24,1546,1425
58373,-0.074463,-0.043945,0.994629,0.998380,14.099121,-8.605957,-3.417969,-2.530,4.277,1.286,5.080,9.874,-4.011,1.848,-5.239,-3.550,-7.097,86.45,82.90,1539,1421
58423,-0.071167,-0.017700,1.001465,1.004146,12.573242,-14.587402,5.615234,-1.013,4.064,1.443,4.653,11.225,-9.995,2.102,-4.410,-2.509,-6.608,87.49,83.39,1528,1427
58473,-0.031494,0.056885,1.010376,1.012466,15.258789,-7.202148,11.657715,3.222,1.783,2.143,3.957,13.477,-9.335,3.007,-3.685,-0.937,-6.632,89.06,83.37,1510,1426
58523,-0.025024,0.127930,0.976318,0.984982,11.474609,-4.943848,16.601562,7.465,1.456,3.106,3.387,12.794,-5.324,4.025,-3.298,0.486,-7.218,90.49,82.78,1495,1420
58564,-0.007935,0.183350,1.005859,1.022464,4.333496,-2.990723,17.089844,10.331,0.445,4.044,2.959,8.143,-4.165,4.778,-2.896,1.670,-7.606,91.67,82.39,1481,1415
58623,-0.030029,0.196899,0.972900,0.993079,-4.089355,5.126953,12.145996,11.441,1.733,5.005,2.724,-0.043,4.399,5.354,-3.067,2.257,-8.308,92.26,81.69,1475,1408
58673,-0.037598,0.156860,1.029907,1.042462,-7.385254,1.098633,5.676270,8.660,2.067,5.353,2.711,-5.052,1.698,5.442,-2.889,2.542,-8.357,92.54,81.64,1472,1407
58723,-0.021240,0.161499,1.020508,1.033426,-8.728027,10.009766,-5.371094,8.993,1.178,5.410,2.817,-7.353,8.119,5.367,-3.391,2.075,-8.695,92.08,81.31,1477,1403
58773,-0.027710,0.071899,1.054688,1.057498,-8.300781,10.253906,-12.695313,3.900,1.502,5.053,3.052,-9.400,9.118,4.850,-3.710,1.304,-8.587,91.30,81.41,1486,1405
58814,-0.090942,0.047974,0.995605,1.000901,-11.840820,9.460449,-14.221191,2.759,5.213,4.483,3.526,-11.563,10.613,4.095,-4.322,0.052,-8.445,90.05,81.55,1499,1406
58873,-0.121582,0.011597,0.976807,0.984412,-5.554199,3.112793,-9.948730,0.680,7.095,3.552,4.421,-9.110,6.429,3.217,-5.054,-1.643,-8.296,88.36,81.70,1518,1408
58923,-0.105591,0.056030,1.013306,1.020332,-13.061523,5.432129,-2.136230,3.165,5.940,3.008,4.901,-9.569,5.543,2.591,-5.530,-2.736,-8.166,87.26,81.83,1530,1409
58973,-0.068359,0.010986,1.028931,1.031258,-8.361816,12.451172,2.746582,0.612,3.801,2.304,5.294,-11.608,10.126,1.694,-6.237,-4.308,-7.935,85.69,82.06,1548,1412
59020,-0.080566,-0.006348,1.004517,1.007762,-11.535645,7.812500,-1.586914,-0.362,4.585,1.755,5.634,-11.358,10.567,1.105,-6.637,-5.327,-7.812,84.67,82.19,1559,1413
59073,-0.073120,0.005981,0.920654,0.923573,-9.033203,10.620117,-14.648438,0.372,4.541,0.939,6.029,-10.443,9.927,0.262,-7.034,-6.596,-7.326,83.40,82.67,1573,1419
59123,-0.129883,0.025757,0.935913,0.945233,-9.460449,4.516602,-20.935059,1.576,7.898,0.344,6.570,-11.297,8.259,-0.443,-7.529,-7.803,-7.110,82.20,82.89,1587,1421
59173,-0.157593,-0.022339,0.968628,0.981618,-5.371094,3.540039,-20.446777,-1.321,9.238,-0.237,7.013,-8.438,4.301,-0.608,-7.778,-8.292,-7.134,81.71,82.87,1592,1421
59223,-0.164917,-0.045044,0.951294,0.966533,-6.225586,9.460449,-14.465332,-2.711,9.824,-0.919,7.576,-7.654,8.255,-1.311,-8.634,-9.685,-7.292,80.32,82.71,1608,1419
59264,-0.166626,-0.089722,0.959473,0.977958,-2.685547,-1.281738,-5.798340,-5.342,9.810,-1.495,8.128,-6.552,5.485,-1.878,-9.075,-10.822,-7.264,79.18,82.74,1620,1419
59323,-0.120728,-0.088623,1.019287,1.030231,-2.014160,-1.281738,0.244141,-4.969,6.730,-1.993,8.075,-2.838,0.261,-2.203,-8.731,-10.892,-6.618,79.11,83.38,1621,1426
59373,-0.030518,-0.069458,1.042603,1.045359,1.708984,-2.014160,-5.493164,-3.811,1.673,-2.176,7.599,0.107,-0.119,-2.242,-8.207,-10.545,-6.078,79.46,83.92,1617,1432
59423,-0.081177,-0.149292,1.086060,1.099274,-4.760742,-4.638672,-13.000488,-7.827,4.235,-2.803,7.337,-2.517,-1.524,-3.075,-7.871,-10.865,-5.028,79.14,84.97,1621,1444
59475,-0.142334,-0.098633,1.055176,1.069291,1.831055,0.000000,-14.770508,-5.340,7.649,-3.217,7.159,-1.497,-1.368,-3.470,-7.684,-11.121,-4.256,78.88,85.74,1624,1453
59514,-0.166626,-0.050049,1.018799,1.033547,-3.540039,1.953125,-8.178711,-2.812,9.278,-3.401,7.244,-2.348,0.663,-3.722,-7.818,-11.461,-4.112,78.54,85.89,1627,1454
59573,-0.171875,-0.044800,0.989258,1.005077,-1.525879,1.403809,3.234863,-2.593,9.846,-3.470,7.634,-3.457,2.235,-3.866,-8.338,-12.130,-4.411,77.87,85.59,1635,1451
59623,-0.114746,-0.058960,1.048584,1.056490,4.638672,6.103516,6.164551,-3.218,6.235,-3.409,7.804,0.103,3.908,-3.598,-8.625,-12.224,-4.923,77.78,85.08,1636,1445
59673,-0.108887,-0.025391,1.067505,1.073344,0.000000,3.967285,6.958008,-1.363,5.822,-3.183,7.861,1.913,6.194,-3.243,-8.824,-12.089,-5.520,77.91,84.48,1634,1439
59715,-0.171631,-0.145752,1.068237,1.091710,1.281738,-4.333496,3.540039,-7.770,9.045,-3.169,7.916,1.135,1.702,-3.274,-8.615,-11.885,-5.417,78.11,84.58,1632,1440
59773,-0.135620,-0.117920,0.955566,0.972319,3.051758,-17.089844,-6.225586,-7.035,8.018,-3.738,7.725,1.245,-9.288,-3.893,-7.832,-11.830,-4.141,78.17,85.86,1631,1454
59823,-0.117554,-0.135986,0.951172,0.968008,7.080078,-10.986328,-16.845703,-8.136,6.975,-4.063,7.274,2.893,-12.002,-4.153,-7.174,-11.405,-3.151,78.59,86.85,1627,1465
59873,-0.188721,-0.024170,0.955200,0.973965,0.427246,-16.479492,-19.042969,-1.449,11.173,-4.018,7.639,1.441,-9.675,-4.190,-7.714,-12.408,-4.034,77.59,85.97,1638,1455
59923,-0.073364,-0.043335,1.025757,1.029290,-3.234863,-23.925781,-12.084961,-2.419,4.087,-3.790,6.795,-0.522,-20.016,-4.042,-6.166,-10.488,-2.420,79.51,87.58,1617,1473
59964,-0.064453,-0.076294,0.995850,1.000845,-2.868652,7.446289,2.380371,-4.381,3.692,-3.877,6.112,-2.683,-5.046,-4.267,-6.313,-10.473,-2.037,79.53,87.96,1616,1477
60023,-0.092407,-0.050049,0.974854,0.980502,-1.159668,-3.112793,20.507812,-2.939,5.408,-3.978,6.038,-3.025,-0.283,-4.398,-6.491,-10.894,-2.085,79.11,87.92,1621,1477
60073,-0.083374,-0.028076,0.963501,0.967509,-0.732422,9.399414,27.832031,-1.669,4.944,-3.776,6.025,-2.036,4.312,-4.117,-6.692,-10.773,-2.442,79.23,87.56,1620,1473
60123,-0.078003,-0.005371,0.969116,0.972265,-1.586914,3.784180,24.658203,-0.318,4.602,-3.424,6.373,-1.733,7.531,-3.711,-7.268,-11.002,-3.447,79.00,86.55,1622,1462
60175,-0.093750,-0.020264,0.949951,0.954781,-1.281738,3.234863,12.573242,-1.222,5.635,-3.127,6.531,-2.314,4.497,-3.420,-7.259,-10.707,-3.779,79.29,86.22,1619,1458
60223,-0.114502,-0.023315,0.960449,0.967531,2.868652,-2.014160,1.464844,-1.391,6.797,-2.925,6.679,-0.051,2.245,-3.066,-7.287,-10.425,-4.167,79.57,85.83,1616,1454
60273,-0.100098,-0.033569,1.022827,1.028262,6.225586,-2.014160,-5.432129,-1.880,5.586,-2.690,6.602,2.270,-1.235,-2.679,-7.080,-9.867,-4.359,80.13,85.64,1610,1452
60323,-0.098389,0.006592,0.994263,0.999141,5.371094,-2.441406,-5.493164,0.380,5.651,-2.339,6.585,4.087,0.091,-2.184,-7.092,-9.373,-4.831,80.63,85.17,1604,1446
60373,-0.079102,-0.005371,1.012207,1.015307,8.850098,-6.225586,-2.197266,-0.304,4.468,-1.842,6.304,6.487,-3.811,-1.493,-6.598,-8.297,-5.080,81.70,84.92,1592,1444
60414,-0.051025,0.019409,1.021118,1.022576,6.774902,1.892090,1.770020,1.089,2.860,-1.435,5.992,6.264,-0.752,-1.059,-6.437,-7.618,-5.305,82.38,84.69,1585,1441
60473,-0.090454,0.012817,0.973511,0.977788,3.295898,0.305176,4.333496,0.754,5.308,-0.767,5.886,4.639,1.713,-0.421,-6.383,-6.864,-5.895,83.14,84.11,1576,1435
60523,-0.088867,0.036377,0.992432,0.997066,4.638672,-5.004883,4.333496,2.099,5.113,-0.365,5.833,3.608,-1.658,-0.041,-6.209,-6.372,-6.135,83.63,83.87,1571,1432
60573,-0.093628,0.036011,0.955566,0.960817,-0.488281,-2.197266,2.380371,2.158,5.592,0.059,5.743,1.619,-1.543,0.089,-6.117,-6.012,-6.237,83.99,83.76,1567,1431
60623,-0.096680,0.045410,1.017822,1.023412,-1.770020,-9.521484,0.183105,2.555,5.421,0.307,5.686,-1.169,-4.237,0.125,-5.893,-5.852,-6.072,84.15,83.93,1565,1433
60664,-0.061890,0.066772,1.049194,1.053137,-1.586914,-6.286621,0.976562,3.641,3.369,0.479,5.270,-1.201,-6.754,0.311,-5.284,-5.105,-5.655,84.90,84.34,1557,1437
60723,-0.080933,0.018677,0.973145,0.976683,-4.760742,3.234863,1.953125,1.099,4.753,0.628,4.989,-4.642,1.279,0.269,-5.370,-5.045,-5.647,84.96,84.35,1556,1437
60773,-0.086548,0.040161,0.968384,0.973073,-3.662109,-4.699707,3.112793,2.375,5.103,0.539,5.074,-4.710,-0.672,0.166,-5.431,-5.258,-5.603,84.74,84.40,1558,1438
60823,-0.058716,0.022949,1.023193,1.025133,-3.662109,-2.014160,3.417969,1.285,3.283,0.486,4.868,-4.331,-2.135,0.131,-5.119,-5.012,-5.306,84.99,84.69,1556,1441
60865,-0.057983,0.035645,1.009277,1.011570,-4.882812,3.845215,3.112793,2.023,3.286,0.406,4.724,-4.736,1.374,0.019,-5.084,-5.043,-5.124,84.96,84.88,1556,1443
60923,-0.057129,0.038452,1.001709,1.004073,-4.882812,2.685547,3.234863,2.198,3.262,0.325,4.642,-5.074,2.555,-0.091,-5.066,-5.140,-4.984,84.86,85.02,1557,1445
60973,-0.072266,0.042847,0.967896,0.971535,-4.150391,4.272461,2.075195,2.535,4.266,0.300,4.780,-4.850,4.913,-0.104,-5.358,-5.419,-5.207,84.58,84.79,1560,1442
61023,-0.066528,0.007935,0.968140,0.970455,-1.892090,1.464844,0.122070,0.470,3.931,0.195,4.918,-3.699,3.251,-0.151,-5.410,-5.550,-5.268,84.45,84.73,1562,1441
61073,-0.070435,0.030029,0.974121,0.977126,-1.525879,2.075195,-0.488281,1.766,4.134,0.215,4.985,-3.148,3.264,-0.096,-5.485,-5.584,-5.365,84.42,84.63,1562,1440
61114,-0.074707,0.020630,0.970215,0.973305,-1.220703,1.159668,0.732422,1.218,4.402,0.212,5.051,-2.349,2.788,-0.051,-5.529,-5.583,-5.464,84.42,84.54,1562,1439
61173,-0.087036,0.030762,0.969482,0.973867,-1.281738,2.380371,2.014160,1.817,5.127,0.265,5.147,-1.688,2.814,0.046,-5.636,-5.578,-5.639,84.42,84.36,1562,1437
61223,-0.079712,0.006348,0.983276,0.986522,0.061035,1.953125,0.427246,0.370,4.635,0.298,5.243,-1.250,2.991,0.109,-5.753,-5.633,-5.841,84.37,84.16,1563,1435
61273,-0.098389,0.001221,0.989746,0.994625,-0.732422,-2.502441,-3.356934,0.071,5.677,0.303,5.338,-1.140,0.781,0.122,-5.724,-5.606,-5.867,84.39,84.13,1562,1435
61323,-0.094727,-0.035400,1.003784,1.008865,0.610352,-3.967285,-7.446289,-2.020,5.388,0.055,5.277,-0.764,-2.245,-0.038,-5.562,-5.627,-5.565,84.37,84.43,1563,1438
61364,-0.102417,-0.010132,0.984497,0.989862,0.000000,-3.906250,-6.103516,-0.590,5.939,-0.017,5.243,-0.719,-2.227,-0.035,-5.526,-5.574,-5.506,84.43,84.49,1562,1439
61423,-0.081543,-0.057617,1.008301,1.013232,0.549316,-3.784180,-2.563477,-3.270,4.616,-0.241,5.098,-0.009,-3.237,-0.114,-5.306,-5.416,-5.267,84.58,84.73,1560,1441
61473,-0.085937,-0.025635,0.998779,1.002797,2.380371,0.183105,0.427246,-1.470,4.916,-0.381,4.984,1.125,-0.423,-0.208,-5.331,-5.526,-5.122,84.47,84.88,1561,1443
61523,-0.085937,-0.021973,0.987305,0.991281,2.807617,-3.295898,2.014160,-1.275,4.973,-0.395,4.929,1.461,-1.366,-0.204,-5.232,-5.463,-5.045,84.54,84.96,1561,1444
61565,-0.088379,-0.037720,0.999756,1.004363,3.601074,-4.211426,0.427246,-2.161,5.048,-0.436,4.873,2.291,-2.251,-0.199,-5.118,-5.343,-4.946,84.66,85.05,1559,1445
61623,-0.088379,-0.011963,0.997803,1.001781,4.272461,-5.249023,-2.319336,-0.687,5.061,-0.378,4.729,2.807,-3.432,-0.104,-4.888,-5.049,-4.793,84.95,85.21,1556,1447
61673,-0.079346,-0.005371,1.001709,1.004861,4.516602,-5.310059,-4.394531,-0.307,4.529,-0.213,4.519,3.468,-4.584,0.117,-4.588,-4.549,-4.712,85.45,85.29,1551,1448
61723,-0.070923,-0.015137,0.999878,1.002504,4.028320,-6.530762,-5.126953,-0.867,4.057,-0.098,4.285,3.414,-4.553,0.197,-4.333,-4.192,-4.578,85.81,85.42,1547,1449
61773,-0.066284,-0.008545,1.008423,1.010635,1.647949,-3.906250,-5.004883,-0.485,3.761,-0.010,4.003,2.207,-4.412,0.125,-4.031,-3.925,-4.204,86.07,85.80,1544,1453
61814,-0.071533,-0.025146,1.003052,1.005914,3.784180,-1.647949,-3.479004,-1.436,4.078,-0.016,3.881,2.503,-2.419,0.142,-4.015,-3.879,-4.153,86.12,85.85,1543,1454
61873,-0.079468,-0.034302,0.984985,0.988781,2.990723,-1.953125,-1.770020,-1.994,4.610,-0.122,3.889,2.141,-0.714,0.121,-4.127,-3.998,-4.241,86.00,85.76,1544,1453
61923,-0.079590,-0.021973,0.992065,0.995495,2.746582,1.220703,-1.586914,-1.269,4.586,-0.140,3.944,2.424,0.604,0.134,-4.187,-4.036,-4.307,85.96,85.69,1545,1452
61973,-0.090332,-0.032227,0.988647,0.993289,1.892090,0.366211,-3.112793,-1.867,5.218,-0.193,4.095,1.160,1.252,0.001,-4.386,-4.329,-4.374,85.67,85.63,1548,1451
62025,-0.074097,-0.044556,0.969482,0.973330,2.075195,-0.488281,-5.432129,-2.631,4.366,-0.360,4.197,1.719,1.134,-0.149,-4.491,-4.600,-4.364,85.40,85.64,1551,1452
62073,-0.074219,-0.007080,0.988159,0.990968,1.708984,-5.920410,-4.760742,-0.411,4.295,-0.384,4.189,0.873,-2.067,-0.227,-4.376,-4.641,-4.191,85.36,85.81,1552,1453
62123,-0.051392,-0.013184,1.027466,1.028835,-1.647949,-2.197266,-4.089355,-0.735,2.863,-0.363,3.945,-0.930,-3.289,-0.297,-4.034,-4.342,-3.800,85.66,86.20,1548,1458
62173,-0.081421,-0.073975,1.001343,1.007367,-2.685547,-2.441406,-5.554199,-4.225,4.636,-0.687,3.856,-2.707,-1.016,-0.759,-4.072,-4.737,-3.403,85.26,86.60,1553,1462
62223,-0.071533,-0.075562,1.041748,1.046932,0.183105,-3.906250,-7.080078,-4.149,3.918,-1.155,3.779,-1.863,-2.964,-1.223,-3.870,-5.059,-2.739,84.94,87.26,1556,1470
62265,-0.057251,-0.074463,1.042603,1.046825,0.000000,4.577637,-4.150391,-4.085,3.135,-1.432,3.684,-1.065,0.628,-1.480,-3.901,-5.318,-2.468,84.68,87.53,1559,1473
62323,-0.100220,-0.030518,0.981201,0.986778,0.976562,2.319336,3.479004,-1.781,5.829,-1.556,4.027,-0.066,4.605,-1.560,-4.511,-6.001,-2.879,84.00,87.12,1567,1468
62373,-0.111572,-0.110352,1.019287,1.031296,2.929688,1.953125,4.699707,-6.179,6.211,-1.802,4.399,0.612,2.916,-1.802,-4.820,-6.517,-3.009,83.48,86.99,1572,1467
62423,-0.059692,-0.109375,1.083496,1.090637,5.615234,2.258301,2.624512,-5.764,3.137,-2.151,4.586,3.178,3.085,-2.032,-5.035,-7.030,-3.008,82.97,86.99,1578,1467
62473,-0.098389,-0.051392,0.988770,0.994981,0.122070,6.774902,1.037598,-2.975,5.675,-2.139,4.808,1.600,5.999,-2.113,-5.454,-7.458,-3.274,82.54,86.73,1583,1464
62514,-0.145508,-0.069824,0.996948,1.009928,3.601074,1.770020,-0.366211,-4.006,8.284,-2.221,5.248,1.844,5.158,-2.189,-5.888,-7.994,-3.627,82.01,86.37,1589,1460
62573,-0.122314,-0.032104,0.929810,0.938370,-5.676270,12.573242,-3.112793,-1.978,7.490,-2.251,5.854,-1.724,7.899,-2.421,-6.719,-8.926,-4.199,81.07,85.80,1599,1453
62623,-0.127319,-0.083984,0.885986,0.899019,-4.089355,0.732422,-6.958008,-5.415,8.142,-2.589,6.520,-4.931,7.697,-2.985,-7.440,-10.271,-4.490,79.73,85.51,1614,1450
62673,-0.083252,-0.068237,1.031860,1.037460,-5.187988,-11.779785,-9.155273,-3.783,4.603,-3.058,6.473,-5.124,-4.354,-3.512,-6.750,-10.325,-3.459,79.68,86.54,1615,1462
62715,-0.085571,-0.079102,1.102051,1.108195,-2.685547,-1.525879,-7.263184,-4.105,4.429,-3.310,6.095,-5.014,-4.625,-3.783,-6.319,-10.108,-2.640,79.89,87.36,1612,1471
62773,-0.100464,-0.096802,1.030273,1.039676,-3.845215,9.216309,-1.464844,-5.368,5.545,-3.772,5.999,-4.434,4.949,-4.256,-6.701,-10.796,-2.427,79.20,87.57,1620,1473
