ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
104733,29695,18434,15389,0,0,-9.76116,-0.11013,0.90501,-0.007457,-0.015979,-0.012783,-6.938,84.781,152.745,-0.0064,-0.0253,0.0046,4.1494,2.2536,-2.6341,0.2256475,-0.0094427,-0.0322258,0.002204,-0.042049,-0.000990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365664,-86.8936508,161.956,0.010,-0.030,0.040
104775,23554,18334,15305,0,0,-9.79109,-0.10894,0.88705,-0.006392,-0.013848,-0.010653,-6.872,84.778,153.332,-0.0070,-0.0269,0.0053,4.1491,2.2525,-2.6339,0.2256110,-0.0094387,-0.0322268,0.002203,-0.042059,-0.000995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365664,-86.8936508,161.956,0.010,-0.030,0.040
104831,31195,24378,21318,0,0,-9.67856,-0.10894,0.92775,-0.005326,-0.004261,-0.006392,-6.520,84.790,154.346,-0.0001,-0.0212,-0.0036,4.1697,2.2722,-2.6341,0.2256178,-0.0094301,-0.0322462,0.001957,-0.042083,-0.000950,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365664,-86.8936510,161.921,0.011,-0.019,0.035
104886,34757,19756,15529,0,0,-9.77313,-0.09577,0.88945,-0.006392,-0.012783,-0.014914,-6.583,84.777,155.038,-0.0014,-0.0232,-0.0041,4.1696,2.2709,-2.6344,0.2255847,-0.0094198,-0.0322492,0.001956,-0.042106,-0.000965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365664,-86.8936510,161.921,0.010,-0.020,0.030
104934,29535,18401,15377,0,0,-9.76954,-0.10295,0.88107,-0.007457,-0.010653,-0.003196,-6.510,84.776,155.823,-0.0019,-0.0251,-0.0043,4.1695,2.2697,-2.6346,0.2256304,-0.0094198,-0.0322497,0.001956,-0.042104,-0.000965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365664,-86.8936510,161.921,0.010,-0.020,0.030
104976,23361,18299,15293,0,0,-9.75398,-0.08619,0.88945,-0.009587,-0.017044,-0.007457,-6.391,84.775,156.448,-0.0026,-0.0268,-0.0043,4.1695,2.2686,-2.6347,0.2255844,-0.0094170,-0.0322503,0.001955,-0.042112,-0.000968,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365664,-86.8936510,161.921,0.010,-0.020,0.030
105049,39334,33318,25271,0,0,-9.82221,-0.09577,0.87149,-0.003196,-0.006392,-0.009587,-6.087,84.802,157.537,0.0016,-0.0173,-0.0014,4.1865,2.2900,-2.6296,0.2256031,-0.0094329,-0.0322727,0.001978,-0.042076,-0.001067,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365663,-86.8936511,161.899,0.000,0.000,0.000
105084,33544,35383,27502,0,0,-9.75877,-0.11971,0.91219,0.001065,-0.008522,-0.014914,-6.177,84.799,157.944,0.0009,-0.0178,-0.0015,4.1865,2.2895,-2.6296,0.2256597,-0.0094251,-0.0322761,0.001977,-0.042090,-0.001077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365663,-86.8936511,161.899,0.000,0.000,0.000
105121,45082,27221,16401,0,0,-9.75757,-0.10175,0.91219,-0.008522,-0.008522,-0.006392,-6.036,84.799,158.708,-0.0003,-0.0189,-0.0017,4.1866,2.2887,-2.6297,0.2256734,-0.0094177,-0.0322788,0.001976,-0.042104,-0.001086,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365663,-86.8936511,161.899,0.000,0.000,0.000
105182,18417,18167,15157,0,0,-9.79947,-0.09337,0.88705,-0.002131,-0.014914,-0.012783,-6.039,84.789,159.631,-0.0011,-0.0213,-0.0013,4.1865,2.2873,-2.6298,0.2256929,-0.0094134,-0.0322805,0.001976,-0.042112,-0.001091,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365663,-86.8936511,161.899,0.000,0.000,0.000
105230,29590,18399,15361,0,0,-9.76834,-0.10415,0.89543,-0.004261,-0.009587,-0.008522,-6.009,84.787,160.344,-0.0016,-0.0228,-0.0014,4.1866,2.2863,-2.6299,0.2257340,-0.0094068,-0.0322833,0.001975,-0.042124,-0.001097,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365663,-86.8936511,161.899,0.000,0.000,0.000
105286,31356,24429,21342,0,0,-9.74679,-0.09936,0.87987,-0.002131,-0.019175,-0.012783,-5.637,84.777,161.423,0.0095,-0.0128,-0.0077,4.2072,2.3065,-2.6312,0.2257796,-0.0094177,-0.0323143,0.001796,-0.042105,-0.000960,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365662,-86.8936513,161.842,0.030,0.000,0.030
105321,33958,25870,16627,0,0,-9.70370,-0.10774,0.91459,-0.008522,-0.014914,-0.009587,-5.616,84.762,161.956,0.0088,-0.0133,-0.0097,4.2075,2.3061,-2.6315,0.2258275,-0.0094099,-0.0323175,0.001796,-0.042117,-0.000969,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365662,-86.8936513,161.842,0.030,0.000,0.030
105382,18401,18175,15161,0,0,-9.79348,-0.09337,0.89064,-0.004261,-0.011718,-0.010653,-5.642,84.764,162.965,0.0085,-0.0156,-0.0088,4.2082,2.3051,-2.6322,0.2259469,-0.0094081,-0.0323192,0.001796,-0.042112,-0.000970,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365662,-86.8936513,161.842,0.030,0.000,0.030
105436,29965,24337,21271,0,0,-9.78271,-0.09218,0.89064,-0.005326,-0.010653,-0.010653,-5.974,84.772,163.318,-0.0031,-0.0191,-0.0159,4.2133,2.3173,-2.6365,0.2259869,-0.0094074,-0.0322976,0.001512,-0.042114,-0.001334,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365660,-86.8936517,161.788,-0.051,-0.028,0.046
105475,24715,38192,30260,0,0,-9.79348,-0.09577,0.89064,-0.005326,-0.005326,-0.009587,-5.964,84.780,163.665,-0.0033,-0.0200,-0.0152,4.2132,2.3169,-2.6369,0.2259943,-0.0094071,-0.0322978,0.001512,-0.042114,-0.001335,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365660,-86.8936517,161.788,-0.050,-0.030,0.050
105556,44613,33749,30599,0,0,-9.79228,-0.09816,0.90860,0.002131,-0.013848,-0.012783,-5.944,84.771,164.817,-0.0049,-0.0223,-0.0142,4.2129,2.3152,-2.6381,0.2260453,-0.0093964,-0.0323020,0.001511,-0.042133,-0.001348,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365660,-86.8936517,161.788,-0.050,-0.030,0.050
105589,36364,33314,30297,0,0,-9.77553,-0.10534,0.91339,-0.006392,-0.004261,-0.009587,-5.925,84.779,165.354,-0.0055,-0.0231,-0.0137,4.2128,2.3144,-2.6387,0.2260743,-0.0093897,-0.0323047,0.001511,-0.042145,-0.001355,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365660,-86.8936517,161.788,-0.050,-0.030,0.050
105622,34008,31794,26764,0,0,-9.71687,-0.11372,0.90381,-0.006392,-0.010653,-0.011718,-6.305,84.775,165.489,-0.0073,-0.0307,-0.0054,4.2232,2.3220,-2.6297,0.2261299,-0.0093776,-0.0322810,0.001827,-0.042156,-0.001449,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365659,-86.8936520,161.794,-0.019,-0.056,-0.032
105671,29906,18340,15316,0,0,-9.70490,-0.10295,0.91099,-0.006392,-0.011718,-0.014914,-6.411,84.758,166.219,-0.0082,-0.0329,-0.0080,4.2227,2.3200,-2.6301,0.2261347,-0.0093682,-0.0322842,0.001826,-0.042175,-0.001461,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365659,-86.8936520,161.794,-0.020,-0.060,-0.030
105748,23362,24210,15392,0,0,-9.74679,-0.08978,0.90980,-0.003196,-0.011718,-0.014914,-6.370,84.782,167.160,-0.0085,-0.0365,-0.0058,4.2221,2.3175,-2.6305,0.2260894,-0.0093782,-0.0322804,0.001827,-0.042157,-0.001449,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365659,-86.8936520,161.794,-0.020,-0.060,-0.030
105777,24447,29092,21080,0,0,-9.75039,-0.11253,0.88945,-0.010653,-0.017044,-0.013848,-6.437,84.773,167.464,-0.0086,-0.0373,-0.0061,4.2219,2.3166,-2.6307,0.2261243,-0.0093769,-0.0322811,0.001827,-0.042157,-0.001450,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365659,-86.8936520,161.794,-0.020,-0.060,-0.030
105820,24396,18357,15262,0,0,-9.80426,-0.09577,0.88107,-0.001065,-0.005326,-0.011718,-6.393,84.779,168.216,-0.0090,-0.0396,-0.0060,4.2214,2.3145,-2.6310,0.2261192,-0.0093760,-0.0322814,0.001827,-0.042159,-0.001451,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365659,-86.8936520,161.794,-0.020,-0.060,-0.030
105876,31029,18381,15350,0,0,-9.77433,-0.10056,0.88466,-0.011718,-0.018109,-0.004261,-5.144,84.757,170.322,-0.0051,-0.0054,-0.0006,4.2335,2.3434,-2.6259,0.2262178,-0.0094026,-0.0323740,0.001997,-0.042088,-0.001633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365658,-86.8936521,161.759,-0.010,0.070,-0.020
105924,30143,18414,15381,0,0,-9.72764,-0.09098,0.88945,-0.006392,-0.010653,-0.011718,-5.251,84.769,170.995,-0.0052,-0.0070,-0.0017,4.2332,2.3431,-2.6259,0.2263390,-0.0094038,-0.0323747,0.001998,-0.042075,-0.001630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365658,-86.8936521,161.759,-0.010,0.070,-0.020
105979,26232,18232,14928,0,0,-9.81383,-0.10534,0.89543,-0.001065,-0.008522,-0.012783,-5.344,84.758,171.685,-0.0056,-0.0087,-0.0013,4.2330,2.3427,-2.6260,0.2264048,-0.0093971,-0.0323775,0.001997,-0.042083,-0.001637,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365658,-86.8936521,161.759,-0.010,0.070,-0.020
106045,39188,27403,21425,0,0,-9.73842,-0.09337,0.90142,-0.003196,-0.011718,-0.008522,-5.539,84.770,172.324,-0.0370,-0.0107,-0.0299,4.2199,2.3518,-2.6489,0.2264694,-0.0094033,-0.0323592,0.001027,-0.042082,-0.002531,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365652,-86.8936526,161.627,-0.150,-0.010,0.130
106081,32628,30055,27039,0,0,-9.78271,-0.09337,0.87029,-0.003196,-0.010653,-0.008522,-5.525,84.778,172.800,-0.0367,-0.0121,-0.0293,4.2187,2.3514,-2.6498,0.2264975,-0.0094076,-0.0323580,0.001028,-0.042070,-0.002524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365652,-86.8936526,161.627,-0.150,-0.010,0.130
106129,29960,18317,15302,0,0,-9.74201,-0.09816,0.92416,-0.005326,-0.011718,-0.014914,-5.612,84.770,173.590,-0.0373,-0.0138,-0.0294,4.2165,2.3507,-2.6516,0.2265650,-0.0093983,-0.0323618,0.001027,-0.042083,-0.002535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365652,-86.8936526,161.627,-0.150,-0.010,0.130
106183,25916,18349,15245,0,0,-9.78271,-0.09337,0.89064,-0.002131,-0.008522,-0.008522,-5.587,84.775,174.376,-0.0376,-0.0156,-0.0291,4.2145,2.3499,-2.6532,0.2266168,-0.0093942,-0.0323636,0.001027,-0.042087,-0.002539,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365652,-86.8936526,161.627,-0.150,-0.010,0.130
106225,23608,18357,15355,0,0,-9.80785,-0.11372,0.89783,-0.005326,-0.003196,-0.005326,-5.609,84.782,175.006,-0.0377,-0.0170,-0.0284,4.2130,2.3492,-2.6544,0.2266950,-0.0093913,-0.0323652,0.001027,-0.042086,-0.002541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365652,-86.8936526,161.627,-0.150,-0.010,0.130
106281,30815,24293,21251,0,0,-9.74201,-0.09577,0.89902,-0.002131,-0.012783,-0.012783,-5.358,84.789,175.995,-0.0551,-0.0057,-0.0537,4.2063,2.3630,-2.6780,0.2267733,-0.0094008,-0.0323933,0.000175,-0.042078,-0.003072,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365648,-86.8936529,161.550,-0.120,0.020,0.140
106329,30129,18335,15314,0,0,-9.79947,-0.10654,0.90381,-0.005326,-0.009587,-0.012783,-5.455,84.782,176.729,-0.0554,-0.0072,-0.0528,4.2033,2.3626,-2.6809,0.2268630,-0.0093940,-0.0323965,0.000175,-0.042085,-0.003080,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365648,-86.8936529,161.550,-0.120,0.020,0.140
106390,34795,26223,15715,0,0,-9.75996,-0.10774,0.87987,-0.004261,-0.010653,-0.009587,-5.538,84.786,177.516,-0.0553,-0.0087,-0.0529,4.2003,2.3622,-2.6837,0.2270052,-0.0093931,-0.0323981,0.000175,-0.042076,-0.003080,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365648,-86.8936529,161.550,-0.120,0.020,0.140
106440,24683,24282,21252,0,0,-9.76595,-0.09457,0.87388,-0.001065,-0.011718,-0.012783,-5.911,84.770,177.877,-0.0354,-0.0200,-0.0484,4.2185,2.3630,-2.6844,0.2270563,-0.0093727,-0.0323749,0.000379,-0.042113,-0.002532,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365650,-86.8936530,161.608,0.030,-0.050,0.030
106470,24509,29851,21966,0,0,-9.78151,-0.11253,0.89902,-0.003196,-0.010653,-0.011718,-5.955,84.768,178.215,-0.0355,-0.0207,-0.0480,4.2177,2.3626,-2.6856,0.2271078,-0.0093699,-0.0323764,0.000379,-0.042115,-0.002535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365650,-86.8936530,161.608,0.030,-0.050,0.030
106548,38885,38856,30840,0,0,-9.76236,-0.09457,0.90261,0.001065,-0.009587,-0.010653,-5.950,84.769,179.215,-0.0360,-0.0227,-0.0475,4.2152,2.3611,-2.6888,0.2271896,-0.0093617,-0.0323800,0.000378,-0.042125,-0.002545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365650,-86.8936530,161.608,0.030,-0.050,0.030
106582,39058,33953,30882,0,0,-9.75637,-0.10415,0.88945,-0.006392,-0.014914,-0.011718,-5.987,84.761,179.739,-0.0359,-0.0241,-0.0479,4.2138,2.3602,-2.6907,0.2272215,-0.0093612,-0.0323805,0.000378,-0.042123,-0.002545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365650,-86.8936530,161.608,0.030,-0.050,0.030
106630,44368,37699,34699,0,0,-9.71926,-0.10415,0.91459,0.000000,-0.004261,-0.017044,-5.410,84.762,-179.085,-0.0257,-0.0040,-0.0603,4.2259,2.3763,-2.7031,0.2272363,-0.0093667,-0.0324392,0.000060,-0.042122,-0.002245,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365648,-86.8936531,161.562,0.007,0.044,0.100
106673,23647,18277,15261,0,0,-9.76355,-0.08978,0.89423,-0.002131,-0.012783,-0.009587,-5.483,84.770,-178.250,-0.0259,-0.0057,-0.0601,4.2243,2.3760,-2.7068,0.2273170,-0.0093613,-0.0324420,0.000059,-0.042128,-0.002252,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365648,-86.8936531,161.562,0.010,0.040,0.100
106721,30121,18283,14919,0,0,-9.73482,-0.09218,0.89064,-0.003196,-0.013848,-0.011718,-5.526,84.770,-177.621,-0.0258,-0.0076,-0.0606,4.2230,2.3757,-2.7098,0.2273432,-0.0093606,-0.0324425,0.000059,-0.042128,-0.002252,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365648,-86.8936531,161.562,0.010,0.040,0.100
106770,24736,18366,15318,0,0,-9.73842,-0.08619,0.91937,0.000000,-0.019175,-0.013848,-5.575,84.751,-176.962,-0.0257,-0.0092,-0.0606,4.2218,2.3753,-2.7127,0.2274022,-0.0093550,-0.0324451,0.000059,-0.042135,-0.002258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365648,-86.8936531,161.562,0.010,0.040,0.100
106823,34266,18727,15669,0,0,-9.78750,-0.07542,0.87149,-0.001065,-0.003196,-0.006392,-5.436,84.775,-176.115,-0.0251,-0.0118,-0.0601,4.2204,2.3747,-2.7159,0.2274083,-0.0093622,-0.0324425,0.000060,-0.042120,-0.002251,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365648,-86.8936531,161.562,0.010,0.040,0.100
106872,24652,18324,15295,0,0,-9.76236,-0.08260,0.88945,-0.009587,-0.015979,-0.013848,-5.812,84.774,-175.818,-0.0410,-0.0212,-0.0616,4.2126,2.3745,-2.7219,0.2274166,-0.0093646,-0.0324217,0.000012,-0.042111,-0.002769,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.513,-0.100,-0.040,0.060
106920,30123,18020,14954,0,0,-9.74320,-0.09337,0.87987,-0.004261,-0.012783,-0.009587,-5.866,84.771,-175.159,-0.0407,-0.0230,-0.0624,4.2106,2.3735,-2.7249,0.2274750,-0.0093618,-0.0324233,0.000012,-0.042112,-0.002772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.513,-0.100,-0.040,0.060
106987,18482,18423,15389,0,0,-9.76116,-0.11133,0.90740,-0.004261,-0.008522,-0.009587,-5.914,84.759,-174.219,-0.0404,-0.0252,-0.0621,4.2079,2.3719,-2.7291,0.2275622,-0.0093507,-0.0324279,0.000011,-0.042127,-0.002784,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.513,-0.100,-0.040,0.060
107026,23934,33373,30339,0,0,-9.75877,-0.11372,0.88825,-0.003196,-0.009587,-0.012783,-5.993,84.761,-173.917,-0.0403,-0.0260,-0.0623,4.2070,2.3713,-2.7306,0.2276189,-0.0093501,-0.0324285,0.000011,-0.042124,-0.002784,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.513,-0.100,-0.040,0.060
107078,43522,41153,27060,0,0,-9.77193,-0.10415,0.89902,-0.001065,-0.004261,-0.006392,-6.069,84.767,-173.386,-0.0256,-0.0305,-0.0576,4.2198,2.3731,-2.7322,0.2276505,-0.0093358,-0.0324166,0.000193,-0.042150,-0.002405,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.526,0.020,-0.040,0.040
107126,30196,18374,15340,0,0,-9.72166,-0.09577,0.90980,-0.003196,-0.009587,-0.015979,-6.175,84.783,-172.535,-0.0252,-0.0332,-0.0578,4.2180,2.3709,-2.7363,0.2276625,-0.0093324,-0.0324179,0.000193,-0.042156,-0.002409,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.526,0.020,-0.040,0.040
107175,24806,18360,15328,0,0,-9.74081,-0.09337,0.90860,-0.003196,-0.006392,-0.010653,-6.115,84.785,-171.867,-0.0249,-0.0353,-0.0575,4.2168,2.3692,-2.7391,0.2276289,-0.0093296,-0.0324186,0.000193,-0.042163,-0.002412,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.526,0.020,-0.040,0.040
107224,30126,18477,15441,0,0,-9.78869,-0.08260,0.88585,-0.003196,-0.004261,-0.004261,-5.937,84.800,-171.053,-0.0245,-0.0374,-0.0568,4.2156,2.3675,-2.7419,0.2276186,-0.0093296,-0.0324185,0.000193,-0.042163,-0.002413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365644,-86.8936535,161.526,0.020,-0.040,0.040
107278,29432,24715,21312,0,0,-9.78271,-0.05746,0.83677,-0.012783,-0.018109,-0.009587,-4.343,84.804,-168.942,-0.0298,0.0013,-0.0441,4.2148,2.3930,-2.7370,0.2274883,-0.0093831,-0.0325225,0.000575,-0.042053,-0.002468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365642,-86.8936532,161.548,-0.050,0.090,0.000
107327,30178,18337,15294,0,0,-9.72764,-0.11851,0.91937,-0.005326,-0.015979,-0.013848,-4.477,84.763,-168.070,-0.0308,0.0011,-0.0467,4.2132,2.3932,-2.7395,0.2277287,-0.0093587,-0.0325332,0.000573,-0.042084,-0.002497,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365642,-86.8936532,161.548,-0.050,0.090,0.000
107375,29820,18350,15327,0,0,-9.76355,-0.09577,0.90261,-0.001065,-0.011718,-0.013848,-4.643,84.755,-167.430,-0.0306,-0.0000,-0.0464,4.2117,2.3933,-2.7418,0.2278789,-0.0093519,-0.0325369,0.000573,-0.042085,-0.002504,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365642,-86.8936532,161.548,-0.050,0.090,0.000
107431,31301,24348,21310,0,0,-9.79228,-0.10654,0.91099,-0.001065,-0.006392,-0.008522,-5.002,84.751,-166.958,-0.0208,-0.0060,-0.0366,4.2203,2.3955,-2.7384,0.2280326,-0.0093352,-0.0325213,0.000896,-0.042101,-0.002307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365642,-86.8936532,161.555,0.010,-0.020,0.000
