ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
74768,27242,15917,12868,0,0,7.97389,4.98832,-1.53588,0.167247,-0.149137,-0.255663,97.446,-50.409,39.763,-0.6860,0.3839,0.0967,9.9972,-0.7289,-2.1349,0.2019405,-0.0206096,0.0674224,0.188649,-1.239452,-0.170044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362774,-86.8936670,160.299,-0.740,0.270,-0.150,3,0.92,1.18,0.26,1
74826,16504,15845,12801,0,0,8.16064,4.44005,-2.43730,-0.034088,-0.083091,-0.245011,97.200,-49.485,39.308,-0.7062,0.4737,0.1147,9.9570,-0.7041,-2.1285,0.2019405,-0.0206096,0.0674224,0.188649,-1.239452,-0.170044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362774,-86.8936670,160.299,-0.740,0.270,-0.150,3,0.92,1.18,0.26,1
74876,27555,22044,18967,0,0,8.48146,4.96677,-2.26491,-0.029827,0.044741,-0.225836,96.782,-49.319,39.355,-0.8285,0.1863,0.1307,9.8991,-0.7679,-2.1161,0.2018757,-0.0205554,0.0668708,0.190476,-1.240286,-0.172850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362757,-86.8936674,160.294,-0.910,-0.090,-0.120,3,0.92,1.19,0.24,1
74919,27684,15478,12418,0,0,9.27633,5.18704,-2.36308,0.415453,0.199204,-0.021305,96.399,-49.054,40.383,-0.8399,0.2758,0.1978,9.8574,-0.7563,-2.1079,0.2018757,-0.0205554,0.0668708,0.190476,-1.240286,-0.172850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362757,-86.8936674,160.294,-0.910,-0.090,-0.120,3,0.92,1.19,0.24,1
74978,16056,15414,12370,0,0,9.94192,4.45082,-1.80044,0.556068,0.233293,0.086286,96.576,-49.046,41.587,-0.8081,0.3923,0.2873,9.8083,-0.7365,-2.0934,0.2018757,-0.0205554,0.0668708,0.190476,-1.240286,-0.172850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362757,-86.8936674,160.294,-0.910,-0.090,-0.120,3,0.92,1.19,0.24,1
75045,40090,25933,17091,0,0,9.56005,4.38378,-1.24259,0.742489,0.542220,0.368582,96.343,-50.109,44.136,-0.7621,0.4809,0.3472,9.7645,-0.7120,-2.0757,0.2018757,-0.0205554,0.0668708,0.190476,-1.240286,-0.172850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362757,-86.8936674,160.294,-0.910,-0.090,-0.120,3,0.92,1.19,0.24,1
75078,31915,27628,24564,0,0,9.84256,4.38019,-0.76495,0.657268,0.803209,0.410127,95.492,-51.535,46.384,-0.9528,0.2614,0.2378,9.6872,-0.7544,-2.0920,0.2018253,-0.0207626,0.0663352,0.195572,-1.235276,-0.173588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362736,-86.8936671,160.326,-1.120,0.070,-0.110,3,0.92,1.19,0.24,1
75122,22658,15863,12786,0,0,10.11191,3.05740,-0.11492,0.687096,0.990696,0.564590,92.963,-53.275,51.416,-0.8643,0.3447,0.2814,9.6365,-0.7377,-2.0775,0.2018253,-0.0207626,0.0663352,0.195572,-1.235276,-0.173588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362736,-86.8936671,160.326,-1.120,0.070,-0.110,3,0.92,1.19,0.24,1
75182,16083,15759,12699,0,0,9.31704,1.44969,1.32280,0.846885,1.008805,0.814927,90.459,-55.737,56.965,-0.6981,0.4461,0.2574,9.5898,-0.7141,-2.0610,0.2018253,-0.0207626,0.0663352,0.195572,-1.235276,-0.173588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362736,-86.8936671,160.326,-1.120,0.070,-0.110,3,0.92,1.19,0.24,1
75225,27284,16130,13059,0,0,9.25838,1.58137,1.68791,1.008805,1.184574,0.682835,87.948,-57.255,62.216,-0.5759,0.5075,0.2255,9.5623,-0.6935,-2.0506,0.2018253,-0.0207626,0.0663352,0.195572,-1.235276,-0.173588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362736,-86.8936671,160.326,-1.120,0.070,-0.110,3,0.92,1.19,0.24,1
75280,28607,15530,12459,0,0,8.18937,0.34477,1.63045,0.614658,0.775513,0.842624,83.762,-60.203,68.614,-0.8331,0.3975,0.1054,9.4296,-0.7059,-2.0375,0.2018890,-0.0211598,0.0657276,0.198545,-1.234115,-0.170240,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362714,-86.8936662,160.424,-1.220,0.210,-0.130,3,0.93,1.19,0.25,1
75317,21525,15514,12428,0,0,7.97509,0.25259,1.46286,0.688161,0.829841,0.901214,81.344,-61.645,72.627,-0.7570,0.4589,0.0292,9.4000,-0.6899,-2.0350,0.2018890,-0.0211598,0.0657276,0.198545,-1.234115,-0.170240,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362714,-86.8936662,160.424,-1.220,0.210,-0.130,3,0.93,1.19,0.25,1
75379,35794,25803,22718,0,0,8.75679,0.55306,1.47483,0.984304,0.878843,1.287905,77.291,-64.450,79.636,-0.6762,0.5337,-0.0417,9.3631,-0.6644,-2.0355,0.2018890,-0.0211598,0.0657276,0.198545,-1.234115,-0.170240,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362714,-86.8936662,160.424,-1.220,0.210,-0.130,3,0.93,1.19,0.25,1
75422,27364,16050,12979,0,0,8.99741,0.04549,1.59693,0.664725,0.518784,1.112136,72.608,-67.018,86.519,-0.5922,0.6338,-0.0993,9.3294,-0.6332,-2.0393,0.2018890,-0.0211598,0.0657276,0.198545,-1.234115,-0.170240,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362714,-86.8936662,160.424,-1.220,0.210,-0.130,3,0.93,1.19,0.25,1
75478,27618,22043,18993,0,0,9.45231,0.11013,0.90980,0.574178,0.613592,0.860734,66.779,-69.437,93.732,-0.7832,0.3412,0.0183,9.2461,-0.6885,-1.9953,0.2019369,-0.0211134,0.0649483,0.196640,-1.240558,-0.169035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362695,-86.8936665,160.628,-1.130,-0.250,-0.250,3,0.94,1.20,0.37,1
75532,35874,18566,15497,0,0,9.04290,-0.11851,1.28688,0.203466,0.338754,0.541154,61.345,-70.423,99.755,-0.7462,0.4319,-0.0364,9.2018,-0.6659,-1.9959,0.2019369,-0.0211134,0.0649483,0.196640,-1.240558,-0.169035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362695,-86.8936665,160.628,-1.130,-0.250,-0.250,3,0.94,1.20,0.37,1
75581,32800,15527,12467,0,0,9.93115,-0.36751,1.80044,0.020240,0.173638,0.381365,57.939,-70.943,102.932,-0.7079,0.5163,-0.0511,9.1642,-0.6415,-1.9984,0.2019369,-0.0211134,0.0649483,0.196640,-1.240558,-0.169035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362695,-86.8936665,160.628,-1.130,-0.250,-0.250,3,0.94,1.20,0.37,1
75624,27179,15944,12875,0,0,10.83496,-0.40941,2.52828,-0.284426,0.225836,0.323840,54.320,-71.186,105.673,-0.6573,0.5909,-0.0132,9.1345,-0.6175,-1.9998,0.2019369,-0.0211134,0.0649483,0.196640,-1.240558,-0.169035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362695,-86.8936665,160.628,-1.130,-0.250,-0.250,3,0.94,1.20,0.37,1
75679,32562,22010,18963,0,0,10.39682,-0.55545,2.67313,-0.462325,0.025566,0.353668,49.492,-72.152,108.719,-0.6455,0.3007,0.1023,9.0891,-0.6847,-1.9648,0.2019295,-0.0208558,0.0643616,0.195262,-1.246197,-0.169452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362682,-86.8936672,160.671,-0.731,-0.376,-0.235,3,0.97,1.20,0.44,1
75723,22503,15934,12850,0,0,10.20050,-1.05105,3.18189,-0.467651,0.314253,0.463390,43.816,-72.518,112.611,-0.5593,0.3647,0.1120,9.0590,-0.6681,-1.9597,0.2019295,-0.0208558,0.0643616,0.195262,-1.246197,-0.169452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362682,-86.8936672,160.671,-0.730,-0.380,-0.240,3,0.97,1.20,0.44,1
75775,15492,15672,12415,0,0,12.40436,-2.77249,4.18267,-0.198139,0.947020,0.707336,33.202,-71.512,122.202,-0.4406,0.4959,0.2299,9.0326,-0.6458,-1.9510,0.2019295,-0.0208558,0.0643616,0.195262,-1.246197,-0.169452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362682,-86.8936672,160.671,-0.730,-0.380,-0.240,3,0.97,1.20,0.44,1
75819,27428,15497,12415,0,0,10.37886,-2.78206,3.27287,-0.138484,0.801079,0.545415,26.385,-70.427,128.521,-0.3560,0.6156,0.2753,9.0156,-0.6217,-1.9398,0.2019295,-0.0208558,0.0643616,0.195262,-1.246197,-0.169452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362682,-86.8936672,160.671,-0.730,-0.380,-0.240,3,0.97,1.20,0.44,1
75870,28936,22006,18946,0,0,7.25563,-3.12683,4.24013,-0.027697,0.140615,0.503870,18.004,-70.535,136.220,-0.6209,0.1016,0.2143,8.8752,-0.7704,-1.9141,0.2020044,-0.0208886,0.0631293,0.193908,-1.251358,-0.165140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362650,-86.8936688,160.691,-1.180,-0.710,-0.190,3,0.99,1.21,0.41,1
75919,24484,15460,12410,0,0,9.24282,-3.52307,4.21858,-0.023436,0.679639,0.561394,11.775,-69.137,142.093,-0.4947,0.2292,0.2081,8.8440,-0.7611,-1.9023,0.2020044,-0.0208886,0.0631293,0.193908,-1.251358,-0.165140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362650,-86.8936688,160.691,-1.180,-0.710,-0.190,3,0.99,1.21,0.41,1
75978,15988,15400,12346,0,0,7.84819,-3.33752,4.52265,0.015979,0.544350,0.415453,6.654,-66.973,146.891,-0.3551,0.3358,0.1712,8.8191,-0.7443,-1.8909,0.2020044,-0.0208886,0.0631293,0.193908,-1.251358,-0.165140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362650,-86.8936688,160.691,-1.180,-0.710,-0.190,3,0.99,1.21,0.41,1
76033,35761,19148,16058,0,0,7.49864,-3.68707,3.82115,0.098004,-0.095874,0.340885,4.305,-67.100,149.065,-0.2548,0.4364,0.0960,8.8034,-0.7246,-1.8839,0.2020044,-0.0208886,0.0631293,0.193908,-1.251358,-0.165140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362650,-86.8936688,160.691,-1.180,-0.710,-0.190,3,0.99,1.21,0.41,1
76073,25105,34163,30710,0,0,6.62954,-3.04662,3.76488,0.180030,-0.190682,0.295078,-1.307,-66.422,154.452,-1.2456,-0.1115,0.1515,8.4532,-0.8986,-1.8353,0.2021950,-0.0218050,0.0613282,0.187295,-1.254572,-0.153184,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362599,-86.8936699,160.786,-2.180,-0.620,-0.220,3,1.01,1.22,0.33,1
76123,23597,15867,12809,0,0,6.37456,-2.79882,3.67151,0.143811,-0.041545,-0.026632,-1.372,-66.897,154.447,-1.1284,-0.0733,-0.0366,8.3730,-0.9050,-1.8316,0.2021950,-0.0218050,0.0613282,0.187295,-1.254572,-0.153184,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362599,-86.8936699,160.786,-2.180,-0.620,-0.220,3,1.01,1.22,0.33,1
76168,28806,15923,12851,0,0,8.13909,-2.74256,3.49913,0.199204,-0.152333,-0.292948,0.244,-65.438,152.529,-1.1571,0.0161,-0.0915,8.3109,-0.9013,-1.8332,0.2027242,-0.0236803,0.0613397,0.190802,-1.244383,-0.163656,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362599,-86.8936699,160.786,-2.180,-0.620,-0.220,3,1.01,1.22,0.33,1
76227,16041,16237,13182,0,0,9.21887,-2.81319,3.81277,0.189617,-0.437824,-0.632767,4.948,-66.503,147.320,-1.1040,0.1265,-0.0918,8.2447,-0.8970,-1.8386,0.2027242,-0.0236803,0.0613397,0.190802,-1.244383,-0.163656,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362599,-86.8936699,160.786,-2.180,-0.620,-0.220,3,1.01,1.22,0.33,1
76271,27719,15981,12911,0,0,9.80665,-2.48997,4.55257,0.237554,-0.324906,-0.791491,7.318,-66.509,144.528,-1.8430,0.0096,0.1094,7.9095,-0.9443,-1.7686,0.2028127,-0.0244280,0.0603218,0.182785,-1.245062,-0.153649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362550,-86.8936692,160.848,-2.530,-0.150,-0.220,3,1.02,1.23,0.29,1
76324,32176,20609,12928,0,0,9.93474,-2.31998,4.39456,0.353668,-0.183225,-0.941694,13.936,-66.527,137.694,-1.7775,0.0887,0.1489,7.8218,-0.9419,-1.7624,0.2028127,-0.0244280,0.0603218,0.182785,-1.245062,-0.153649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362550,-86.8936692,160.848,-2.530,-0.150,-0.220,3,1.02,1.23,0.29,1
76385,36099,24233,20768,0,0,9.63427,-1.09894,4.78362,0.512392,-0.006392,-0.867125,21.537,-65.690,130.354,-1.6890,0.1448,0.1861,7.7232,-0.9351,-1.7529,0.2028127,-0.0244280,0.0603218,0.182785,-1.245062,-0.153649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362550,-86.8936692,160.848,-2.530,-0.150,-0.220,3,1.02,1.23,0.29,1
76428,27240,16383,13309,0,0,12.62463,-2.11408,5.20499,0.619984,0.355798,-0.417584,25.333,-63.969,127.481,-1.5990,0.2757,0.3355,7.6383,-0.9246,-1.7397,0.2028127,-0.0244280,0.0603218,0.182785,-1.245062,-0.153649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362550,-86.8936692,160.848,-2.530,-0.150,-0.220,3,1.02,1.23,0.29,1
76482,36342,15941,12847,0,0,10.87925,-0.40103,4.49751,0.422910,-0.639159,-0.474043,30.547,-64.006,122.782,-1.6297,0.5853,0.3380,7.5165,-0.8291,-1.7431,0.2027524,-0.0247338,0.0606146,0.184778,-1.241895,-0.151408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362526,-86.8936663,160.832,-1.740,0.710,-0.170,3,1.03,1.23,0.29,1
76518,16189,36009,27881,0,0,10.07480,-0.59137,3.91213,0.265251,-0.945955,-0.583765,32.585,-64.422,120.583,-1.6140,0.6109,0.3500,7.4902,-0.8194,-1.7375,0.2027524,-0.0247338,0.0606146,0.184778,-1.241895,-0.151408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362526,-86.8936663,160.832,-1.740,0.710,-0.170,3,1.03,1.23,0.29,1
76577,36606,15953,12500,0,0,11.60709,0.97085,3.93367,0.035154,-1.348625,-0.595483,45.045,-66.870,106.294,-1.5476,0.6489,0.4979,7.3651,-0.7701,-1.7049,0.2027524,-0.0247338,0.0606146,0.184778,-1.241895,-0.151408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362526,-86.8936663,160.832,-1.740,0.710,-0.170,3,1.03,1.23,0.29,1
76620,27404,15478,12418,0,0,9.71447,0.64643,3.19267,0.110788,-1.426389,-0.619984,53.748,-67.875,96.555,-1.4807,0.6832,0.5362,7.2991,-0.7409,-1.6820,0.2027524,-0.0247338,0.0606146,0.184778,-1.241895,-0.151408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362526,-86.8936663,160.832,-1.740,0.710,-0.170,3,1.03,1.23,0.29,1
76687,16897,21949,18900,0,0,6.03937,0.69432,0.84515,0.520914,-1.102549,-0.679639,67.099,-67.871,82.803,-1.3383,0.6709,0.3028,7.2353,-0.7033,-1.6690,0.2027304,-0.0245612,0.0606861,0.186928,-1.242122,-0.152173,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362508,-86.8936652,160.842,-1.210,0.620,-0.170,3,1.04,1.24,0.36,1
76724,21036,15868,12802,0,0,3.34709,-0.04310,0.15203,0.775513,-0.635963,-0.717988,73.869,-66.597,76.956,-1.3389,0.6687,0.0371,7.1774,-0.6744,-1.6615,0.2027304,-0.0245612,0.0606861,0.186928,-1.242122,-0.152173,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362508,-86.8936652,160.842,-1.210,0.620,-0.170,3,1.04,1.24,0.36,1
76771,21935,15827,12784,0,0,2.86466,-0.51715,0.24780,0.884169,0.339819,-0.491087,75.119,-64.980,77.658,-1.3241,0.6892,-0.2977,7.1141,-0.6421,-1.6677,0.2027304,-0.0245612,0.0606861,0.186928,-1.242122,-0.152173,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362508,-86.8936652,160.842,-1.210,0.620,-0.170,3,1.04,1.24,0.36,1
76831,15973,16254,13202,0,0,6.40090,0.65003,1.83516,0.703075,1.062069,0.128897,70.374,-63.502,85.011,-1.2757,0.7068,-0.5629,7.0368,-0.6009,-1.6942,0.2027304,-0.0245612,0.0606861,0.186928,-1.242122,-0.152173,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362508,-86.8936652,160.842,-1.210,0.620,-0.170,3,1.04,1.24,0.36,1
76882,28871,15896,12804,0,0,9.73004,1.12049,2.38702,0.385626,0.766990,0.235423,66.245,-63.530,90.509,-1.1350,0.4900,-0.1198,6.9890,-0.6506,-1.5530,0.2028529,-0.0242053,0.0602850,0.178316,-1.252655,-0.156362,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362489,-86.8936652,160.893,-1.130,0.270,-0.200,3,1.04,1.24,0.25,1
76925,27377,15945,12878,0,0,12.79222,2.36068,3.68348,-0.054328,0.700944,0.249272,62.065,-63.138,94.618,-1.0668,0.5528,0.0110,6.9411,-0.6278,-1.5558,0.2028529,-0.0242053,0.0602850,0.178316,-1.252655,-0.156362,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362489,-86.8936652,160.893,-1.130,0.270,-0.200,3,1.04,1.24,0.25,1
76973,22024,15808,12794,0,0,15.96095,1.56222,4.34428,-0.227967,0.201335,0.139550,59.195,-62.939,96.559,-0.9695,0.7010,0.3033,6.8927,-0.5981,-1.5484,0.2028529,-0.0242053,0.0602850,0.178316,-1.252655,-0.156362,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362489,-86.8936652,160.893,-1.130,0.270,-0.200,3,1.04,1.24,0.25,1
77034,36458,24465,21383,0,0,14.48851,2.04345,4.01149,-0.428236,-0.968325,-0.049002,61.621,-63.927,91.847,-0.8549,0.8163,0.5981,6.8450,-0.5581,-1.5244,0.2028529,-0.0242053,0.0602850,0.178316,-1.252655,-0.156362,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362489,-86.8936652,160.893,-1.130,0.270,-0.200,3,1.04,1.24,0.25,1
77074,25396,38850,30438,0,0,13.66131,1.86867,2.77249,-0.366451,-1.147290,-0.026632,62.667,-65.099,89.551,-1.1173,0.6258,0.4676,6.7430,-0.5948,-1.5646,0.2029404,-0.0244948,0.0596386,0.183064,-1.247743,-0.152109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362463,-86.8936646,160.873,-1.430,0.370,-0.170,3,1.05,1.24,0.31,1
77117,27663,15521,12444,0,0,12.72039,2.00155,1.52750,-0.379234,-1.236772,-0.352603,70.037,-65.784,78.983,-1.0702,0.7506,0.6933,6.6699,-0.5487,-1.5256,0.2029404,-0.0244948,0.0596386,0.183064,-1.247743,-0.152109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362463,-86.8936646,160.873,-1.430,0.370,-0.170,3,1.05,1.24,0.31,1
77167,31307,18914,12942,0,0,10.79426,0.88107,0.96007,-0.454868,-1.270860,-1.596831,77.342,-63.225,69.021,-1.0023,0.8506,0.7493,6.6210,-0.5112,-1.4913,0.2029404,-0.0244948,0.0596386,0.183064,-1.247743,-0.152109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362463,-86.8936646,160.873,-1.430,0.370,-0.170,3,1.05,1.24,0.31,1
77220,16011,15550,12511,0,0,10.59554,2.26611,0.68594,-0.386691,-0.977913,-1.726794,83.133,-57.668,60.141,-0.9259,0.9737,0.7853,6.5667,-0.4598,-1.4484,0.2029404,-0.0244948,0.0596386,0.183064,-1.247743,-0.152109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362463,-86.8936646,160.873,-1.430,0.370,-0.170,3,1.05,1.24,0.31,1
77272,29462,16082,12974,0,0,8.77475,2.76530,0.23822,-0.371777,-1.041829,-1.965413,86.023,-53.656,54.567,-1.2851,0.5978,0.4651,6.3940,-0.5342,-1.4981,0.2030533,-0.0248447,0.0585331,0.190715,-1.239654,-0.147533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362435,-86.8936640,160.983,-1.590,0.260,-0.230,3,1.04,1.24,0.23,1
77331,15991,15833,12796,0,0,4.99909,3.21781,-0.69432,-0.407996,-1.008805,-2.149704,88.962,-46.341,48.239,-1.2826,0.6387,0.3105,6.3179,-0.4973,-1.4746,0.2030533,-0.0248447,0.0585331,0.190715,-1.239654,-0.147533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362435,-86.8936640,160.983,-1.590,0.260,-0.230,3,1.04,1.24,0.23,1
