ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
113973,-0.182251,-0.185303,0.922485,0.958401,10.375977,2.685547,4.516602,-11.358,10.962,-12.337,8.917,12.663,8.810,7.278,-5.107,2.517,-12.420,92.52,77.58,1514,1431
114025,-0.150757,-0.156982,1.003784,1.027110,9.216309,4.028320,9.460449,-8.889,8.440,-11.693,9.321,11.755,7.840,6.901,-5.285,2.202,-12.338,92.20,77.66,1512,1431
114068,-0.202515,-0.117676,0.982178,1.009719,8.483887,12.268066,10.681152,-6.832,11.570,-11.141,9.721,9.323,9.822,6.651,-5.594,1.438,-12.254,91.44,77.75,1508,1432
114116,-0.186279,-0.155029,1.006226,1.034999,7.019043,7.629395,11.169434,-8.759,10.369,-10.608,10.266,7.704,8.830,6.378,-5.849,0.826,-12.240,90.83,77.76,1505,1432
114173,-0.207642,-0.152466,0.965698,0.999467,4.089355,5.493164,8.239746,-8.972,11.991,-10.079,10.879,5.188,7.623,6.147,-6.132,0.207,-12.264,90.21,77.74,1501,1432
114221,-0.219360,-0.145020,0.963379,0.998623,3.784180,-7.629395,5.920410,-8.561,12.689,-9.789,11.173,4.199,1.048,6.003,-5.998,0.030,-12.129,90.03,77.87,1500,1433
114268,-0.187378,-0.172485,0.975098,1.007808,3.845215,-20.812988,3.784180,-10.031,10.715,-9.550,11.014,3.505,-9.158,5.879,-5.537,0.170,-11.717,90.17,78.28,1501,1435
114316,-0.138916,-0.131226,0.967407,0.986101,3.845215,-26.733398,1.953125,-7.725,8.098,-9.279,10.245,3.207,-18.824,5.716,-4.679,0.706,-10.889,90.71,79.11,1504,1440
114364,-0.114624,-0.142090,0.971924,0.988921,3.356934,-6.896973,1.525879,-8.317,6.656,-9.031,9.283,3.063,-14.723,5.561,-4.335,1.102,-10.173,91.10,79.83,1506,1443
114421,-0.146729,-0.130127,0.930786,0.951223,1.159668,2.075195,2.258301,-7.959,8.873,-8.837,8.862,1.932,-3.461,5.486,-4.610,0.980,-10.053,90.98,79.95,1505,1444
114469,-0.149536,-0.130127,0.947021,0.967545,0.305176,-5.065918,2.319336,-7.824,8.891,-8.714,8.728,0.825,-3.391,5.456,-4.539,0.920,-10.024,90.92,79.98,1505,1444
114516,-0.134521,-0.098877,0.957031,0.971484,-0.183105,-16.845703,2.319336,-5.899,7.959,-8.598,8.426,-0.069,-9.413,5.410,-4.103,1.147,-9.726,91.15,80.27,1506,1446
114564,-0.085327,-0.054932,0.979370,0.984614,-2.258301,-22.644043,2.868652,-3.210,4.972,-8.405,7.714,-1.288,-15.889,5.334,-3.420,1.619,-9.126,91.62,80.87,1509,1449
114621,-0.046387,-0.116943,1.054321,1.061801,-1.831055,-16.113281,0.854492,-6.329,2.504,-8.343,6.629,-2.299,-17.659,5.340,-2.743,2.342,-8.353,92.34,81.65,1513,1454
114673,-0.066406,-0.106567,1.032959,1.040563,-2.502441,0.122070,-1.525879,-5.890,3.659,-8.437,5.825,-2.493,-13.665,5.409,-2.481,2.547,-8.191,92.55,81.81,1514,1454
114716,-0.079956,-0.155396,1.021118,1.035965,-2.746582,6.286621,-4.760742,-8.653,4.427,-8.528,5.465,-2.925,-3.091,5.489,-2.759,2.728,-8.163,92.73,81.84,1515,1455
114764,-0.112671,-0.169678,0.969604,0.990766,-3.051758,-5.615234,-6.469727,-9.926,6.530,-8.755,5.348,-3.518,-2.826,5.663,-2.706,2.857,-8.309,92.86,81.69,1516,1454
114823,-0.091553,-0.194824,0.993164,1.016225,-0.183105,-13.977051,-7.507324,-11.099,5.169,-9.022,4.985,-2.040,-9.324,5.770,-2.214,3.332,-8.118,93.33,81.88,1519,1455
114869,-0.064331,-0.210815,1.024292,1.047738,1.647949,-7.751465,-6.713867,-11.630,3.520,-9.199,4.538,-0.719,-8.787,5.825,-1.992,3.676,-7.913,93.68,82.09,1520,1456
114917,-0.067505,-0.143188,1.036133,1.048156,3.845215,-8.666992,-5.981445,-7.868,3.693,-9.185,4.063,1.195,-8.222,5.745,-1.756,3.898,-7.658,93.90,82.34,1522,1457
114965,-0.060669,-0.135254,1.050293,1.060702,4.943848,-10.559082,-3.967285,-7.338,3.279,-9.056,3.580,2.594,-9.145,5.599,-1.450,4.075,-7.267,94.08,82.73,1523,1460
115022,-0.041138,-0.122925,0.997437,1.005824,5.981445,-6.835937,-0.854492,-7.026,2.344,-8.798,3.046,3.898,-8.086,5.373,-1.203,4.170,-6.765,94.17,83.24,1523,1462
115070,-0.043579,-0.080200,0.967407,0.971704,6.591797,-7.751465,2.319336,-4.739,2.570,-8.457,2.691,5.096,-7.410,5.097,-1.038,4.108,-6.361,94.11,83.64,1523,1465
115123,-0.035522,-0.128174,0.954956,0.964174,5.126953,-9.643555,2.258301,-7.645,2.111,-8.109,2.234,4.803,-8.069,4.884,-0.757,4.108,-5.885,94.11,84.12,1523,1467
115165,-0.025269,-0.121582,0.956909,0.964933,4.028320,-17.639160,-0.244141,-7.241,1.501,-7.898,1.846,4.308,-11.650,4.769,-0.383,4.259,-5.420,94.26,84.58,1524,1470
115222,0.003540,-0.149536,1.021362,1.032257,2.624512,-24.291992,-4.150391,-8.329,-0.196,-7.719,0.961,2.728,-19.559,4.723,0.460,4.880,-4.607,94.88,85.39,1527,1474
115274,0.006226,-0.091431,1.021484,1.025587,2.380371,-17.089844,-5.859375,-5.115,-0.348,-7.545,-0.152,2.502,-18.934,4.620,0.809,5.072,-4.329,95.07,85.67,1528,1476
115318,-0.017700,-0.081421,0.963257,0.966854,1.892090,-2.929688,-6.103516,-4.832,1.049,-7.356,-0.733,1.946,-12.106,4.523,0.754,5.272,-3.892,95.27,86.11,1529,1478
115366,-0.012573,-0.148926,0.935181,0.947048,4.272461,20.202637,-7.507324,-9.048,0.761,-7.271,-0.917,2.413,3.015,4.447,0.261,4.965,-4.021,94.97,85.98,1528,1478
115423,-0.003662,-0.242187,0.917114,0.948560,7.751465,20.263672,-10.742188,-14.793,0.221,-7.386,-0.331,4.367,15.546,4.433,-0.626,4.149,-4.736,94.15,85.26,1523,1474
115473,-0.010742,-0.211426,0.906738,0.931123,12.512207,-3.173828,-10.864258,-13.125,0.661,-7.366,0.207,7.170,7.522,4.294,-0.295,3.994,-4.721,93.99,85.28,1522,1474
115518,0.013428,-0.186768,0.902710,0.921926,15.625000,-15.625000,-10.131836,-11.689,-0.835,-7.198,0.177,9.932,-3.640,4.061,0.121,4.101,-4.250,94.10,85.75,1523,1476
115566,0.048584,-0.097656,0.965698,0.971839,18.859863,-27.648926,-4.394531,-5.774,-2.866,-6.665,-0.422,13.822,-14.899,3.539,0.708,4.166,-3.408,94.17,86.59,1523,1481
115623,0.096191,-0.047607,1.087646,1.092929,20.996094,-21.362305,1.525879,-2.506,-5.049,-5.525,-1.732,17.653,-20.741,2.626,1.692,4.298,-1.630,94.30,88.37,1524,1491
115671,0.091797,0.035889,1.073120,1.077637,23.254395,4.760742,6.225586,1.915,-4.887,-4.511,-2.445,20.210,-9.318,1.851,1.570,3.824,-0.688,93.82,89.31,1521,1496
115719,0.097046,0.062012,1.056885,1.063141,23.315430,11.718750,11.108398,3.358,-5.237,-3.280,-2.654,21.480,2.010,0.994,1.261,2.820,-0.053,92.82,89.95,1516,1500
115767,0.098145,0.101929,1.032471,1.042122,23.864746,-1.464844,14.465332,5.638,-5.404,-1.921,-2.591,22.480,1.762,0.066,1.238,1.781,0.733,91.78,90.73,1510,1504
115814,0.124512,0.074585,1.039551,1.049634,23.193359,-2.746582,11.779785,4.104,-6.813,-0.655,-2.718,21.732,-0.888,-0.723,1.343,1.013,1.595,91.01,91.60,1506,1509
115871,0.089722,0.148804,1.051758,1.066015,12.268066,0.000000,0.244141,8.053,-4.828,0.651,-2.855,17.413,0.225,-1.020,1.419,0.548,2.227,90.55,92.23,1503,1512
115923,0.038330,0.141235,1.052124,1.062253,-2.685547,5.065918,-17.456055,7.646,-2.068,1.472,-2.768,12.842,1.372,-1.348,1.352,0.358,2.393,90.36,92.39,1502,1513
115967,-0.014648,0.073975,1.001343,1.004178,-7.324219,4.943848,-21.484375,4.225,0.836,1.855,-2.492,2.206,4.716,-1.118,1.050,0.027,2.318,90.03,92.32,1500,1513
116014,0.004639,0.098877,1.043823,1.048506,-5.981445,-14.343262,-24.536133,5.411,-0.253,1.965,-2.385,-2.485,-4.499,-0.994,1.320,0.168,2.278,90.17,92.28,1501,1513
116073,0.063965,0.051392,1.103394,1.106440,-2.075195,18.127441,-23.254395,2.667,-3.314,1.865,-2.498,-3.144,3.977,-0.900,1.087,0.281,2.145,90.28,92.15,1502,1512
116120,0.040527,0.028687,1.019043,1.020252,0.427246,49.255371,-21.423340,1.612,-2.277,1.800,-1.836,-1.897,27.049,-0.914,-0.316,-0.595,1.228,89.40,91.23,1497,1507
116174,0.006958,0.064697,0.966187,0.968375,5.432129,42.419434,-18.188477,3.831,-0.412,1.837,0.036,-0.434,30.512,-1.003,-1.330,-1.204,0.684,88.80,90.68,1493,1504
116215,-0.046143,0.039307,0.911255,0.913269,8.239746,17.211914,-13.671875,2.470,2.896,1.899,1.230,2.530,26.402,-1.162,-1.670,-2.132,-0.027,87.87,89.97,1488,1500
116272,-0.071167,0.043945,0.973267,0.976854,11.413574,-8.728027,-10.070801,2.585,4.178,2.175,2.182,7.512,6.223,-1.565,-1.286,-2.768,0.035,87.23,90.04,1485,1500
116320,-0.058960,0.024536,0.996948,0.998991,10.864258,-3.112793,-7.873535,1.410,3.384,2.516,2.383,8.966,0.582,-1.852,-1.159,-2.932,0.470,87.07,90.47,1484,1503
116367,-0.078491,0.075195,0.996338,1.002250,12.390137,5.615234,-5.065918,4.316,4.492,3.030,2.531,10.419,2.617,-2.252,-1.316,-3.315,0.798,86.69,90.80,1482,1504
116415,-0.079712,0.092651,0.984253,0.991813,10.131836,8.544922,-1.220703,5.378,4.610,3.599,2.840,10.233,5.931,-2.613,-1.635,-3.925,0.943,86.07,90.94,1478,1505
116473,-0.082520,0.062866,0.947876,0.953536,8.544922,-3.845215,1.281738,3.794,4.965,4.167,3.244,8.951,2.347,-2.925,-1.696,-4.488,1.116,85.51,91.12,1475,1506
116521,-0.058838,0.050781,0.991577,0.994618,7.080078,-11.962891,1.831055,2.932,3.391,4.447,3.198,7.711,-4.882,-3.051,-1.431,-4.533,1.423,85.47,91.42,1475,1508
116573,-0.012451,0.101440,1.065918,1.070806,3.601074,-11.230469,2.807617,5.436,0.666,4.846,2.806,6.657,-6.197,-3.263,-1.156,-4.493,1.662,85.51,91.66,1475,1509
116616,-0.010498,0.134155,1.071167,1.079586,0.122070,-8.911133,3.234863,7.139,0.557,5.122,2.445,3.383,-7.398,-3.295,-0.904,-4.318,2.168,85.68,92.17,1476,1512
116673,-0.020386,0.192383,1.105957,1.122750,-1.892090,-10.620117,5.493164,9.868,1.040,5.401,1.860,-0.107,-9.328,-3.332,-0.495,-3.965,2.650,86.03,92.65,1478,1515
116723,-0.042847,0.219849,1.054810,1.078328,-3.540039,-1.586914,8.422852,11.773,2.277,5.565,1.460,-2.084,-6.246,-3.352,-0.414,-3.800,2.870,86.20,92.87,1479,1516
116768,-0.028809,0.192505,1.030396,1.048620,-4.333496,8.544922,10.986328,10.582,1.574,5.652,1.355,-3.539,1.147,-3.344,-0.602,-3.881,2.796,86.12,92.80,1478,1516
116816,0.017456,0.116577,0.994507,1.001468,-3.723145,11.108398,11.840820,6.686,-0.999,5.533,1.463,-3.942,6.837,-3.248,-0.918,-4.056,2.508,85.94,92.51,1477,1514
116864,-0.003662,0.102417,0.922607,0.928282,-2.136230,10.437012,10.681152,6.334,0.226,5.408,1.739,-3.422,8.864,-3.190,-1.161,-4.245,2.186,85.76,92.19,1476,1512
116921,-0.046509,0.060181,0.891724,0.894961,0.427246,0.488281,7.385254,3.861,2.979,5.269,2.114,-2.003,5.577,-3.163,-1.220,-4.374,1.969,85.63,91.97,1476,1511
116969,-0.060059,0.026367,0.913940,0.916291,1.708984,-21.789551,6.286621,1.653,3.758,5.080,2.142,-0.458,-6.205,-3.111,-0.790,-4.132,2.133,85.87,92.13,1477,1512
117023,-0.057739,0.061401,1.002563,1.006100,4.333496,-31.311035,3.540039,3.505,3.290,5.075,1.390,1.633,-18.963,-3.186,0.197,-3.421,2.894,86.58,92.89,1481,1516
117064,-0.023804,0.109619,1.061768,1.067677,5.615234,-19.409180,2.624512,5.894,1.278,5.187,0.592,3.332,-20.401,-3.335,0.701,-2.866,3.664,87.13,93.66,1484,1520
117121,-0.007080,0.137695,1.074219,1.083031,5.432129,4.028320,3.662109,7.304,0.375,5.478,-0.115,4.311,-7.215,-3.568,0.282,-3.053,3.901,86.95,93.90,1483,1522
117169,-0.012207,0.143188,1.033569,1.043512,4.211426,4.699707,5.004883,7.887,0.670,5.767,-0.239,3.953,0.000,-3.740,0.000,-3.510,3.791,86.49,93.79,1481,1521
117221,-0.007690,0.165405,1.020752,1.034095,4.577637,-2.624512,5.737305,9.204,0.426,6.032,-0.284,3.941,-0.496,-3.911,0.005,-3.649,3.835,86.35,93.83,1480,1521
117264,-0.003540,0.111450,0.986328,0.992611,4.150391,-41.809082,6.774902,6.447,0.204,6.083,-0.698,0.224,-19.452,-3.778,1.065,-3.165,4.366,86.84,94.37,1482,1524
117322,0.073608,0.113525,1.018799,1.027744,-2.868652,5.432129,4.638672,6.358,-4.107,6.097,-1.830,0.056,-12.593,-3.784,1.379,-2.485,5.113,87.51,95.11,1486,1528
117373,0.032959,0.098999,0.983154,0.988676,-6.896973,31.799316,-2.136230,5.750,-1.910,5.986,-1.891,-3.857,10.680,-3.546,0.451,-2.801,4.507,87.20,94.51,1484,1525
117417,0.004883,0.085937,1.011597,1.015252,-7.446289,0.976562,-1.953125,4.856,-0.276,5.704,-1.407,-5.861,8.770,-3.273,0.271,-3.000,3.821,87.00,93.82,1483,1521
117465,-0.007568,0.117798,1.014038,1.020885,-7.934570,-11.657715,-1.342773,6.626,0.425,5.421,-1.182,-6.938,-1.259,-3.041,0.513,-2.717,3.619,87.28,93.62,1485,1520
117523,0.018921,0.179687,1.015259,1.031211,-6.774902,0.732422,5.920410,10.037,-1.051,5.184,-1.307,-7.601,-1.760,-2.857,0.604,-2.335,3.513,87.66,93.51,1487,1520
117570,0.035400,0.126953,1.020996,1.029467,-5.371094,16.296387,12.207031,7.088,-1.971,4.971,-1.262,-7.191,6.358,-2.737,0.300,-2.337,3.245,87.66,93.25,1487,1518
117618,0.015259,0.077026,0.968994,0.972171,-4.394531,0.122070,13.732910,4.545,-0.899,4.645,-1.028,-5.822,4.177,-2.586,0.269,-2.344,2.961,87.66,92.96,1487,1516
117665,0.031250,0.036865,1.001709,1.002874,-2.746582,-10.681152,12.451172,2.108,-1.786,4.314,-1.062,-4.449,-2.896,-2.433,0.520,-2.087,2.921,87.91,92.92,1488,1516
117722,0.029907,0.045166,0.907593,0.909208,-2.685547,-31.616211,7.751465,2.849,-1.885,4.087,-1.481,-3.948,-14.079,-2.308,1.254,-1.464,3.272,88.54,93.27,1492,1518
117770,0.122437,0.097290,0.956299,0.969001,1.037598,-29.113770,6.652832,5.809,-7.259,3.993,-2.537,-2.214,-21.274,-2.325,2.158,-0.625,4.015,89.37,94.01,1497,1522
117822,0.113647,0.109863,0.971436,0.984212,0.427246,-14.343262,6.713867,6.452,-6.631,3.906,-3.738,-1.782,-19.667,-2.287,2.746,-0.246,4.371,89.75,94.37,1499,1524
117866,0.091797,0.107422,1.041260,1.050804,-4.333496,-10.986328,7.141113,5.890,-5.012,3.879,-4.558,-2.761,-16.930,-2.226,3.075,0.525,5.051,90.53,95.05,1503,1528
117923,0.076416,0.125366,1.057373,1.067518,-8.789063,-2.502441,1.342773,6.762,-4.105,3.767,-5.307,-5.059,-8.854,-2.050,3.123,0.970,5.220,90.97,95.22,1505,1529
117973,0.124146,0.062866,1.040283,1.049549,-10.192871,-18.920898,-3.723145,3.458,-6.793,3.430,-5.870,-8.149,-13.113,-1.692,3.624,1.553,5.262,91.55,95.26,1509,1529
118018,0.159180,0.068359,1.026489,1.041005,-10.620117,-5.676270,-5.371094,3.810,-8.796,3.100,-6.491,-9.645,-11.861,-1.410,3.910,2.211,5.334,92.21,95.33,1512,1530
118066,0.149170,-0.034668,1.016235,1.027710,-12.756348,32.775879,-7.690430,-1.954,-8.346,2.475,-6.660,-11.816,8.256,-0.906,3.183,2.360,4.659,92.36,94.66,1513,1526
118123,0.060425,-0.063965,0.958130,0.962162,-10.681152,18.798828,-7.568359,-3.819,-3.601,1.552,-5.608,-11.712,19.160,-0.311,2.114,1.942,3.040,91.94,93.04,1511,1517
118173,0.071167,0.005493,1.047485,1.049914,-7.324219,-15.075684,-3.967285,0.300,-3.887,0.979,-4.996,-9.816,3.295,-0.024,2.491,2.197,2.571,92.20,92.57,1512,1514
118219,0.084717,0.069824,1.076904,1.082486,-3.784180,-3.723145,0.549316,3.710,-4.489,0.746,-4.997,-6.949,-1.796,-0.001,2.635,2.513,2.594,92.51,92.59,1514,1514
118267,0.095581,0.131226,1.055298,1.067712,1.892090,10.253906,6.164551,7.088,-5.136,0.744,-4.924,-2.970,4.310,-0.179,2.406,2.402,2.592,92.40,92.59,1513,1514
118314,0.077515,0.059937,1.019775,1.024472,2.929688,9.521484,10.986328,3.364,-4.339,0.776,-4.603,-0.278,7.879,-0.321,2.069,1.990,2.452,91.99,92.45,1511,1514
118372,0.129639,0.004028,1.009888,1.018183,2.563477,-36.804199,10.009766,0.229,-7.315,0.821,-5.131,3.633,-22.389,-0.511,3.635,2.661,3.532,92.66,93.53,1515,1520
118419,0.138306,-0.029175,1.073486,1.082752,4.821777,26.489258,8.544922,-1.557,-7.339,0.893,-5.948,4.295,-4.018,-0.587,3.258,2.842,3.931,92.84,93.93,1516,1522
118471,0.115601,-0.017090,0.924438,0.931795,9.033203,44.311523,1.403809,-1.059,-7.127,1.123,-5.585,5.188,6.696,-0.777,2.662,2.507,3.759,92.51,93.76,1514,1521
118514,0.063721,0.057373,0.983765,0.987494,10.070801,24.291992,-2.624512,3.338,-3.700,1.494,-5.006,8.571,16.392,-1.170,1.907,1.370,3.324,91.37,93.32,1508,1518
118572,0.040771,0.036011,0.920654,0.922260,7.568359,24.780273,-5.432129,2.240,-2.534,1.964,-3.839,8.060,23.779,-1.453,0.933,-0.005,2.666,90.00,92.67,1500,1515
118623,0.017822,0.026978,0.969971,0.970509,11.962891,-20.935059,-6.164551,1.593,-1.052,2.482,-2.931,10.258,3.867,-1.888,1.330,-0.507,2.889,89.49,92.89,1497,1516
118667,0.037964,0.071899,1.089966,1.092994,7.263184,-28.625488,-4.882812,3.774,-1.991,2.914,-3.177,9.511,-14.949,-2.135,2.226,-0.193,3.812,89.81,93.81,1499,1521
118715,0.049927,0.111206,1.045410,1.052493,8.422852,10.131836,-4.821777,6.072,-2.719,3.464,-3.634,8.320,-4.240,-2.439,1.995,-0.261,4.318,89.74,94.32,1499,1524
118773,0.067261,0.135010,1.024170,1.035218,3.784180,26.672363,-0.427246,7.510,-3.725,4.093,-3.310,5.519,14.289,-2.723,1.069,-1.184,4.056,88.82,94.06,1493,1523
118820,0.030640,0.076904,0.959229,0.962794,1.159668,7.568359,2.624512,4.584,-1.824,4.269,-2.715,2.875,13.102,-2.718,0.795,-1.725,3.673,88.28,93.67,1490,1520
118868,0.008423,0.080444,0.974243,0.977595,-0.915527,-20.141602,4.089355,4.720,-0.494,4.364,-2.366,0.661,-1.717,-2.680,1.184,-1.653,3.741,88.35,93.74,1491,1521
118915,0.029541,0.084229,1.064453,1.068189,-3.540039,-22.155762,3.784180,4.524,-1.585,4.337,-2.779,-1.847,-14.117,-2.565,1.969,-1.006,4.242,88.99,94.24,1494,1524
118973,0.029419,0.149414,1.007324,1.018770,-4.699707,10.559082,0.549316,8.437,-1.655,4.295,-3.223,-3.972,-0.896,-2.442,1.621,-0.743,4.224,89.26,94.22,1496,1523
119020,0.044922,0.140015,1.018555,1.029114,-1.586914,21.667480,-0.976562,7.827,-2.502,4.262,-3.038,-3.717,9.678,-2.432,1.127,-1.034,3.833,88.97,93.83,1494,1521
119068,-0.023804,0.030396,1.025146,1.025873,1.342773,35.949707,-1.159668,1.698,1.330,4.090,-2.168,-2.558,21.916,-2.372,0.098,-1.771,2.999,88.23,93.00,1490,1517
119120,0.018677,0.020508,1.047852,1.048219,5.432129,65.124512,4.516602,1.121,-1.021,3.995,-0.392,-0.950,31.503,-2.383,-1.310,-2.444,2.325,87.56,92.32,1486,1513
119164,-0.045776,-0.002686,0.943970,0.945083,12.145996,39.611816,13.793945,-0.163,2.776,3.901,1.217,3.037,38.971,-2.486,-2.229,-3.936,0.909,86.06,90.91,1478,1505
119221,-0.113892,0.018066,0.859131,0.866835,23.498535,-43.090820,21.667480,1.205,7.550,4.056,2.378,13.167,-2.504,-3.043,-1.087,-4.292,1.304,85.71,91.30,1476,1507
119273,-0.073120,0.143677,0.975952,0.989177,23.681641,-81.481934,24.475098,8.375,4.239,5.092,0.969,17.468,-43.530,-3.909,1.534,-3.176,3.825,86.82,93.83,1482,1521
119316,0.049561,0.211182,1.001709,1.024927,14.465332,-35.583496,5.371094,11.905,-2.772,5.992,-0.968,16.498,-46.059,-4.451,2.411,-2.362,5.922,87.64,95.92,1487,1533
119364,0.012817,0.159180,1.075317,1.087111,18.493652,-6.652832,0.122070,8.420,-0.676,6.829,-2.677,15.653,-25.002,-4.957,2.403,-2.360,6.972,87.64,96.97,1487,1539
119423,0.100952,0.169556,0.993530,1.012938,14.465332,17.700195,3.845215,9.685,-5.720,7.831,-3.761,15.182,-0.786,-5.587,1.917,-3.187,7.492,86.81,97.49,1482,1542
119469,0.030396,0.186646,1.002563,1.020242,19.897461,5.981445,11.596680,10.546,-1.707,8.530,-3.670,16.923,3.554,-6.119,1.750,-3.948,7.735,86.05,97.74,1478,1543
119516,-0.006470,0.170776,1.005493,1.019913,20.385742,-2.441406,14.892578,9.639,0.363,9.373,-3.495,17.854,1.381,-6.709,1.752,-4.624,8.187,85.38,98.19,1474,1545
119564,-0.020020,0.208862,0.901123,0.925228,18.859863,-5.493164,11.474609,13.050,1.240,10.326,-3.464,17.850,-2.915,-7.328,1.842,-5.205,8.832,84.80,98.83,1471,1549
119621,-0.046265,0.204590,0.841064,0.866826,7.629395,-2.685547,10.742188,13.672,3.059,11.127,-3.358,11.550,-1.417,-7.566,1.717,-5.710,9.211,84.29,99.21,1468,1551
119669,-0.050781,0.117065,0.885742,0.894887,7.019043,-26.428223,6.652832,7.529,3.253,11.518,-3.535,9.565,-12.121,-7.730,2.296,-5.619,9.712,84.38,99.71,1469,1554
119721,-0.010986,0.293091,0.883789,0.931185,6.469727,-35.705566,2.014160,18.347,0.676,12.083,-4.530,8.735,-17.228,-8.061,3.072,-5.399,10.209,84.60,100.21,1470,1557
119764,0.097656,0.151611,0.855591,0.874390,0.610352,-29.418945,0.732422,10.049,-6.412,12.351,-5.464,4.237,-24.853,-8.032,3.929,-4.582,11.406,85.42,101.41,1475,1563
119822,0.077393,0.299072,0.861206,0.914937,-6.103516,0.000000,7.080078,19.151,-4.852,12.678,-6.333,-2.203,-12.335,-7.971,3.844,-4.140,11.839,85.86,101.84,1477,1566
119873,0.088989,0.200195,0.906738,0.932830,-5.920410,31.250000,13.793945,12.450,-5.474,12.468,-6.606,-4.843,7.111,-7.715,3.205,-4.288,11.356,85.71,101.36,1476,1563
119917,0.050659,0.379150,1.032715,1.101282,-5.859375,52.062988,18.737793,20.160,-2.637,12.376,-5.819,-5.149,33.088,-7.642,1.603,-5.334,10.036,84.67,100.04,1470,1556
119965,0.352783,0.271729,1.168579,1.250548,-10.253906,17.089844,19.958496,13.090,-16.386,11.872,-4.541,-9.427,25.970,-7.121,1.221,-5.799,8.863,84.20,98.86,1468,1549
120022,0.108765,0.299438,1.078125,1.124209,-9.521484,15.197754,12.390137,15.522,-5.552,11.370,-3.663,-9.994,18.819,-6.770,1.060,-5.746,8.056,84.25,98.06,1468,1545
120073,0.108765,0.149292,1.086060,1.101655,-14.160156,-1.708984,3.356934,7.827,-5.666,10.549,-3.096,-13.162,9.411,-6.093,1.171,-5.276,7.489,84.72,97.49,1471,1542
120118,0.118774,0.140259,1.018066,1.034524,-18.249512,-5.432129,-0.732422,7.844,-6.593,9.991,-3.061,-14.504,1.970,-5.671,1.487,-4.609,7.256,85.39,97.26,1474,1540
120165,0.089355,0.110962,0.999023,1.009131,-10.437012,18.554687,-2.807617,6.338,-5.080,9.205,-2.903,-13.187,7.950,-5.219,1.130,-4.287,6.783,85.71,96.78,1476,1538
120223,0.076172,0.077515,0.994141,1.000063,-5.065918,-0.183105,5.371094,4.458,-4.368,8.315,-2.467,-9.290,6.720,-4.815,0.946,-4.011,5.951,85.99,95.95,1478,1533
120270,0.088989,0.146240,0.954224,0.969458,3.112793,-3.112793,15.380859,8.713,-5.267,8.024,-2.464,-4.097,1.160,-4.860,1.195,-3.770,5.955,86.23,95.96,1479,1533
120318,0.102417,0.140259,1.008667,1.023509,3.051758,9.094238,26.977539,7.916,-5.743,7.921,-2.541,-1.231,4.743,-4.922,1.076,-3.782,5.992,86.22,95.99,1479,1533
120370,0.063843,0.203979,1.010376,1.032736,7.446289,13.610840,33.752441,11.414,-3.544,7.939,-2.336,0.529,6.775,-4.997,0.872,-3.902,5.949,86.10,95.95,1478,1533
120423,0.010010,0.260254,1.082153,1.113053,7.019043,12.695313,35.949707,13.523,-0.515,8.265,-1.966,4.236,11.243,-5.376,0.467,-4.591,5.856,85.41,95.86,1474,1533
120471,0.068359,0.188354,1.118652,1.136456,-0.244141,1.281738,30.944824,9.558,-3.448,8.387,-1.777,1.035,8.112,-5.312,0.504,-4.795,5.803,85.21,95.80,1473,1532
120523,0.055054,0.150757,1.045166,1.057417,-3.784180,5.615234,23.925781,8.208,-2.984,8.339,-1.754,-1.343,5.518,-5.189,0.608,-4.670,5.816,85.33,95.82,1474,1532
120577,0.004639,0.135010,1.024170,1.033041,-8.178711,8.789063,14.160156,7.510,-0.257,8.128,-1.593,-2.996,6.320,-4.977,0.483,-4.608,5.692,85.39,95.69,1474,1532
120614,0.034912,0.075806,1.068115,1.071371,-10.742188,13.366699,8.300781,4.060,-1.867,7.837,-1.427,-6.222,9.025,-4.643,0.271,-4.482,5.291,85.52,95.29,1475,1529
120673,-0.026611,0.094116,1.017822,1.022511,-10.070801,19.775391,6.774902,5.283,1.491,7.320,-0.716,-8.044,15.963,-4.225,-0.433,-4.579,4.255,85.42,94.25,1475,1524
120719,-0.034302,0.098022,1.038940,1.044118,-8.728027,17.700195,9.582520,5.390,1.883,6.917,-0.036,-9.151,17.453,-3.913,-0.742,-4.661,3.507,85.34,93.51,1474,1519
