ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
58924,-0.400024,0.143677,-0.874390,0.972224,-26.000977,4.272461,22.094727,170.669,24.296,151.084,27.482,-9.860,9.389,60.000,-28.321,31.181,-60.000,121.18,30.00,1327,1167
58971,-0.310913,0.193359,-0.852539,0.927835,-27.526855,-2.136230,20.385742,167.221,19.578,151.202,26.410,-18.026,5.572,60.000,-24.306,34.782,-60.000,124.78,30.00,1307,1167
59019,-0.344116,0.179321,-0.760864,0.854100,-15.380859,14.953613,16.113281,166.738,23.760,150.845,25.279,-17.703,10.962,60.000,-27.184,33.689,-60.000,123.69,30.00,1313,1167
59066,-0.445923,0.247681,-0.721069,0.883252,-18.554687,-0.366211,9.460449,161.043,30.322,150.593,24.372,-14.408,13.542,60.000,-31.682,29.255,-60.000,119.81,30.00,1334,1167
59124,-0.498047,0.299927,-0.790405,0.981197,-16.845703,4.882812,-3.112793,159.220,30.504,150.094,23.796,-15.575,12.107,60.000,-31.503,28.301,-60.000,118.30,30.00,1343,1167
59171,-0.356445,0.316284,-0.725464,0.867979,-24.291992,-6.713867,-0.122070,156.444,24.246,149.822,23.536,-18.503,3.327,60.000,-26.403,32.407,-60.000,122.41,30.00,1320,1167
59224,-0.284790,0.237793,-0.765381,0.850564,-19.714355,-3.601074,8.666992,162.741,19.562,148.859,23.104,-18.326,2.152,60.000,-22.817,35.034,-60.000,125.03,30.00,1305,1167
59266,-0.306885,0.246338,-0.787964,0.880765,-25.085449,18.920898,18.249512,162.639,20.391,148.817,22.492,-20.863,9.521,60.000,-23.616,36.547,-60.000,126.55,30.00,1297,1167
59314,-0.308472,0.328003,-0.808960,0.925828,-5.859375,-2.685547,23.193359,157.929,19.462,148.118,21.558,-14.481,4.844,60.000,-22.312,37.173,-60.000,127.17,30.00,1293,1167
59374,-0.409424,0.330200,-0.896362,1.039291,-6.164551,-2.441406,17.639160,159.777,23.200,148.090,20.651,-9.617,5.644,60.000,-24.683,35.231,-60.000,125.23,30.00,1304,1167
59419,-0.330811,0.380493,-0.763062,0.914589,4.455566,6.164551,11.901855,153.497,21.205,148.008,20.059,-3.303,4.694,60.000,-22.972,37.181,-60.000,127.18,30.00,1293,1167
59467,-0.432007,0.370117,-0.785034,0.969482,20.324707,-6.042480,19.470215,154.758,26.462,148.214,19.567,7.252,5.978,60.000,-26.618,33.733,-60.000,123.73,30.00,1313,1167
59514,-0.387939,0.414307,-0.835937,1.010415,24.169922,8.850098,15.991211,153.636,22.578,148.867,18.956,16.040,6.957,60.000,-23.664,36.380,-60.000,126.38,30.00,1298,1167
59572,-0.444946,0.316895,-0.880371,1.036076,40.893555,2.807617,16.906738,160.203,25.433,150.363,18.561,30.886,7.859,60.000,-25.608,34.410,-60.000,124.41,30.00,1309,1167
59620,-0.308228,0.361694,-0.888428,1.007537,41.381836,6.469727,18.005371,157.848,17.814,152.314,17.892,38.422,5.837,60.000,-19.781,39.017,-60.000,129.02,30.00,1283,1167
59674,-0.382813,0.300781,-0.892334,1.016501,56.030273,23.986816,12.329102,161.372,22.123,154.919,16.916,45.616,16.731,60.000,-23.140,37.434,-60.000,127.43,30.00,1292,1167
59715,-0.421631,0.258911,-1.026123,1.139182,53.466797,12.573242,0.366211,165.839,21.723,157.323,16.418,51.859,16.440,60.000,-22.645,36.804,-60.000,126.80,30.00,1296,1167
59774,0.023437,0.168457,-0.726074,0.745728,49.682617,-44.128418,12.878418,166.938,-1.801,160.319,15.692,45.746,-13.525,60.000,-16.341,43.043,-60.000,133.04,30.00,1261,1167
59827,-0.359497,0.155640,-1.144775,1.209947,52.612305,66.467285,-2.746582,172.258,17.285,162.651,15.215,47.700,4.422,60.000,-16.808,43.125,-60.000,133.12,30.00,1260,1167
59874,-0.224243,0.254517,-1.168457,1.216699,4.821777,93.322754,-4.272461,167.712,10.621,164.444,13.401,30.217,54.721,60.000,-17.830,42.341,-60.000,132.34,30.00,1265,1167
59916,-0.262451,0.197632,-0.902222,0.960179,6.774902,37.475586,-19.470215,167.645,15.863,165.648,11.481,21.345,49.992,60.000,-18.567,40.786,-60.000,130.79,30.00,1273,1167
59974,-0.177979,0.035156,-1.061523,1.076914,-28.442383,7.751465,-29.296875,178.103,9.513,167.033,9.739,-3.611,21.198,60.000,-11.629,47.552,-60.000,137.55,30.00,1236,1167
60021,-0.135742,0.323120,-1.031982,1.089872,-36.743164,23.925781,-21.667480,162.614,7.155,166.636,8.478,-17.527,37.293,60.000,-10.423,49.048,-60.000,139.05,30.00,1228,1167
60068,-0.204712,0.141724,-0.995483,1.026148,-39.550781,-53.833008,-1.586914,171.897,11.507,165.885,8.158,-29.016,-2.296,60.000,-11.123,47.306,-60.000,137.31,30.00,1237,1167
60120,-0.136230,0.241211,-1.004883,1.042368,-42.114258,-6.530762,21.667480,166.502,7.510,164.179,8.323,-31.454,-2.879,60.000,-8.293,49.727,-60.000,139.73,30.00,1224,1167
60174,-0.186401,0.280029,-1.012085,1.066526,-48.645020,24.291992,25.817871,164.534,10.066,162.420,7.892,-37.222,15.934,60.000,-10.997,49.487,-60.000,139.49,30.00,1225,1167
60221,-0.153320,0.338501,-0.916138,0.988635,-30.273437,12.023926,21.057129,159.721,8.922,160.823,7.273,-33.485,11.290,60.000,-9.662,50.228,-60.000,140.23,30.00,1221,1167
60274,-0.098999,0.403076,-0.980347,1.064590,-52.124023,28.198242,27.343750,157.650,5.336,158.420,5.843,-40.075,21.275,60.000,-7.147,52.276,-60.000,142.28,30.00,1210,1167
60316,-0.101440,0.442505,-0.862549,0.974726,-52.429199,10.498047,37.475586,152.841,5.974,156.498,4.695,-45.581,19.215,60.000,-7.037,52.633,-60.000,142.63,30.00,1208,1167
60374,-0.047241,0.448608,-0.896729,1.003794,-43.090820,4.516602,53.833008,153.422,2.697,153.606,2.793,-43.917,13.829,60.000,-3.639,55.695,-60.000,145.69,30.00,1191,1167
60427,0.017456,0.486206,-0.839233,0.970059,-53.527832,24.536133,53.771973,149.914,-1.031,151.080,0.798,-45.588,16.534,60.000,-0.670,57.694,-60.000,147.69,30.00,1179,1167
60474,0.067993,0.512207,-0.781860,0.937168,-59.082031,46.203613,54.443359,146.771,-4.161,148.739,-1.565,-51.413,30.189,60.000,1.658,59.790,-58.570,149.79,31.43,1168,1175
60516,0.037354,0.684937,-0.726196,0.998947,-66.528320,64.758301,50.354004,136.675,-2.143,146.147,-4.101,-57.990,48.927,60.000,0.067,59.981,-58.988,149.98,31.01,1167,1172
60564,0.192383,0.709106,-0.677612,0.999501,-70.251465,50.842285,48.156738,133.699,-11.097,142.688,-7.743,-62.894,48.919,60.000,7.873,59.998,-53.553,150.00,35.90,1167,1199
60621,0.295654,0.657837,-0.557739,0.911720,-84.350586,145.568848,49.560547,130.293,-18.922,138.486,-12.888,-76.008,98.675,60.000,12.463,60.000,-47.936,150.00,42.06,1167,1234
60669,0.384277,0.784058,-0.430664,0.973595,-85.205078,125.122070,49.194336,118.779,-23.247,133.435,-18.698,-80.159,117.187,60.000,16.681,60.000,-45.572,150.00,44.08,1167,1245
60724,0.597168,0.866211,-0.415649,1.131236,-93.200684,101.928711,47.851562,115.634,-31.863,126.813,-26.120,-80.277,113.340,60.000,25.929,60.000,-35.978,150.00,53.96,1167,1300
60765,0.577026,0.889404,-0.287109,1.098377,-80.017090,103.515625,29.418945,107.891,-31.691,121.659,-30.725,-76.806,116.632,60.000,27.382,60.000,-32.474,150.00,57.53,1167,1320
60822,0.734863,0.750488,-0.151245,1.061194,-58.166504,70.312500,3.479004,101.394,-43.827,114.612,-35.353,-66.745,87.329,60.000,39.599,60.000,-22.375,150.00,64.70,1167,1359
60874,0.636108,0.872925,-0.105591,1.085256,-57.067871,109.863281,-18.737793,96.897,-35.883,107.176,-38.220,-58.618,97.985,60.000,34.384,60.000,-25.135,150.00,64.87,1167,1360
60917,0.566772,0.707520,-0.009033,0.906585,-42.663574,96.923828,-40.405273,90.731,-38.695,101.192,-39.112,-49.291,102.502,60.000,36.467,60.000,-24.041,150.00,65.96,1167,1366
60965,0.664429,1.126465,0.066040,1.309485,-32.043457,105.468750,-52.429199,86.645,-30.491,94.754,-38.780,-40.904,101.637,60.000,36.451,60.000,-23.470,150.00,66.53,1167,1370
61018,0.734253,0.851807,-0.027466,1.124925,-20.690918,79.895020,-73.547363,91.847,-40.746,88.544,-37.186,-36.014,97.203,60.000,37.510,60.000,-22.931,150.00,67.07,1167,1373
61074,0.622681,0.943970,0.139282,1.139390,-36.682129,46.142578,-71.166992,81.607,-33.127,83.622,-34.266,-31.806,63.780,60.000,32.944,60.000,-25.935,150.00,64.07,1167,1356
61117,0.378540,0.798462,-0.001587,0.883650,-20.202637,81.420898,-70.251465,90.114,-25.365,81.220,-31.180,-26.912,70.178,60.000,25.821,60.000,-33.471,150.00,56.53,1167,1314
61165,0.321411,0.873779,0.277466,0.971485,-15.075684,103.515625,-66.162109,72.383,-19.320,77.854,-27.063,-22.458,83.756,60.000,19.100,60.000,-39.534,150.00,50.47,1167,1280
61224,0.097656,0.796021,0.174561,0.820766,13.793945,87.829590,-63.537598,77.631,-6.833,75.333,-21.238,-6.451,81.620,60.000,8.057,60.000,-50.726,150.00,39.27,1167,1218
61270,0.265381,0.936768,0.080200,0.976930,39.306641,40.954590,-55.725098,85.107,-15.762,74.947,-18.050,20.156,65.900,60.000,14.157,60.000,-47.008,150.00,42.99,1167,1239
61324,0.007202,0.814575,0.321411,0.875722,56.152344,87.951660,-48.828125,68.467,-0.471,74.649,-13.167,31.566,76.581,60.000,0.703,59.894,-57.808,149.89,32.19,1167,1179
61366,0.033569,0.886719,0.300903,0.936984,64.514160,-52.429199,-45.043945,71.256,-2.053,75.741,-10.413,47.396,5.949,60.000,5.012,59.705,-55.781,149.70,33.73,1168,1187
61424,-0.154419,0.709595,0.044067,0.727538,65.551758,15.808105,-14.770508,86.446,12.254,79.282,-8.473,62.195,-2.208,60.000,9.258,59.988,-50.607,149.99,39.39,1167,1219
61470,-0.048706,0.822021,0.011597,0.823545,88.012695,32.043457,-18.432617,89.192,3.391,82.253,-7.057,71.806,12.056,60.000,-0.539,59.701,-57.778,149.70,33.72,1168,1187
61519,0.043945,0.737305,0.077515,0.742669,76.904297,23.193359,-29.296875,83.998,-3.392,85.841,-5.862,73.994,16.465,60.000,5.352,59.973,-54.766,149.97,35.23,1167,1196
61566,-0.103394,0.838623,-0.124634,0.854115,59.997559,18.798828,-45.837402,98.453,6.953,90.029,-3.758,71.374,18.504,60.000,-4.441,55.936,-59.523,145.94,30.48,1189,1169
61619,-0.036133,0.822876,-0.140625,0.835587,62.072754,-1.220703,-58.471680,99.698,2.478,93.933,-1.683,69.771,14.513,60.000,-1.801,57.181,-59.785,147.18,30.21,1182,1168
61674,-0.240601,0.855835,-0.231689,0.918707,45.776367,24.108887,-43.884277,105.148,15.182,98.095,1.315,58.481,14.798,60.000,-12.055,49.754,-59.991,139.75,30.01,1224,1167
61719,-0.187378,0.792725,-0.254761,0.853479,57.006836,41.687012,-14.831543,107.816,12.682,100.941,3.115,60.106,26.777,60.000,-11.680,48.673,-59.999,138.67,30.00,1230,1167
61767,-0.253052,0.991455,-0.400757,1.098920,46.630859,44.860840,1.831055,112.009,13.313,104.680,4.181,57.350,41.352,60.000,-13.415,46.977,-60.000,136.98,30.00,1239,1167
61814,-0.208618,0.833862,-0.347778,0.927253,58.532715,33.325195,11.291504,112.640,13.002,108.140,4.262,58.293,35.569,60.000,-12.877,47.295,-60.000,137.29,30.00,1237,1167
61872,-0.252686,0.737305,-0.537476,0.946757,55.358887,78.613281,10.009766,126.091,15.480,111.955,4.081,56.275,58.861,60.000,-15.977,44.008,-60.000,134.01,30.00,1256,1167
61924,0.038940,0.787964,-0.372925,0.872626,47.851562,91.430664,8.666992,115.327,-2.558,115.298,1.725,51.513,78.337,60.000,-3.644,54.496,-60.000,142.95,30.00,1206,1167
61967,-0.024902,0.597778,-0.704712,0.924434,36.926270,125.854492,25.756836,139.693,1.544,118.304,-0.544,46.592,103.956,60.000,-6.937,54.301,-60.000,144.30,30.00,1198,1167
62015,-0.034302,0.543213,-0.649658,0.847533,67.749023,20.446777,49.743652,140.099,2.320,121.927,-3.712,54.769,70.915,60.000,-4.290,55.285,-60.000,145.29,30.00,1193,1167
62074,0.064453,0.710327,-0.744507,1.031023,51.818848,-8.911133,74.584961,136.346,-3.584,125.583,-7.450,58.845,28.839,60.000,3.592,59.680,-57.840,149.68,32.16,1168,1179
62120,0.108398,0.745117,-0.673462,1.010198,72.937012,-4.150391,87.036133,132.108,-6.160,128.448,-9.950,69.830,4.128,60.000,7.879,59.971,-51.983,149.97,38.02,1167,1211
62168,0.163574,0.599976,-0.918945,1.109589,59.448242,-1.647949,80.322266,146.860,-8.477,133.115,-12.943,70.006,3.768,60.000,10.710,59.997,-49.940,150.00,40.06,1167,1223
62221,0.262573,0.694580,-0.616455,0.965092,63.110352,23.742676,51.330566,131.590,-15.788,137.488,-16.423,68.932,8.511,60.000,16.992,59.999,-46.128,150.00,43.87,1167,1244
62274,0.278931,0.398926,-0.985840,1.099465,26.855469,65.551758,43.457031,157.969,-14.696,141.866,-19.303,46.814,42.598,60.000,15.275,60.000,-45.472,150.00,44.53,1167,1247
62320,0.378052,0.628418,-0.730469,1.035093,43.029785,-4.333496,34.301758,139.295,-21.422,143.764,-22.113,44.666,31.984,60.000,21.803,60.000,-38.452,150.00,51.55,1167,1286
62374,0.305786,0.400024,-0.837402,0.977122,63.903809,-31.433105,24.291992,154.466,-18.237,147.458,-24.110,52.669,2.903,60.000,22.039,60.000,-38.696,150.00,51.30,1167,1285
62415,0.283203,0.456909,-0.901367,1.049492,41.931152,-31.311035,20.935059,153.119,-15.655,150.542,-24.427,51.868,-13.863,60.000,21.235,60.000,-37.288,150.00,52.71,1167,1293
62474,0.463135,0.306152,-0.807495,0.979934,58.776855,-33.325195,16.296387,159.236,-28.204,154.813,-24.537,57.967,-16.802,60.000,30.427,60.000,-30.916,150.00,57.86,1167,1321
62521,0.327759,0.162354,-0.919800,0.989857,66.955566,19.042969,3.540039,169.990,-19.337,158.055,-24.556,62.538,-1.578,60.000,23.180,60.000,-34.552,150.00,57.08,1167,1317
62568,0.466675,0.299194,-0.970459,1.117628,50.170898,-3.967285,-6.286621,162.865,-24.681,161.731,-24.675,63.443,3.949,60.000,26.801,60.000,-35.034,150.00,54.97,1167,1305
62616,0.328857,0.047729,-0.906860,0.965827,11.535645,-13.244629,-6.042480,176.987,-19.907,158.221,-24.092,38.750,-9.282,60.000,23.872,35.700,-12.358,145.91,57.85,1189,1321
62674,0.337646,0.266479,-0.902832,1.000061,1.281738,-17.883301,-7.629395,163.556,-19.732,160.576,-22.588,17.632,-21.437,60.000,23.897,59.004,-36.390,144.52,57.95,1197,1322
62721,0.235107,-0.021729,-0.859619,0.891455,17.822266,-23.010254,-13.061523,-178.552,-15.292,148.036,-21.376,12.953,-22.452,-60.000,20.316,-19.496,40.277,146.62,55.53,1185,1309
62768,0.272705,0.155518,-0.946655,0.997351,1.281738,-38.085937,-6.225586,170.671,-15.868,149.771,-20.113,5.113,-27.924,60.000,20.571,52.756,-31.723,139.62,62.53,1224,1347
62821,0.173584,0.015137,-0.820801,0.839091,41.503906,-28.320312,-2.685547,178.944,-11.939,151.381,-18.577,13.563,-27.663,60.000,17.154,56.740,-37.841,146.74,52.16,1185,1290
62874,0.307129,0.225708,-0.884033,0.962698,1.220703,67.077637,-3.845215,165.677,-18.604,153.297,-17.870,10.877,17.471,60.000,19.025,59.866,-42.077,149.87,47.92,1167,1266
62921,0.328247,0.169067,-0.928223,0.998963,12.451172,199.707031,-1.953125,169.677,-19.183,154.210,-19.530,9.834,97.710,60.000,15.264,59.988,-46.558,149.99,43.44,1167,1241
62974,0.525635,0.020264,-0.796265,0.954327,18.188477,81.542969,9.765625,178.542,-33.421,155.305,-25.759,12.476,98.140,60.000,27.817,59.999,-32.452,150.00,56.61,1167,1314
63017,0.419922,0.142334,-1.020386,1.112556,1.770020,-14.526367,11.169434,172.059,-22.175,156.663,-28.216,14.641,42.235,60.000,24.076,60.000,-35.382,150.00,54.62,1167,1303
63064,0.630127,0.074341,-0.817627,1.034940,21.179199,-52.246094,4.516602,174.805,-37.507,144.861,-29.603,15.641,-8.223,60.000,38.514,30.596,6.491,138.00,66.62,1233,1370
63124,0.400635,0.158447,-1.195068,1.270355,2.502441,-97.351074,1.770020,172.448,-18.383,147.431,-28.466,12.743,-49.689,60.000,34.099,58.794,-25.653,142.65,69.26,1208,1385
63169,0.415405,-0.078125,-0.843994,0.943923,29.479980,-46.020508,-0.854492,-174.711,-26.109,136.646,-26.717,25.857,-44.351,-60.000,31.421,-11.744,41.555,146.70,65.17,1185,1362
63217,0.213257,0.099609,-0.846191,0.878317,29.296875,-2.441406,-1.647949,173.286,-14.052,140.760,-25.425,25.703,-23.373,60.000,21.044,53.462,-28.512,139.50,71.85,1225,1399
63265,0.331909,-0.065430,-0.890503,0.952597,13.549805,7.446289,5.065918,-175.798,-20.391,123.596,-24.631,23.569,-9.747,-60.000,24.453,-27.465,51.934,127.50,83.85,1292,1466
63322,0.277222,0.126587,-1.073975,1.116377,45.837402,-45.715332,1.892090,173.278,-14.378,129.412,-23.840,32.571,-16.749,60.000,20.270,56.413,-36.839,125.93,85.42,1300,1475
63370,0.374023,-0.201050,-0.990845,1.078002,13.671875,15.258789,0.305176,-168.530,-20.301,113.249,-23.593,24.597,-2.869,-60.000,23.577,-27.926,51.176,114.44,96.91,1364,1538
63445,0.322388,-0.150391,-1.061035,1.119083,-5.737305,-42.053223,-12.695313,-171.933,-16.743,109.420,-23.377,18.367,-11.141,-60.000,21.446,-33.772,56.029,94.88,116.47,1473,1647
63474,0.245239,-0.105957,-0.963867,1.000205,-22.033691,-55.541992,-13.916016,-173.727,-14.193,104.270,-23.030,9.922,-20.560,-60.000,20.054,-37.168,58.213,88.08,123.27,1511,1685
63524,0.107544,-0.126221,-0.867676,0.883379,-11.779785,-20.324707,-12.878418,-171.723,-6.993,88.497,-22.216,-3.943,-23.598,-60.000,14.775,-42.142,59.837,76.04,135.31,1578,1752
63570,0.183716,0.101563,-0.902466,0.926559,-23.803711,-18.249512,-12.695313,173.579,-11.436,93.750,-21.518,-3.441,-13.222,60.000,17.060,50.692,-33.419,85.77,125.58,1523,1698
63618,0.207886,0.044800,-0.945923,0.969533,-32.714844,31.066895,-15.991211,177.288,-12.381,84.454,-20.736,-15.034,8.770,60.000,16.202,22.315,-5.602,89.90,116.06,1501,1645
63665,0.289917,-0.026733,-0.882935,0.929699,-31.677246,-24.536133,-10.864258,-178.266,-18.170,68.036,-19.970,-24.643,-4.949,-60.000,20.783,-34.838,54.022,77.90,123.08,1567,1684
63724,0.229614,0.004883,-0.896118,0.925081,-10.742188,-39.306641,0.793457,179.688,-14.372,75.436,-19.439,-20.824,-25.958,60.000,19.123,56.111,-37.465,92.30,108.68,1487,1604
63770,-0.128174,-0.014282,-1.009033,1.017242,-13.366699,-66.467285,10.498047,-179.189,7.239,74.099,-18.379,-14.756,-44.540,-60.000,4.379,-3.946,10.543,97.80,100.54,1457,1559
63824,0.170044,0.151733,-0.913452,0.941452,10.498047,-12.207031,15.258789,170.569,-10.406,78.087,-19.403,-4.619,-39.570,60.000,17.090,54.173,-36.603,111.97,86.38,1378,1480
63866,-0.007080,-0.048462,-0.933350,0.934634,38.818359,58.776855,12.329102,-177.028,0.434,69.978,-19.057,7.848,4.279,-60.000,6.662,-30.313,39.177,116.06,82.28,1355,1457
63924,0.172729,0.085205,-0.904419,0.924699,19.653320,69.458008,-3.662109,174.618,-10.766,78.324,-18.569,14.346,40.614,60.000,12.302,56.297,-44.615,116.37,72.29,1354,1402
63977,0.194580,0.165894,-1.047607,1.078361,35.644531,-16.113281,-11.535645,171.002,-10.395,80.675,-18.476,19.475,28.483,60.000,12.729,58.333,-46.076,129.05,59.60,1283,1331
64024,0.174561,0.055542,-0.983276,1.000194,4.699707,-25.451660,-31.127930,176.767,-10.051,86.800,-17.781,12.246,-1.960,60.000,13.955,59.848,-46.527,140.37,48.29,1220,1268
64066,0.176025,-0.061768,-0.868774,0.888577,28.991699,-5.371094,-47.485352,-175.933,-11.426,78.620,-16.836,13.388,-4.433,-60.000,14.723,-23.657,38.519,144.46,46.67,1197,1259
64114,0.049316,0.030640,-1.060547,1.062135,2.563477,-10.375977,-39.550781,178.345,-2.661,78.644,-14.817,17.929,-4.620,60.000,7.690,40.170,-31.255,132.46,58.67,1264,1326
64171,0.120972,0.010986,-0.957886,0.965557,-12.451172,31.188965,-29.174805,179.343,-7.197,73.737,-12.684,10.415,14.140,60.000,9.073,41.124,-32.081,124.73,66.41,1307,1369
64219,0.062378,-0.028687,-1.083008,1.085182,-7.324219,28.198242,-20.263672,-178.483,-3.295,72.998,-11.036,4.562,30.507,-60.000,4.666,-5.154,11.901,131.64,59.49,1269,1331
64274,0.174438,0.102539,-1.014648,1.034628,-3.234863,-89.782715,-14.221191,174.229,-9.706,72.377,-9.869,-0.513,-24.804,60.000,12.034,41.776,-31.002,122.05,69.09,1322,1384
64314,-0.008057,-0.134277,-1.040161,1.048823,-30.090332,-97.106934,-13.183594,-172.644,0.440,69.666,-9.372,-7.295,-49.397,-60.000,6.063,-6.356,13.127,128.09,63.05,1288,1350
64371,-0.012085,0.158936,-1.105347,1.116780,17.761230,-103.332520,-7.751465,171.818,0.620,71.503,-9.425,1.734,-77.786,60.000,7.658,51.624,-44.271,122.84,68.29,1318,1379
64424,-0.198730,-0.036133,-0.866821,0.890044,-7.690430,-95.458984,-20.324707,-177.613,12.902,71.220,-9.333,-8.061,-91.601,-60.000,-0.027,-6.763,7.976,132.07,59.07,1266,1328
64467,-0.141479,0.038208,-0.947632,0.958896,0.427246,-72.937012,-14.099121,177.691,8.485,77.706,-8.998,-7.832,-80.864,60.000,2.358,53.916,-51.129,127.98,60.19,1289,1334
64515,-0.194702,-0.022705,-0.970825,0.990417,-17.578125,-43.762207,-18.066406,-178.660,11.337,76.213,-7.908,-14.605,-61.196,-60.000,-1.282,-7.067,6.104,135.18,53.00,1249,1294
64568,-0.217041,0.174683,-0.867798,0.911424,-34.790039,-85.998535,-13.305664,168.619,13.776,77.569,-7.749,-18.602,-66.304,60.000,-2.780,28.291,-30.253,122.23,59.75,1321,1332
64624,-0.342163,-0.030640,-0.893799,0.957544,-28.625488,-40.893555,-10.559082,-178.037,20.937,63.917,-5.791,-18.763,-52.481,-60.000,-9.483,-50.811,42.168,122.48,59.49,1320,1331
64668,-0.482056,0.132568,-0.924072,1.050648,-30.090332,-5.676270,-7.080078,171.836,27.311,69.587,-4.459,-19.863,-26.948,60.000,-16.085,36.857,-50.690,118.38,63.59,1342,1353
64715,-0.313599,0.070801,-0.852295,0.910914,-28.686523,-17.761230,-0.122070,175.251,20.137,74.706,-3.124,-26.384,-18.909,60.000,-11.953,46.464,-59.152,130.38,51.59,1276,1287
64774,-0.421143,0.189331,-0.889771,1.002446,-15.197754,-13.000488,7.751465,167.987,24.842,80.567,-1.399,-20.982,-13.564,60.000,-16.301,43.763,-59.965,133.76,37.19,1257,1207
64821,-0.382690,0.229004,-0.902466,1.006648,-25.146484,7.995605,28.991699,165.762,22.344,85.030,-0.457,-18.829,-5.323,60.000,-15.372,44.203,-59.997,134.20,30.00,1254,1167
64874,-0.436890,0.194336,-0.868408,0.991349,-14.404297,-8.666992,27.587891,167.386,26.149,88.613,-0.236,-19.648,-4.131,60.000,-18.249,42.387,-60.000,132.39,30.00,1265,1167
64916,-0.390991,0.248535,-0.852295,0.970078,-21.118164,-21.789551,15.747070,163.743,23.769,92.290,0.345,-18.720,-13.384,60.000,-16.216,43.311,-60.000,133.31,30.00,1259,1167
64973,-0.433350,0.213989,-0.831177,0.961477,-8.789063,-3.051758,7.385254,165.563,26.789,94.299,0.351,-14.765,-9.523,60.000,-18.610,42.229,-60.000,132.42,30.00,1264,1167
65024,-0.461548,0.310059,-0.853516,1.018652,-16.418457,-5.920410,1.525879,160.035,26.943,97.512,1.077,-12.702,-5.137,60.000,-19.262,40.991,-60.000,130.99,30.00,1272,1167
65068,-0.333252,0.233765,-0.816040,0.911934,-12.695313,-1.831055,2.014160,164.015,21.434,100.917,2.002,-12.056,-3.994,60.000,-15.748,43.439,-60.000,133.44,30.00,1259,1167
