ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
69719,0.900513,0.011230,0.548096,1.054257,-5.798340,1.708984,-1.403809,1.174,-58.668,-1.448,-55.204,-5.324,3.324,-0.181,60.000,59.718,60.000,149.72,150.00,1168,1833
69774,0.896729,0.016235,0.549561,1.051857,-3.356934,4.028320,0.000000,1.692,-58.487,-1.270,-55.153,-4.860,5.597,0.286,60.000,59.974,59.720,149.97,149.72,1167,1832
69814,0.846802,-0.003418,0.554077,1.011971,0.122070,0.793457,-0.915527,-0.353,-56.802,-1.253,-55.060,-3.300,5.331,-0.774,60.000,59.469,59.943,149.47,149.94,1170,1833
69872,0.814941,-0.024048,0.559448,0.988782,0.549316,-3.234863,-1.647949,-2.461,-55.506,-1.266,-54.873,-1.006,2.873,-2.149,60.000,58.111,59.998,148.11,150.00,1177,1833
69924,0.851685,-0.027222,0.553833,1.016287,-1.098633,-5.615234,-1.647949,-2.814,-56.933,-1.255,-54.901,-1.146,0.356,-2.405,60.000,57.687,60.000,147.69,150.00,1180,1833
69968,0.907104,-0.017090,0.532349,1.051915,-4.821777,-1.708984,0.244141,-1.839,-59.580,-1.279,-55.145,-2.873,0.716,-1.820,60.000,58.136,60.000,148.14,150.00,1177,1833
70015,0.900391,-0.024658,0.531616,1.045910,-7.080078,1.098633,1.831055,-2.656,-59.414,-1.532,-55.312,-5.226,2.646,-2.643,60.000,57.412,60.000,147.41,150.00,1181,1833
70068,0.852539,-0.046875,0.536011,1.008131,-8.361816,2.685547,1.159668,-4.998,-57.743,-1.937,-55.178,-6.030,3.427,-4.522,60.000,56.348,60.000,146.35,150.00,1187,1833
70124,0.852905,-0.059570,0.551392,1.017364,-5.310059,-1.892090,-0.732422,-6.166,-56.966,-2.592,-55.145,-6.514,2.804,-5.639,60.000,54.522,60.000,144.52,150.00,1197,1833
70168,0.869019,-0.063843,0.551025,1.030970,-3.234863,-1.281738,0.732422,-6.609,-57.449,-2.969,-55.132,-5.496,2.495,-6.039,60.000,54.071,60.000,144.07,150.00,1200,1833
70215,0.879150,-0.050293,0.551025,1.038780,-0.366211,0.732422,2.624512,-5.215,-57.815,-3.323,-55.162,-3.289,3.287,-5.046,60.000,54.864,60.000,144.86,150.00,1195,1833
70274,0.866699,-0.058594,0.538818,1.022216,0.488281,1.098633,3.295898,-6.206,-57.980,-3.732,-55.162,-1.208,4.211,-5.788,60.000,54.507,60.000,144.51,150.00,1197,1833
70321,0.843750,-0.055298,0.536865,1.001597,0.305176,1.159668,2.319336,-5.881,-57.395,-3.986,-55.135,-0.530,4.126,-5.612,60.000,54.546,60.000,144.55,150.00,1197,1833
70368,0.864380,-0.057983,0.549683,1.025995,1.342773,-3.295898,-0.976562,-6.022,-57.403,-4.227,-55.075,-0.136,2.848,-5.782,60.000,54.141,60.000,144.14,150.00,1199,1833
70416,0.886353,-0.050171,0.545410,1.041926,1.159668,-1.831055,-1.892090,-5.256,-58.286,-4.270,-55.165,0.448,1.944,-5.231,60.000,54.645,60.000,144.64,150.00,1196,1833
70474,0.868408,-0.037231,0.549072,1.028105,1.953125,-0.488281,-0.549316,-3.879,-57.636,-4.167,-55.221,0.895,2.991,-4.181,60.000,55.531,60.000,145.53,150.00,1191,1833
70521,0.870850,-0.042603,0.541504,1.026363,1.464844,1.647949,0.305176,-4.498,-58.047,-4.104,-55.251,1.040,3.802,-4.591,60.000,55.326,60.000,145.33,150.00,1193,1833
70579,0.859619,-0.041748,0.538208,1.015064,2.502441,-2.563477,-0.610352,-4.435,-57.872,-3.958,-55.106,1.248,3.174,-4.477,60.000,55.435,60.000,145.43,150.00,1192,1833
70616,0.868652,-0.044800,0.543213,1.025497,2.197266,-3.784180,-0.732422,-4.715,-57.893,-3.901,-55.138,1.385,1.876,-4.646,60.000,55.387,60.000,145.39,150.00,1192,1833
70664,0.885742,-0.052124,0.545898,1.041759,0.427246,-1.281738,0.549316,-5.454,-58.237,-3.885,-55.235,0.759,1.764,-5.206,60.000,54.946,60.000,144.95,150.00,1195,1833
70717,0.864868,-0.043823,0.540039,1.020568,-0.366211,1.342773,1.037598,-4.639,-57.934,-3.863,-55.162,0.398,2.444,-4.637,60.000,55.176,60.000,145.18,150.00,1193,1833
70774,0.844727,-0.038086,0.534302,1.000246,-0.244141,-1.647949,-0.305176,-4.077,-57.620,-3.903,-55.196,-0.344,2.728,-4.280,60.000,55.563,60.000,145.56,150.00,1191,1833
70817,0.884644,-0.047607,0.538208,1.036595,0.915527,-2.502441,-3.112793,-5.055,-58.585,-3.909,-55.318,-0.064,1.603,-4.968,60.000,55.159,60.000,145.16,150.00,1194,1833
70865,0.887817,-0.045044,0.544556,1.042492,1.953125,-1.342773,-4.150391,-4.729,-58.389,-3.775,-55.437,0.478,1.921,-4.662,60.000,55.281,60.000,145.28,150.00,1193,1833
70922,0.856445,-0.043945,0.540649,1.013771,3.601074,-1.770020,-0.549316,-4.647,-57.652,-3.542,-55.537,2.345,1.532,-4.402,60.000,55.640,60.000,145.64,150.00,1191,1833
70969,0.859985,-0.042480,0.534302,1.013340,2.441406,0.244141,2.685547,-4.546,-58.067,-3.410,-55.591,2.268,2.614,-4.283,60.000,55.708,60.000,145.71,150.00,1191,1833
71024,0.867798,-0.037842,0.534912,1.020116,0.610352,0.061035,2.197266,-4.047,-58.286,-3.406,-55.580,1.257,3.179,-3.986,60.000,55.881,60.000,145.88,150.00,1190,1833
71065,0.896973,-0.039063,0.539917,1.047662,0.122070,-1.708984,0.671387,-4.138,-58.889,-3.446,-55.662,0.372,2.488,-4.120,60.000,56.006,60.000,146.01,150.00,1189,1833
71122,0.887573,-0.047363,0.541870,1.040986,-2.319336,2.502441,-2.685547,-4.995,-58.499,-3.519,-55.744,-1.439,4.321,-4.854,60.000,55.390,60.000,145.39,150.00,1192,1833
71174,0.852051,-0.053467,0.545288,1.013010,-0.732422,-0.427246,-4.699707,-5.600,-57.257,-3.515,-55.619,-1.509,4.035,-5.289,60.000,54.860,60.000,144.86,150.00,1195,1833
71217,0.854858,-0.041260,0.534546,1.009071,-0.976562,-0.244141,-2.929688,-4.414,-57.906,-3.428,-55.619,-1.392,3.432,-4.400,60.000,55.490,60.000,145.49,150.00,1192,1833
71265,0.866699,-0.043213,0.539429,1.021772,1.403809,-2.136230,0.915527,-4.580,-58.020,-3.383,-55.618,-0.490,2.584,-4.448,60.000,55.385,60.000,145.38,150.00,1192,1833
71318,0.883179,-0.037476,0.533813,1.032650,1.770020,0.061035,2.197266,-4.016,-58.788,-3.324,-55.535,-0.107,2.801,-4.000,60.000,55.723,60.000,145.72,150.00,1190,1833
71374,0.885864,-0.041016,0.532593,1.034453,1.586914,-0.305176,2.563477,-4.404,-58.910,-3.351,-55.649,0.777,2.285,-4.249,60.000,55.959,60.000,145.96,150.00,1189,1833
71418,0.875977,-0.046875,0.539429,1.029813,-0.305176,-0.366211,2.441406,-4.966,-58.279,-3.496,-55.708,0.029,2.633,-4.746,60.000,55.391,60.000,145.39,150.00,1192,1833
71466,0.870483,-0.043701,0.528931,1.019519,-3.784180,2.685547,2.014160,-4.723,-58.629,-3.711,-55.718,-1.568,4.075,-4.741,60.000,55.245,60.000,145.24,150.00,1193,1833
71524,0.864502,-0.046265,0.522461,1.011172,-2.380371,-0.122070,-0.610352,-5.060,-58.754,-4.018,-55.699,-2.623,3.543,-5.163,60.000,54.852,60.000,144.85,150.00,1195,1833
71571,0.867554,-0.054321,0.539551,1.023091,-4.638672,1.647949,-2.990723,-5.749,-57.992,-4.175,-55.707,-3.755,3.934,-5.784,60.000,54.435,60.000,144.44,150.00,1198,1833
71624,0.884155,-0.062012,0.556763,1.046690,-0.732422,-2.990723,-3.234863,-6.355,-57.641,-4.308,-55.619,-2.862,2.705,-6.215,60.000,53.763,60.000,143.76,150.00,1201,1833
71666,0.877686,-0.052002,0.536499,1.029984,-0.549316,3.173828,-2.502441,-5.536,-58.445,-4.292,-55.680,-1.746,4.248,-5.557,60.000,54.423,60.000,144.42,150.00,1198,1833
71724,0.849854,-0.039063,0.529663,1.002158,3.540039,-1.037598,-1.770020,-4.218,-57.997,-4.082,-55.623,0.989,3.757,-4.384,60.000,55.541,60.000,145.54,150.00,1191,1833
71774,0.872803,-0.048706,0.538818,1.026880,4.882812,-3.784180,-4.394531,-5.165,-58.207,-3.833,-55.645,2.685,2.082,-4.864,60.000,55.167,60.000,145.17,150.00,1194,1833
71819,0.887573,-0.038818,0.534180,1.036649,5.004883,-3.479004,-2.868652,-4.156,-58.892,-3.523,-55.793,4.018,0.480,-3.944,60.000,55.922,60.000,145.92,150.00,1189,1833
71866,0.874756,-0.035522,0.542114,1.029732,2.807617,-0.427246,-1.770020,-3.749,-58.157,-3.150,-55.884,3.102,2.089,-3.564,60.000,56.325,60.000,146.33,150.00,1187,1833
71919,0.879028,-0.025757,0.527100,1.025275,1.281738,-1.281738,1.037598,-2.798,-59.021,-2.827,-55.838,2.587,2.120,-2.790,60.000,56.812,60.000,146.81,150.00,1184,1833
71974,0.866821,-0.037354,0.530518,1.016968,-2.502441,2.380371,2.441406,-4.028,-58.469,-2.816,-55.889,-0.735,4.630,-3.849,60.000,56.264,60.000,146.26,150.00,1187,1833
72019,0.866211,-0.031738,0.533447,1.017789,-2.868652,-0.915527,3.967285,-3.405,-58.328,-2.973,-55.874,-2.228,3.612,-3.554,60.000,56.442,60.000,146.44,150.00,1186,1833
72074,0.875366,-0.047852,0.533325,1.026154,-5.126953,1.953125,3.967285,-5.127,-58.546,-3.491,-55.794,-3.833,4.273,-5.081,60.000,55.017,60.000,145.02,150.00,1194,1833
72114,0.868042,-0.054687,0.537476,1.022432,-5.798340,2.075195,1.708984,-5.810,-58.103,-3.932,-55.742,-4.777,5.075,-5.795,60.000,54.268,60.000,144.27,150.00,1199,1833
72172,0.870117,-0.052979,0.538940,1.024874,-0.793457,-1.586914,-1.098633,-5.614,-58.103,-4.334,-55.674,-3.127,3.531,-5.711,60.000,54.232,60.000,144.23,150.00,1199,1833
72224,0.888428,-0.047974,0.532104,1.036697,-1.708984,-0.061035,-4.699707,-5.152,-58.979,-4.427,-55.701,-2.394,2.917,-5.373,60.000,54.489,60.000,144.49,150.00,1197,1833
72267,0.875854,-0.048584,0.541504,1.030877,1.037598,-0.305176,-1.892090,-5.127,-58.170,-4.393,-55.746,-1.087,2.949,-5.263,60.000,54.604,60.000,144.60,150.00,1197,1833
72315,0.855835,-0.049072,0.538574,1.012385,1.831055,-0.305176,-0.915527,-5.206,-57.711,-4.295,-55.721,0.276,3.232,-5.216,60.000,54.665,60.000,144.67,150.00,1196,1833
72374,0.874634,-0.049194,0.528320,1.022999,4.699707,-1.098633,1.708984,-5.320,-58.756,-4.202,-55.791,2.741,1.924,-5.113,60.000,54.738,60.000,144.74,150.00,1196,1833
72420,0.878052,-0.052490,0.539795,1.032041,2.258301,-0.305176,2.746582,-5.554,-58.298,-4.187,-55.858,1.984,2.897,-5.321,60.000,54.853,60.000,144.85,150.00,1195,1833
72468,0.876587,-0.048828,0.531372,1.026229,0.610352,-1.342773,1.708984,-5.250,-58.670,-4.211,-55.907,1.421,2.075,-5.146,60.000,55.077,60.000,145.08,150.00,1194,1833
72515,0.872437,-0.052002,0.534302,1.024367,-0.976562,2.746582,-1.831055,-5.559,-58.395,-4.337,-55.905,-0.167,4.119,-5.496,60.000,54.434,60.000,144.43,150.00,1198,1833
72574,0.876831,-0.043091,0.532471,1.026749,-0.061035,-1.647949,-7.446289,-4.627,-58.648,-4.216,-55.846,-0.513,3.147,-4.803,60.000,55.002,60.000,145.00,150.00,1194,1833
72621,0.871094,-0.040649,0.532837,1.021945,0.610352,0.122070,-7.263184,-4.363,-58.472,-3.973,-55.897,-0.216,3.281,-4.503,60.000,55.258,60.000,145.26,150.00,1193,1833
72668,0.868774,-0.052002,0.549194,1.029120,4.150391,-4.333496,-2.746582,-5.409,-57.585,-3.621,-55.891,1.463,1.432,-5.030,60.000,55.013,60.000,145.01,150.00,1194,1833
72716,0.882446,-0.039551,0.538696,1.034635,2.197266,1.831055,3.540039,-4.199,-58.529,-3.330,-55.961,1.714,3.027,-4.038,60.000,55.992,60.000,145.99,150.00,1189,1833
72774,0.868164,-0.033325,0.524536,1.014868,0.915527,1.403809,5.126953,-3.635,-58.809,-3.352,-55.944,1.065,4.691,-3.682,60.000,56.286,60.000,146.29,150.00,1187,1833
72821,0.867676,-0.049561,0.529663,1.017772,-2.258301,1.892090,2.990723,-5.346,-58.487,-3.578,-55.915,-0.645,4.923,-5.079,60.000,55.288,60.000,145.29,150.00,1193,1833
72874,0.875244,-0.053711,0.541016,1.030357,-2.807617,-0.793457,-1.953125,-5.670,-58.153,-3.903,-55.783,-2.163,4.091,-5.527,60.000,54.674,60.000,144.67,150.00,1196,1833
72916,0.871216,-0.043213,0.535889,1.023749,-1.892090,0.061035,-4.211426,-4.610,-58.321,-4.003,-55.784,-2.325,3.562,-4.818,60.000,54.967,60.000,144.97,150.00,1195,1833
72964,0.867554,-0.044800,0.538330,1.021986,-0.427246,-0.183105,-3.112793,-4.757,-58.091,-3.966,-55.749,-1.798,3.634,-4.877,60.000,54.966,60.000,144.97,150.00,1195,1833
73024,0.879395,-0.054199,0.545044,1.036024,2.014160,-0.610352,1.098633,-5.679,-58.083,-3.893,-55.762,0.095,2.922,-5.408,60.000,54.819,60.000,144.82,150.00,1195,1833
73069,0.875854,-0.043335,0.537354,1.028469,2.197266,2.014160,3.234863,-4.611,-58.387,-3.881,-55.796,0.981,4.021,-4.589,60.000,55.447,60.000,145.45,150.00,1192,1833
73117,0.865723,-0.041138,0.534668,1.018351,1.281738,0.854492,2.075195,-4.400,-58.225,-3.952,-55.722,0.985,4.371,-4.465,60.000,55.427,60.000,145.43,150.00,1192,1833
73169,0.864990,-0.047241,0.528564,1.014801,-0.976562,0.305176,-0.366211,-5.107,-58.471,-4.010,-55.542,0.439,4.249,-5.026,60.000,55.178,60.000,145.18,150.00,1193,1833
73224,0.861084,-0.048950,0.533936,1.014371,-2.319336,-0.976562,-2.868652,-5.238,-58.091,-4.100,-55.561,-1.516,3.142,-5.256,60.000,54.774,60.000,144.77,150.00,1196,1833
73269,0.861816,-0.044922,0.543945,1.020109,-1.098633,-1.586914,-2.929688,-4.721,-57.654,-4.088,-55.584,-1.759,2.611,-4.896,60.000,55.044,60.000,145.04,150.00,1194,1833
73324,0.868042,-0.059692,0.548584,1.028593,1.831055,-1.586914,-0.366211,-6.210,-57.556,-4.061,-55.582,-0.394,2.178,-5.868,60.000,54.303,60.000,144.30,150.00,1198,1833
73365,0.874146,-0.055298,0.545654,1.031953,3.051758,0.000000,3.723145,-5.787,-57.895,-4.102,-55.621,1.186,2.888,-5.502,60.000,54.479,60.000,144.48,150.00,1197,1833
73422,0.888184,-0.041748,0.527100,1.033657,3.784180,0.610352,4.943848,-4.529,-59.234,-4.212,-55.719,2.606,3.334,-4.560,60.000,55.268,60.000,145.27,150.00,1193,1833
73474,0.864014,-0.032227,0.524658,1.011348,0.976562,0.976562,2.075195,-3.515,-58.685,-4.292,-55.684,1.636,4.076,-3.924,60.000,55.932,60.000,145.93,150.00,1189,1833
73517,0.868286,-0.044067,0.528442,1.017406,-1.098633,-1.647949,-2.441406,-4.767,-58.587,-4.350,-55.722,0.160,3.018,-4.930,60.000,55.214,60.000,145.21,150.00,1193,1833
73565,0.870483,-0.053467,0.545288,1.028562,-1.770020,-3.234863,-4.394531,-5.600,-57.813,-4.355,-55.734,-1.130,1.615,-5.590,60.000,54.500,60.000,144.50,150.00,1197,1833
73624,0.878784,-0.057495,0.546387,1.036391,-1.770020,-0.183105,-2.075195,-6.007,-57.987,-4.310,-55.828,-1.908,2.364,-5.910,60.000,54.229,60.000,144.23,150.00,1199,1833
73670,0.866455,-0.054687,0.542236,1.023599,0.305176,0.915527,1.159668,-5.759,-57.831,-4.317,-55.853,-1.205,3.305,-5.693,60.000,54.403,60.000,144.40,150.00,1198,1833
73718,0.867920,-0.049316,0.532349,1.019369,0.976562,0.122070,2.929688,-5.293,-58.367,-4.386,-55.830,-0.405,3.613,-5.338,60.000,54.646,60.000,144.65,150.00,1196,1833
73771,0.856445,-0.055298,0.533203,1.010377,1.281738,-1.281738,1.953125,-5.921,-57.957,-4.484,-55.683,-0.148,3.309,-5.810,60.000,54.395,60.000,144.40,150.00,1198,1833
73824,0.882812,-0.056763,0.537598,1.035177,0.427246,-1.953125,1.281738,-6.027,-58.519,-4.624,-55.774,0.055,2.112,-5.938,60.000,54.289,60.000,144.29,150.00,1198,1833
73871,0.882324,-0.054687,0.539429,1.035601,-0.488281,-0.671387,0.244141,-5.789,-58.429,-4.750,-55.836,-0.372,2.518,-5.831,60.000,54.088,60.000,144.09,150.00,1200,1833
73924,0.873657,-0.053101,0.529297,1.022864,-1.586914,0.793457,-1.098633,-5.729,-58.664,-4.855,-55.847,-1.124,3.223,-5.874,60.000,54.058,60.000,144.06,150.00,1200,1833
73966,0.860474,-0.048218,0.531372,1.012470,-0.610352,-0.793457,-3.173828,-5.185,-58.198,-4.861,-55.855,-1.183,3.199,-5.491,60.000,54.355,60.000,144.35,150.00,1198,1833
74024,0.873047,-0.065186,0.539795,1.028513,0.549316,-1.525879,-0.915527,-6.886,-58.086,-4.834,-55.900,-0.567,2.277,-6.659,60.000,53.520,60.000,143.52,150.00,1203,1833
74074,0.886841,-0.056396,0.538574,1.039100,2.441406,-0.488281,-0.183105,-5.978,-58.591,-4.793,-55.945,0.548,2.557,-5.943,60.000,53.973,60.000,143.97,150.00,1200,1833
74119,0.875610,-0.039917,0.530029,1.024313,2.990723,-1.159668,-1.647949,-4.307,-58.741,-4.690,-56.003,1.591,2.479,-4.646,60.000,54.913,60.000,144.91,150.00,1195,1833
74166,0.879272,-0.050293,0.533325,1.029604,3.662109,-1.525879,-2.197266,-5.387,-58.648,-4.494,-56.047,2.284,2.249,-5.302,60.000,54.790,60.000,144.79,150.00,1196,1833
74224,0.876343,-0.044434,0.532593,1.026453,2.258301,-1.403809,-1.220703,-4.769,-58.623,-4.248,-56.127,2.013,2.203,-4.781,60.000,55.048,60.000,145.05,150.00,1194,1833
74271,0.878296,-0.040894,0.527222,1.025202,0.549316,0.671387,0.427246,-4.435,-58.949,-4.132,-56.188,1.255,2.940,-4.543,60.000,55.236,60.000,145.24,150.00,1193,1833
74319,0.864868,-0.045410,0.530640,1.015696,-0.610352,0.122070,0.427246,-4.891,-58.376,-4.107,-56.173,0.048,3.417,-4.927,60.000,55.010,60.000,145.01,150.00,1194,1833
74372,0.872192,-0.047241,0.533936,1.023738,-1.892090,-0.488281,0.671387,-5.056,-58.426,-4.119,-56.030,-0.492,3.330,-5.072,60.000,54.965,60.000,144.96,150.00,1195,1833
74414,0.889038,-0.050659,0.534058,1.038351,-2.014160,-0.366211,1.586914,-5.419,-58.893,-4.236,-56.063,-1.578,3.098,-5.441,60.000,54.633,60.000,144.63,150.00,1196,1833
74472,0.877075,-0.050903,0.529419,1.025737,-2.502441,1.525879,1.586914,-5.492,-58.767,-4.473,-56.107,-2.463,4.102,-5.638,60.000,54.454,60.000,144.45,150.00,1197,1833
74524,0.862549,-0.054932,0.529175,1.013427,-2.014160,1.159668,0.183105,-5.926,-58.334,-4.736,-55.992,-2.489,4.518,-6.051,60.000,54.037,60.000,144.04,150.00,1200,1833
74567,0.873779,-0.067749,0.539917,1.029364,0.305176,-0.854492,-1.525879,-7.152,-58.087,-4.938,-55.964,-1.585,3.589,-6.951,60.000,53.164,60.000,143.16,150.00,1205,1833
74615,0.883789,-0.059814,0.535522,1.035106,1.220703,-0.244141,-2.380371,-6.373,-58.629,-4.963,-55.966,-0.495,3.248,-6.338,60.000,53.640,60.000,143.64,150.00,1202,1833
74674,0.868408,-0.051758,0.534790,1.021182,2.624512,-1.220703,-2.014160,-5.528,-58.255,-4.805,-55.972,1.103,3.086,-5.593,60.000,54.366,60.000,144.37,150.00,1198,1833
74720,0.876953,-0.051636,0.526733,1.024286,3.662109,-1.647949,-0.671387,-5.599,-58.888,-4.660,-56.047,2.215,2.208,-5.521,60.000,54.506,60.000,144.51,150.00,1197,1833
74768,0.870239,-0.047241,0.531006,1.020547,1.586914,0.122070,0.488281,-5.084,-58.509,-4.503,-56.076,1.609,3.103,-5.129,60.000,54.795,60.000,144.80,150.00,1196,1833
74815,0.867798,-0.045288,0.525146,1.015334,1.220703,-1.159668,1.892090,-4.929,-58.726,-4.434,-56.091,1.403,2.507,-5.004,60.000,54.926,60.000,144.93,150.00,1195,1833
74874,0.871704,-0.052368,0.528687,1.020843,-1.037598,-1.281738,0.000000,-5.657,-58.639,-4.523,-56.128,-0.489,2.830,-5.656,60.000,54.433,60.000,144.43,150.00,1198,1833
74920,0.883667,-0.060181,0.534668,1.034582,-1.342773,-1.770020,-2.136230,-6.422,-58.664,-4.616,-56.192,-1.175,2.084,-6.281,60.000,53.907,60.000,143.91,150.00,1201,1833
74968,0.884155,-0.054687,0.537842,1.036337,-1.220703,0.305176,-2.380371,-5.806,-58.556,-4.634,-56.216,-1.636,3.081,-5.875,60.000,54.123,60.000,144.12,150.00,1199,1833
75021,0.883179,-0.058472,0.531006,1.032178,0.427246,-0.610352,-1.403809,-6.284,-58.831,-4.565,-56.107,-1.296,3.041,-6.169,60.000,53.962,60.000,143.96,150.00,1200,1833
75074,0.860229,-0.049805,0.522095,1.007501,0.366211,0.671387,-0.061035,-5.449,-58.630,-4.557,-56.147,-0.631,3.770,-5.529,60.000,54.424,60.000,144.42,150.00,1198,1833
75126,0.877808,-0.058472,0.531006,1.027586,1.586914,-1.159668,-0.671387,-6.284,-58.676,-4.510,-56.026,-0.257,3.457,-6.086,60.000,54.144,60.000,144.14,150.00,1199,1833
75168,0.885864,-0.051514,0.534790,1.036055,2.014160,-0.671387,0.183105,-5.502,-58.764,-4.488,-56.012,0.451,3.184,-5.491,60.000,54.383,60.000,144.38,150.00,1198,1833
75216,0.868896,-0.049438,0.530029,1.018998,1.159668,0.122070,1.708984,-5.329,-58.506,-4.476,-56.009,0.704,3.390,-5.348,60.000,54.661,60.000,144.66,150.00,1196,1833
75264,0.875122,-0.051025,0.528320,1.023506,-0.549316,-0.488281,1.281738,-5.517,-58.762,-4.528,-56.008,-0.093,3.182,-5.536,60.000,54.614,60.000,144.61,150.00,1197,1833
75324,0.874146,-0.056030,0.530151,1.023880,-1.831055,0.122070,-0.915527,-6.033,-58.623,-4.669,-56.029,-1.398,3.426,-6.036,60.000,54.116,60.000,144.12,150.00,1199,1833
75369,0.871094,-0.065552,0.519409,1.016311,0.183105,-1.159668,-2.014160,-7.193,-58.994,-4.811,-56.080,-1.025,2.827,-6.898,60.000,53.181,60.000,143.18,150.00,1205,1833
75417,0.760498,0.003418,0.550537,0.938861,0.000000,-8.666992,-3.295898,0.356,-54.098,-4.515,-55.931,-0.750,-0.314,-1.370,60.000,57.481,60.000,147.48,150.00,1181,1833
75464,0.896851,-0.014282,0.561890,1.058426,0.366211,-11.352539,-2.624512,-1.456,-57.924,-4.132,-56.130,-0.326,-4.898,-2.492,60.000,57.781,60.000,147.78,150.00,1179,1833
75522,1.030151,-0.053955,0.482300,1.138743,-0.549316,-7.324219,-3.417969,-6.383,-64.775,-4.178,-56.878,-1.051,-3.484,-6.077,60.000,53.874,60.000,143.87,150.00,1201,1833
75569,1.053101,-0.113037,0.456421,1.153308,-0.366211,5.310059,-3.662109,-13.910,-65.939,-4.497,-57.521,-0.736,1.097,-11.562,60.000,49.295,60.000,139.29,150.00,1226,1833
75645,0.809570,-0.066528,0.519897,0.964429,-0.061035,11.291504,1.464844,-7.292,-57.080,-4.254,-57.202,-0.701,4.112,-6.735,60.000,51.479,60.000,141.48,150.00,1214,1833
75674,0.777344,-0.056396,0.555908,0.957328,-0.488281,10.986328,5.126953,-5.793,-54.291,-4.246,-56.967,-0.768,6.397,-5.664,60.000,53.050,60.000,143.05,150.00,1205,1833
75722,0.805908,-0.079712,0.587036,1.000227,3.234863,10.742188,8.850098,-7.733,-53.680,-4.507,-56.401,0.653,10.839,-7.081,59.337,52.487,60.000,142.49,150.00,1208,1833
75774,0.859863,-0.067749,0.573853,1.035983,3.845215,9.582520,6.896973,-6.733,-56.098,-4.912,-55.727,2.130,11.916,-6.434,60.000,53.349,60.000,143.35,150.00,1204,1833
75817,0.820190,-0.062622,0.554565,0.992057,4.699707,2.014160,3.234863,-6.443,-55.767,-5.095,-55.284,3.120,9.496,-6.237,60.000,53.925,60.000,143.93,150.00,1200,1833
75865,0.866699,-0.005005,0.517334,1.009370,4.089355,0.488281,7.385254,-0.554,-59.166,-5.029,-55.099,3.659,6.279,-1.969,60.000,57.094,60.000,147.09,150.00,1183,1833
75924,0.957153,-0.034668,0.520874,1.090254,4.699707,7.446289,11.901855,-3.808,-61.392,-5.160,-55.138,3.659,7.905,-4.346,60.000,56.125,60.000,146.13,150.00,1188,1833
75970,0.876709,-0.110352,0.576782,1.055213,3.112793,14.953613,6.530762,-10.831,-56.185,-5.701,-54.853,3.223,13.186,-9.602,60.000,51.489,60.000,141.56,150.00,1214,1833
76018,0.817505,-0.126709,0.632812,1.041547,3.601074,9.094238,-3.662109,-11.323,-51.711,-6.152,-54.008,3.053,13.740,-10.137,56.834,47.266,60.000,137.27,150.00,1237,1833
76065,0.813843,-0.114014,0.581177,1.006531,-0.183105,9.704590,-7.141113,-11.099,-53.956,-6.206,-53.350,1.401,13.089,-10.098,58.224,48.004,60.000,138.00,150.00,1233,1833
76124,0.805786,-0.093018,0.550171,0.980118,1.831055,1.708984,6.225586,-9.596,-55.299,-6.183,-52.753,0.770,10.177,-9.052,59.129,49.683,60.000,139.68,150.00,1224,1833
76170,0.891602,-0.126953,0.578369,1.070318,10.803223,5.187988,18.371582,-12.380,-56.411,-6.620,-52.645,5.231,8.085,-10.943,60.000,49.121,60.000,139.12,150.00,1227,1833
76231,0.774170,-0.099976,0.656128,1.019724,15.502930,6.530762,18.005371,-8.664,-49.393,-7.009,-51.947,7.377,8.516,-8.307,54.697,47.619,60.000,137.62,150.00,1235,1833
