ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
91364,0.661621,-0.004883,0.841553,1.070503,-7.324219,-1.953125,16.479492,-0.332,-38.174,1.498,-36.777,-3.191,-28.581,-0.275,42.767,42.709,43.610,132.71,133.61,1737,1742
91417,0.665527,-0.098267,0.801758,1.046613,-16.235352,8.789063,9.094238,-6.988,-39.486,0.502,-37.946,-5.620,-21.204,4.086,43.736,45.521,41.432,135.52,131.43,1753,1730
91464,0.639038,-0.016113,0.780029,1.008501,-6.347656,9.582520,2.868652,-1.183,-39.320,-0.384,-38.373,-5.338,-5.095,1.057,42.882,43.964,40.954,133.96,130.95,1744,1728
91517,0.594116,-0.096191,0.869629,1.057583,-6.591797,47.607422,-3.906250,-6.312,-34.178,-1.234,-37.521,-4.858,23.778,3.930,38.132,41.969,35.148,131.97,125.15,1733,1695
91564,0.609253,-0.059204,0.965820,1.143461,7.446289,108.337402,-11.047363,-3.508,-32.196,-1.678,-35.674,-0.286,51.219,2.505,34.538,38.574,32.462,128.57,122.46,1714,1680
91622,0.480713,-0.085571,0.879395,1.005854,4.028320,197.937012,-17.456055,-5.558,-28.549,-1.746,-30.541,1.625,128.328,3.046,25.073,29.715,23.394,119.87,114.20,1666,1634
91669,0.271973,-0.135986,1.049683,1.092838,9.643555,222.900391,-9.765625,-7.382,-14.411,-1.565,-22.670,1.291,168.742,1.804,14.272,18.500,14.765,111.08,106.54,1617,1592
91724,0.066772,-0.038818,1.032349,1.035234,19.958496,236.083984,-1.159668,-2.153,-3.698,-1.277,-11.478,6.613,189.176,0.864,1.167,4.986,2.818,97.81,94.73,1543,1526
91765,-0.293701,0.001465,1.029907,1.070968,-8.178711,204.162598,7.202148,0.081,15.917,-0.826,-2.403,3.822,201.977,0.459,-11.139,-8.352,-9.271,88.21,85.13,1490,1473
91822,-0.593994,0.006836,0.951538,1.121740,6.103516,120.788574,10.742188,0.412,31.974,-0.643,9.326,4.250,176.151,-0.147,-30.434,-26.251,-26.493,75.72,72.65,1421,1404
91864,-0.492432,-0.048828,0.860596,0.992723,0.915527,110.900879,15.380859,-3.247,29.738,-0.451,17.704,3.906,154.029,1.193,-33.147,-30.328,-32.049,64.21,61.13,1357,1340
91917,-0.563965,-0.033447,0.801880,0.980911,0.854492,99.914551,13.366699,-2.388,35.095,-0.431,25.448,-4.940,118.587,1.591,-39.741,-37.951,-40.646,52.21,49.35,1290,1274
91965,-0.596802,-0.058838,0.697266,0.919681,-15.502930,64.147949,10.192871,-4.823,40.460,-0.922,31.311,-12.718,90.705,4.024,-45.332,-41.058,-49.179,48.94,40.82,1272,1227
92017,-0.587158,-0.044678,0.685791,0.903914,4.089355,72.326660,1.647949,-3.727,40.509,-1.066,36.013,-8.580,85.817,3.172,-47.347,-42.772,-49.916,47.23,40.08,1262,1223
92064,-0.691528,-0.069458,0.606567,0.922475,-18.127441,29.113770,-3.845215,-6.532,48.560,-1.496,39.825,-11.185,55.262,5.759,-53.174,-47.711,-58.067,42.29,31.93,1235,1177
92118,-0.687866,-0.061768,0.641357,0.942504,-6.042480,23.437500,-4.150391,-5.501,46.872,-2.108,42.270,-9.369,26.068,5.148,-51.157,-47.026,-56.225,42.97,33.78,1239,1188
92165,-0.720459,-0.065796,0.557495,0.913341,-7.385254,-20.446777,-3.601074,-6.731,52.075,-2.855,43.822,-8.046,3.179,6.236,-54.102,-48.267,-59.656,41.73,30.34,1232,1169
92224,-0.778564,-0.032593,0.638428,1.007380,-0.915527,-38.940430,3.417969,-2.923,50.611,-2.929,43.615,-2.216,-22.746,3.191,-51.506,-48.104,-54.637,41.90,35.36,1233,1196
92271,-0.745728,-0.076538,0.639282,0.985215,0.488281,-65.551758,0.244141,-6.827,49.193,-2.878,42.879,1.426,-40.545,5.760,-49.141,-44.686,-55.352,45.31,34.65,1252,1192
92324,-0.716553,-0.051636,0.734009,1.027075,1.831055,-76.965332,-1.708984,-4.024,44.240,-2.550,40.144,2.917,-60.041,3.516,-43.309,-40.345,-48.523,49.66,41.48,1276,1230
92366,-0.582764,0.014160,0.650757,0.873670,7.080078,-57.922363,-7.812500,1.247,41.838,-2.096,37.881,6.286,-63.404,-0.369,-40.315,-40.327,-41.361,49.67,47.04,1276,1261
92424,-0.587402,-0.081421,0.839478,1.027810,3.234863,-140.014648,-6.408691,-5.540,34.855,-1.934,33.089,6.332,-105.786,3.390,-30.817,-28.957,-35.748,59.74,54.25,1332,1301
92464,-0.341309,-0.029419,0.778076,0.850153,2.624512,-158.325195,-9.887695,-2.165,23.670,-1.722,28.036,5.151,-130.325,1.554,-21.808,-22.356,-26.307,66.30,61.32,1368,1341
92518,-0.263306,-0.052368,0.989624,1.025392,-11.474609,-144.165039,-5.065918,-3.029,14.879,-1.521,20.643,2.040,-142.258,1.501,-13.704,-13.598,-16.475,76.29,72.89,1424,1405
92566,-0.121094,-0.048950,0.976929,0.985621,1.098633,-119.079590,-1.708984,-2.868,7.057,-1.486,13.585,0.850,-132.695,1.440,-6.874,-6.802,-9.681,83.20,80.32,1462,1446
92619,0.018799,-0.045898,0.941528,0.942834,-8.117676,-133.422852,5.371094,-2.791,-1.142,-1.483,6.073,-0.682,-133.700,1.513,1.449,-1.432,-4.391,88.57,85.61,1492,1476
92664,0.017090,0.010620,0.993042,0.993246,0.915527,-91.796875,-0.244141,0.613,-0.986,-1.289,0.388,3.164,-116.068,1.084,6.645,6.543,4.202,96.54,94.03,1536,1522
92719,0.285034,-0.070557,1.034912,1.075763,5.493164,-77.941895,-2.685547,-3.900,-15.365,-1.250,-5.883,6.994,-114.391,1.005,13.831,13.551,11.641,103.55,101.64,1575,1565
92767,0.200928,-0.044434,1.002563,1.023465,-8.605957,-51.757812,-8.728027,-2.538,-11.322,-1.024,-11.490,4.976,-88.332,0.684,17.745,18.390,16.896,108.39,106.90,1602,1594
92814,0.297607,-0.022217,0.898071,0.946359,-4.089355,-45.410156,-11.474609,-1.417,-18.329,-0.711,-15.685,5.540,-68.944,0.403,21.558,21.744,20.734,111.74,110.73,1621,1615
92871,0.345947,-0.090210,1.025024,1.085584,-5.920410,-97.717285,-14.099121,-5.030,-18.583,-0.417,-19.278,2.730,-79.778,0.809,25.699,25.329,24.368,115.33,114.37,1641,1635
92924,0.473877,-0.015503,0.893555,1.011553,8.605957,-60.974121,-11.962891,-0.994,-27.935,-0.204,-24.077,5.192,-76.955,0.042,32.239,31.428,30.479,121.43,120.48,1675,1669
92967,0.563232,-0.067505,0.865356,1.034712,-9.399414,-16.723633,-16.906738,-4.461,-32.979,-0.004,-26.783,1.952,-49.637,1.770,35.062,34.953,32.853,124.55,122.85,1692,1683
93014,0.479126,0.006104,0.968628,1.080666,-6.591797,-60.180664,-12.023926,0.361,-26.319,0.182,-29.294,0.020,-52.855,-0.104,34.277,34.797,34.113,124.80,124.11,1693,1690
93064,0.563477,-0.075317,0.897949,1.062775,-10.070801,-25.695801,-7.263184,-4.795,-32.019,0.040,-31.843,-4.987,-42.154,2.193,37.438,39.287,35.613,129.29,125.61,1718,1698
93119,0.617310,0.055176,0.894287,1.088055,-12.634277,-27.587891,5.493164,3.531,-34.566,0.049,-33.890,-6.474,-40.596,-1.224,39.851,38.356,40.528,128.36,130.53,1713,1725
93167,0.526245,-0.100952,0.909302,1.055441,-16.357422,-43.151855,9.582520,-6.335,-29.908,-0.817,-35.469,-8.656,-36.770,3.400,38.870,41.980,36.141,131.98,126.14,1733,1701
93220,0.680664,-0.028931,0.840210,1.081709,-8.544922,8.056641,11.657715,-1.972,-38.995,-1.656,-37.054,-8.191,-27.753,2.339,43.366,44.029,38.828,134.03,128.83,1745,1716
93284,0.609375,-0.093384,0.883301,1.077162,-8.605957,63.781738,12.390137,-6.035,-34.452,-2.745,-37.515,-7.841,-8.460,4.931,40.090,44.575,36.810,134.57,126.81,1748,1705
93320,0.540649,-0.060791,0.948364,1.093340,1.403809,105.285645,9.338379,-3.668,-29.636,-3.210,-36.772,-3.688,32.192,3.768,35.683,41.067,33.256,132.23,124.08,1735,1689
93364,0.433105,-0.061646,0.975952,1.069515,-3.234863,130.371094,7.812500,-3.614,-23.888,-3.631,-33.703,-2.852,68.696,4.002,30.315,36.089,28.178,126.13,118.34,1701,1657
93415,0.266602,-0.173462,1.078857,1.124766,10.803223,190.307617,3.723145,-9.134,-13.711,-4.157,-27.454,-0.502,136.721,4.629,21.378,27.694,18.169,118.18,109.77,1657,1610
93464,0.125000,-0.115723,0.923096,0.938681,-6.652832,150.756836,2.807617,-7.146,-7.653,-4.259,-19.334,-0.235,148.251,4.540,12.264,18.670,9.634,109.10,99.96,1606,1555
93524,0.028198,-0.072021,1.032227,1.035120,19.836426,166.503906,-0.610352,-3.991,-1.561,-4.190,-10.038,7.448,138.861,4.018,2.602,8.477,0.026,98.80,90.03,1549,1500
93568,-0.156616,-0.059937,1.024780,1.038410,3.601074,78.918457,0.000000,-3.347,8.675,-3.956,-3.986,4.059,114.458,3.965,-2.591,2.308,-5.724,92.42,84.28,1513,1468
93616,-0.265991,-0.083008,0.914185,0.955707,13.061523,63.781738,1.281738,-5.188,16.160,-3.676,2.427,8.374,92.836,3.534,-9.284,-5.433,-12.679,84.57,77.32,1470,1430
93664,-0.302612,-0.102051,0.893799,0.949139,7.873535,26.489258,2.502441,-6.514,18.592,-3.364,6.517,12.098,57.030,3.281,-12.121,-8.039,-14.489,81.96,75.51,1455,1420
93721,-0.270508,-0.013062,0.903076,0.942810,14.770508,-15.258789,4.394531,-0.829,16.673,-2.639,8.938,15.079,7.052,1.671,-10.844,-9.436,-13.356,80.56,76.64,1448,1426
93768,-0.346802,-0.045410,0.901367,0.966849,4.272461,-6.835937,0.305176,-2.884,21.020,-1.880,9.598,13.510,1.189,1.310,-12.667,-10.544,-13.190,79.46,76.81,1441,1427
93821,-0.297729,-0.030396,0.977539,1.022325,-1.464844,-27.404785,-2.502441,-1.781,16.931,-1.234,9.422,10.656,-5.946,0.633,-10.701,-10.282,-12.170,79.72,77.83,1443,1432
93864,-0.224487,-0.035645,0.950684,0.977479,-8.544922,-12.390137,-6.896973,-2.147,13.277,-1.049,9.190,2.638,-13.397,0.882,-9.310,-8.709,-10.359,81.29,79.64,1452,1442
93921,-0.239258,-0.087158,0.973022,1.005790,-28.564453,3.356934,-10.681152,-5.119,13.761,-1.485,9.206,-11.912,-4.370,2.328,-9.930,-7.877,-11.891,82.12,78.11,1456,1434
93964,-0.255005,-0.060547,0.943604,0.979327,-37.048340,-11.657715,-11.718750,-3.671,15.093,-2.458,9.172,-20.940,-7.554,3.882,-9.925,-6.528,-13.367,83.47,76.63,1464,1426
94017,-0.221436,-0.139771,0.936890,0.972796,-61.340332,-17.272949,-19.897461,-8.485,13.157,-4.352,8.905,-41.878,-16.319,7.244,-8.815,-2.393,-15.595,87.61,74.41,1487,1413
94064,-0.227051,-0.194946,0.993774,1.037855,-82.824707,-9.460449,-30.334473,-11.099,12.637,-7.212,8.267,-59.314,-13.492,11.387,-8.236,2.109,-18.722,92.11,71.28,1512,1396
94124,-0.153687,-0.271606,0.887329,0.940607,-91.186523,-32.104492,-36.682129,-17.019,9.404,-11.921,6.791,-76.375,-30.386,18.091,-5.823,10.885,-23.148,100.89,66.85,1560,1371
94169,-0.186890,-0.411255,0.942993,1.045607,-103.210449,-22.399902,-32.958984,-23.563,10.296,-15.787,5.590,-87.847,-26.373,24.425,-5.638,17.727,-28.656,107.21,61.86,1596,1344
94217,-0.096802,-0.469604,0.822021,0.951640,-102.539062,-18.920898,-26.489258,-29.738,5.838,-21.019,4.145,-94.726,-23.988,31.996,-3.663,26.732,-34.603,116.49,55.40,1647,1308
94265,-0.088013,-0.636353,0.819092,1.040962,-96.618652,-30.822754,-12.756348,-37.844,4.850,-26.518,2.431,-94.564,-30.691,41.026,-2.079,37.826,-41.665,125.80,49.70,1699,1276
94322,-0.011597,-0.669678,0.712158,0.977636,-95.703125,19.104004,-6.103516,-43.239,0.680,-32.474,0.592,-98.645,-20.073,48.767,0.602,48.831,-46.469,136.54,43.53,1759,1242
94370,-0.050049,-0.771973,0.665405,1.020397,-90.026855,-11.047363,-7.812500,-49.240,2.811,-37.839,-0.667,-91.780,-22.487,55.123,-0.296,55.766,-53.277,145.77,37.04,1810,1206
94423,-0.002686,-0.811279,0.608398,1.014066,-94.116211,-20.507812,-7.995605,-53.133,0.152,-43.420,-1.897,-91.853,-22.896,60.000,1.801,58.095,-55.984,148.09,34.02,1823,1189
94465,-0.036133,-0.898926,0.584595,1.072904,-72.204590,-22.277832,-10.620117,-56.963,1.930,-47.567,-2.423,-79.904,-17.418,60.000,0.706,59.826,-58.803,149.83,31.20,1832,1173
94523,-0.018555,-0.933594,0.524902,1.071198,-40.771484,-3.356934,-8.300781,-60.654,0.992,-51.865,-2.917,-57.151,-6.566,60.000,0.613,59.993,-58.566,149.99,31.43,1833,1175
94564,-0.013428,-0.946777,0.509644,1.075316,-11.291504,-22.033691,-2.075195,-61.707,0.715,-54.430,-3.249,-40.052,-13.519,60.000,1.356,59.999,-58.542,150.00,31.46,1833,1175
94618,0.033936,-0.971436,0.528564,1.106444,20.568848,7.751465,1.953125,-61.449,-1.758,-56.066,-3.468,-6.022,-6.799,60.000,2.806,60.000,-57.195,150.00,32.81,1833,1182
94666,0.034180,-0.908447,0.531128,1.052873,58.105469,-24.291992,-0.061035,-59.687,-1.860,-55.823,-3.570,26.034,-17.352,60.000,3.551,60.000,-56.670,150.00,33.33,1833,1185
94724,0.041138,-0.928223,0.570435,1.090268,80.566406,-25.878906,-2.197266,-58.427,-2.162,-53.543,-3.956,61.827,-23.773,58.536,4.301,60.000,-54.996,150.00,35.00,1833,1194
94770,0.044678,-0.775269,0.651978,1.013959,95.703125,-20.446777,-9.765625,-49.937,-2.525,-50.734,-4.426,77.834,-23.838,50.424,4.746,56.186,-47.034,146.19,41.83,1812,1232
94818,0.086548,-0.748413,0.739136,1.055431,108.093262,-33.996582,-10.437012,-45.357,-4.704,-46.290,-5.238,96.743,-28.375,44.304,6.888,51.419,-39.298,141.42,49.39,1786,1274
94866,0.116943,-0.633545,0.812378,1.036828,119.689941,-23.315430,-15.686035,-37.949,-6.476,-41.233,-6.408,105.705,-28.184,37.024,8.584,46.688,-30.217,136.87,57.17,1760,1318
94924,0.181030,-0.565186,0.816406,1.009320,131.591797,-43.029785,-14.404297,-34.694,-10.332,-34.271,-7.944,122.381,-36.983,30.420,11.938,41.778,-21.203,131.78,67.87,1732,1377
94971,0.202881,-0.403564,0.889648,0.997747,124.816895,-32.775879,-16.601562,-24.400,-11.732,-29.118,-9.600,122.783,-40.044,23.252,13.341,37.367,-11.755,127.37,76.19,1708,1423
95024,0.152100,-0.272705,0.955444,1.005175,124.938965,-52.062988,-9.826660,-15.930,-8.703,-21.844,-12.070,123.698,-43.532,15.960,15.408,34.068,-5.593,124.07,84.41,1689,1469
95066,0.308228,-0.181274,0.981934,1.045016,137.023926,19.470215,-14.465332,-10.460,-17.155,-16.456,-13.733,128.524,-21.437,9.577,16.580,27.648,5.320,118.46,93.07,1658,1517
95114,0.234131,-0.067261,0.983765,1.013476,128.845215,-22.644043,-9.460449,-3.911,-13.357,-9.687,-14.705,128.741,-24.037,2.618,17.383,21.333,12.997,111.33,102.98,1619,1572
95164,0.192017,0.082031,1.013916,1.035193,117.553711,-8.239746,-11.840820,4.625,-10.690,-2.726,-15.181,124.445,-8.057,-4.612,16.988,13.737,20.319,103.93,110.32,1577,1613
95219,0.233398,0.178955,0.977295,1.020591,86.181641,0.183105,-8.728027,10.377,-13.220,4.174,-15.438,116.083,-3.174,-11.561,16.920,6.285,27.697,96.29,117.70,1535,1654
95267,0.197510,0.295288,0.927246,0.992971,146.179199,-13.916016,-1.403809,17.664,-11.473,10.694,-15.442,128.008,-6.701,-20.140,16.707,-1.556,35.160,89.09,124.94,1495,1694
95314,0.273804,0.391479,0.901123,1.019925,86.364746,-18.920898,-1.220703,23.482,-15.572,17.483,-16.178,115.796,-20.478,-27.513,18.679,-8.043,44.883,81.96,133.08,1455,1739
95371,0.236572,0.508179,0.873047,1.037508,137.390137,-50.842285,3.845215,30.203,-13.181,24.375,-16.948,121.192,-27.648,-36.223,18.622,-17.463,54.459,72.54,144.46,1403,1803
95419,0.248413,0.564331,0.646606,0.893464,71.105957,-42.541504,0.976562,41.113,-16.143,30.670,-18.206,104.460,-30.543,-46.433,20.364,-24.314,59.495,67.12,149.50,1373,1831
95464,0.274292,0.680298,0.584473,0.937896,121.154785,-61.401367,2.136230,49.333,-17.005,36.772,-19.378,109.729,-36.097,-55.855,21.591,-32.981,59.898,57.02,149.90,1317,1833
95514,0.361450,0.688110,0.439575,0.892955,77.758789,-3.723145,-15.563965,57.429,-23.877,43.376,-20.676,98.881,-27.717,-60.000,26.501,-33.663,59.996,56.34,150.00,1313,1833
95572,0.318604,0.831055,0.498291,1.020026,81.420898,15.930176,-10.498047,59.054,-18.201,49.684,-20.928,91.576,-7.721,-60.000,21.340,-37.934,60.000,52.07,150.00,1289,1833
95624,0.284424,0.812012,0.393066,0.945918,66.772461,-7.446289,-6.530762,64.170,-17.499,55.124,-20.919,86.560,-8.505,-60.000,20.881,-38.586,60.000,51.41,150.00,1286,1833
95667,0.314941,0.870239,0.399780,1.008131,39.855957,16.540527,-8.117676,65.326,-18.204,58.685,-20.663,65.298,-1.140,-60.000,20.845,-39.205,60.000,50.80,150.00,1282,1833
95715,0.258057,0.879883,0.400391,1.000550,30.700684,4.333496,-0.732422,65.532,-14.946,61.717,-20.161,45.673,3.752,-60.000,18.115,-41.066,60.000,48.93,150.00,1272,1833
95764,0.300049,0.847168,0.368286,0.971266,3.479004,4.760742,6.164551,66.504,-17.994,63.606,-19.990,26.457,0.976,-60.000,20.395,-39.908,60.000,50.09,150.00,1278,1833
95820,0.303589,0.912598,0.421143,1.049934,1.831055,3.112793,11.840820,65.228,-16.807,64.689,-20.045,10.874,1.148,-60.000,19.557,-40.240,60.000,49.76,150.00,1276,1833
95868,0.298462,0.791382,0.316895,0.903209,-13.793945,2.807617,7.446289,68.177,-19.296,64.961,-20.454,0.040,-0.418,-60.000,21.520,-38.668,60.000,51.33,150.00,1285,1833
95915,0.310547,0.880981,0.388916,1.011842,-4.211426,11.291504,6.469727,66.181,-17.873,64.956,-20.829,-3.343,2.066,-60.000,20.567,-38.914,60.000,51.09,150.00,1284,1833
95964,0.329590,0.822876,0.420288,0.981018,-9.643555,21.972656,0.427246,62.944,-19.631,64.498,-20.996,-5.808,10.098,-60.000,21.406,-38.514,60.000,51.49,150.00,1286,1833
96020,0.321289,0.869751,0.396973,1.008603,-1.831055,-8.300781,-1.708984,65.467,-18.575,64.312,-20.925,-2.172,-2.043,-60.000,21.266,-38.951,60.000,51.05,150.00,1284,1833
96064,0.310425,0.853638,0.394043,0.990117,-1.525879,1.525879,-3.417969,65.222,-18.272,64.307,-21.000,-0.988,-2.295,-60.000,21.093,-38.826,60.000,51.17,150.00,1284,1833
96116,0.297852,0.838867,0.427979,0.987714,4.150391,0.000000,-4.638672,62.970,-17.551,64.321,-20.840,3.193,-2.429,-60.000,20.524,-39.321,60.000,50.68,150.00,1282,1833
96164,0.289795,0.875610,0.394531,1.003160,1.342773,0.854492,-3.601074,65.745,-16.791,64.632,-20.674,4.297,-2.845,-60.000,19.941,-39.854,60.000,50.15,150.00,1279,1833
96217,0.293457,0.878662,0.415527,1.015297,1.098633,2.197266,-2.685547,64.690,-16.800,64.888,-20.650,4.034,-2.580,-60.000,19.923,-39.977,60.000,50.02,150.00,1278,1833
96264,0.292114,0.878540,0.424438,1.018485,0.244141,-0.976562,-2.014160,64.214,-16.667,65.059,-20.492,3.677,-2.803,-60.000,19.781,-40.139,60.000,49.86,150.00,1277,1833
96316,0.292358,0.870117,0.381958,0.994218,-3.540039,1.037598,-3.906250,66.300,-17.101,65.221,-20.340,0.964,-3.765,-60.000,20.090,-39.820,60.000,50.18,150.00,1279,1833
96364,0.284180,0.855225,0.392944,0.983144,-5.004883,-0.549316,-3.784180,65.323,-16.801,65.250,-20.219,-0.848,-3.704,-60.000,19.825,-40.020,60.000,49.98,150.00,1278,1833
96421,0.288086,0.851685,0.414551,0.990057,-3.540039,-1.098633,-0.793457,64.046,-16.917,65.106,-20.058,-1.826,-3.492,-60.000,19.833,-40.092,60.000,49.91,150.00,1277,1833
96469,0.300415,0.835449,0.427246,0.985273,-5.554199,2.929688,-1.220703,62.915,-17.752,64.932,-20.041,-2.860,-3.058,-60.000,20.398,-39.632,60.000,50.37,150.00,1280,1833
96517,0.300415,0.860962,0.399902,0.995704,-2.563477,0.427246,-0.488281,65.086,-17.560,64.810,-20.047,-2.237,-4.359,-60.000,20.341,-39.751,60.000,50.25,150.00,1279,1833
96565,0.309204,0.841797,0.425537,0.992628,-0.793457,-5.310059,-0.854492,63.183,-18.150,64.738,-20.119,-0.634,-8.214,-60.000,21.022,-39.393,60.000,50.61,150.00,1281,1833
96621,0.281616,0.846558,0.436157,0.993076,1.342773,4.028320,-1.831055,62.742,-16.474,64.672,-20.109,1.226,-3.260,-60.000,19.522,-40.069,60.000,49.93,150.00,1277,1833
96664,0.265991,0.837036,0.428101,0.977062,1.770020,4.638672,-0.427246,62.913,-15.797,64.704,-20.058,2.192,-1.282,-60.000,18.900,-40.716,60.000,49.28,150.00,1274,1833
96717,0.279175,0.860596,0.423950,0.999148,-0.793457,0.671387,1.220703,63.774,-16.225,64.761,-19.898,2.252,-1.644,-60.000,19.166,-40.794,60.000,49.21,150.00,1273,1833
96765,0.286865,0.851196,0.431763,0.996617,0.915527,0.122070,1.220703,63.104,-16.729,64.824,-19.907,3.076,-2.991,-60.000,19.610,-40.468,60.000,49.53,150.00,1275,1833
96822,0.283691,0.853271,0.438721,1.000514,-0.305176,3.051758,0.122070,62.789,-16.472,64.790,-19.882,2.296,-1.484,-60.000,19.327,-40.436,60.000,49.56,150.00,1275,1833
96875,0.281372,0.860229,0.434448,1.003947,-3.417969,13.793945,-2.685547,63.205,-16.276,64.800,-19.929,1.480,1.033,-60.000,19.140,-40.669,60.000,49.33,150.00,1274,1833
96917,0.300049,0.855713,0.409302,0.994888,-1.953125,-1.281738,-0.610352,64.437,-17.553,64.814,-19.871,1.039,-2.947,-60.000,20.184,-40.073,60.000,49.93,150.00,1277,1833
96965,0.316406,0.851807,0.417358,0.999938,1.953125,-6.347656,0.000000,63.897,-18.447,64.873,-19.941,0.842,-8.577,-60.000,21.187,-39.452,60.000,50.55,150.00,1281,1833
97024,0.276978,0.849487,0.447632,0.999360,-1.770020,-1.281738,-1.464844,62.213,-16.090,64.776,-19.837,0.046,-2.944,-60.000,19.124,-40.877,60.000,49.12,150.00,1273,1833
97070,0.279419,0.870605,0.428101,1.009603,0.610352,-3.234863,-0.244141,63.815,-16.067,64.742,-19.699,1.385,-3.291,-60.000,19.075,-41.094,60.000,48.91,150.00,1272,1833
97135,0.273315,0.857910,0.417358,0.992421,0.305176,2.868652,-1.159668,64.058,-15.986,64.878,-19.836,1.588,-2.780,-60.000,19.039,-41.021,60.000,48.98,150.00,1272,1833
97169,0.280029,0.852661,0.445923,1.002145,2.685547,1.586914,-2.380371,62.391,-16.226,64.927,-19.857,2.270,-2.664,-60.000,19.212,-40.893,60.000,49.11,150.00,1273,1833
97224,0.270752,0.848511,0.412842,0.981690,3.295898,3.845215,-3.356934,64.055,-16.010,65.000,-19.662,4.316,-1.421,-60.000,18.908,-40.990,60.000,49.01,150.00,1272,1833
97270,0.264282,0.854248,0.447754,1.000034,3.173828,2.441406,-2.319336,62.339,-15.324,65.031,-19.454,4.728,-1.203,-60.000,18.324,-41.580,60.000,48.42,150.00,1269,1833
97324,0.270752,0.845947,0.421875,0.983317,2.075195,0.183105,0.366211,63.495,-15.983,65.171,-19.296,4.480,-1.875,-60.000,18.775,-41.555,60.000,48.45,150.00,1269,1833
97366,0.260986,0.841187,0.429565,0.979916,3.051758,1.525879,-1.647949,62.948,-15.446,65.229,-19.183,4.416,-1.209,-60.000,18.308,-41.533,60.000,48.47,150.00,1269,1833
97424,0.265503,0.860718,0.437256,1.001259,1.403809,2.746582,-2.075195,63.069,-15.377,65.275,-19.007,3.710,-1.563,-60.000,18.212,-41.709,60.000,48.29,150.00,1268,1833
97477,0.258301,0.859497,0.428711,0.994609,0.488281,4.577637,-0.549316,63.490,-15.052,65.423,-19.024,3.442,-1.057,-60.000,17.956,-41.893,60.000,48.11,150.00,1267,1833
97524,0.276001,0.868042,0.418091,1.002234,-0.122070,-3.540039,0.061035,64.282,-15.985,65.499,-18.944,2.802,-3.949,-60.000,18.765,-41.560,60.000,48.44,150.00,1269,1833
97566,0.261353,0.846558,0.416748,0.979104,0.000000,-1.525879,-0.915527,63.790,-15.482,65.517,-18.885,2.487,-4.221,-60.000,18.399,-41.622,60.000,48.38,150.00,1269,1833
97614,0.262817,0.861328,0.433350,0.999375,-0.061035,2.075195,-0.854492,63.292,-15.247,65.543,-18.850,2.246,-3.082,-60.000,18.150,-41.786,60.000,48.21,150.00,1268,1833
97671,0.258789,0.858276,0.410889,0.986124,0.671387,-4.760742,1.770020,64.418,-15.214,65.608,-18.741,2.454,-4.345,-60.000,18.160,-41.935,60.000,48.06,150.00,1267,1833
97719,0.254883,0.864380,0.426636,0.997064,0.610352,-0.915527,-2.014160,63.730,-14.811,65.645,-18.719,2.317,-4.063,-60.000,17.846,-42.057,60.000,47.94,150.00,1266,1833
