ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
175444,26263,18276,15245,0,0,-0.22266,-0.85593,9.93833,0.002131,-0.018109,-0.011718,-4.901,1.176,-104.289,268.8577,-21.7821,20.6441,35926.6602,-3107.4800,2547.5327,0.0033347,0.0031753,-0.2214814,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935870,165.200,0.021,0.000,0.000
175488,19677,18144,15104,0,0,-0.22027,-0.86191,9.94192,0.002131,-0.018109,-0.011718,-4.904,1.176,-103.772,268.8596,-21.7823,20.6518,35938.6211,-3108.4377,2548.4426,0.0033403,0.0031679,-0.2214747,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935870,165.200,0.021,0.000,0.000
175536,27745,38626,29939,0,0,-0.23104,-0.85353,9.95270,0.002131,-0.018109,-0.011718,-4.899,1.178,-103.441,268.8600,-21.7823,20.6569,35946.1016,-3109.0405,2549.0156,0.0033402,0.0031615,-0.2214735,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935870,165.200,0.021,0.000,0.000
175612,39871,35462,27506,0,0,-0.22745,-0.86910,9.93235,0.002131,-0.018109,-0.011718,-4.898,1.174,-102.506,268.8619,-21.7817,20.6704,35967.4414,-3110.7554,2550.6455,0.0033464,0.0031512,-0.2214656,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935872,165.200,0.015,0.000,0.000
175643,36586,29795,21776,0,0,-0.22266,-0.86311,9.93474,0.001065,-0.017044,-0.011718,-4.897,1.174,-102.071,268.8627,-21.7815,20.6765,35977.3203,-3111.5505,2551.4014,0.0033486,0.0031467,-0.2214626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935872,165.200,0.015,0.000,0.000
175693,30533,18250,15230,0,0,-0.22386,-0.86191,9.94312,0.002131,-0.018109,-0.011718,-4.894,1.173,-101.345,268.8644,-21.7814,20.6873,35993.9180,-3112.8840,2552.6702,0.0033530,0.0031365,-0.2214564,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365632,-86.8935865,165.200,0.015,0.000,0.000
175741,20533,18191,15160,0,0,-0.22984,-0.86910,9.93953,0.002131,-0.018109,-0.011718,-4.895,1.176,-100.776,268.8668,-21.7816,20.6956,36007.1172,-3113.9395,2553.6758,0.0033592,0.0031251,-0.2214485,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365632,-86.8935865,165.200,0.015,0.000,0.000
175792,26291,18235,15172,0,0,-0.22386,-0.86072,9.93713,0.001065,-0.018109,-0.011718,-4.898,1.177,-100.176,268.8687,-21.7817,20.7043,36020.9336,-3115.0471,2554.7305,0.0033643,0.0031161,-0.2214419,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365632,-86.8935857,165.200,0.247,0.000,0.000
175842,30919,18221,15200,0,0,-0.22625,-0.86670,9.94073,0.002131,-0.018109,-0.011718,-4.896,1.177,-99.584,268.8702,-21.7817,20.7130,36034.4844,-3116.1350,2555.7671,0.0033678,0.0031068,-0.2214366,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365632,-86.8935857,165.200,0.247,0.000,0.000
175893,25652,18253,15207,0,0,-0.22027,-0.87149,9.93594,0.002131,-0.018109,-0.011718,-4.897,1.177,-98.989,268.8723,-21.7818,20.7217,36048.2188,-3117.2349,2556.8154,0.0033740,0.0030985,-0.2214291,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8935860,165.400,0.206,0.000,0.000
175943,23788,19497,15284,0,0,-0.22745,-0.86910,9.93594,0.001065,-0.018109,-0.011718,-4.900,1.179,-98.424,268.8744,-21.7819,20.7301,36061.2656,-3118.2803,2557.8130,0.0033791,0.0030881,-0.2214222,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8935860,165.400,0.206,0.000,0.000
175994,25993,18267,15203,0,0,-0.22625,-0.87149,9.94192,0.001065,-0.018109,-0.011718,-4.901,1.180,-97.808,268.8763,-21.7819,20.7393,36075.4414,-3119.4170,2558.8979,0.0033840,0.0030781,-0.2214155,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8935862,165.500,0.118,0.000,0.000
176033,24451,33375,30354,0,0,-0.23463,-0.86550,9.93594,0.002131,-0.018109,-0.011718,-4.900,1.183,-97.522,268.8774,-21.7819,20.7434,36082.0703,-3119.9468,2559.4045,0.0033863,0.0030713,-0.2214118,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8935862,165.500,0.118,0.000,0.000
176098,37928,25288,17357,0,0,-0.23463,-0.86790,9.93594,0.002131,-0.018109,-0.011718,-4.898,1.184,-96.667,268.8795,-21.7812,20.7558,36101.6641,-3121.5198,2560.9065,0.0033913,0.0030575,-0.2214041,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8935862,165.500,0.118,0.000,0.000
176153,30316,19146,15319,0,0,-0.23703,-0.86431,9.94073,0.002131,-0.018109,-0.011718,-4.899,1.187,-95.940,268.8817,-21.7809,20.7664,36118.4258,-3122.8635,2562.1904,0.0033967,0.0030446,-0.2213962,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365632,-86.8935870,165.500,0.118,0.000,0.000
176197,24810,18250,15177,0,0,-0.22027,-0.86431,9.94192,0.002131,-0.018109,-0.011718,-4.900,1.187,-95.412,268.8835,-21.7810,20.7741,36130.6055,-3123.8391,2563.1230,0.0034016,0.0030371,-0.2213900,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365632,-86.8935870,165.500,0.118,0.000,0.000
176248,31328,18261,15236,0,0,-0.22625,-0.86910,9.95030,0.002131,-0.018109,-0.011718,-4.900,1.185,-94.817,268.8854,-21.7809,20.7832,36144.2773,-3124.9351,2564.1709,0.0034069,0.0030299,-0.2213835,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935875,165.500,0.149,0.000,0.000
176298,26088,18003,14990,0,0,-0.22625,-0.86072,9.94073,0.001065,-0.018109,-0.011718,-4.900,1.187,-94.221,268.8871,-21.7809,20.7920,36157.9570,-3126.0325,2565.2212,0.0034104,0.0030196,-0.2213779,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8935875,165.500,0.149,0.000,0.000
176349,26180,18289,15225,0,0,-0.22625,-0.87149,9.94312,0.002131,-0.018109,-0.011718,-4.900,1.188,-93.633,268.8890,-21.7808,20.8006,36171.5352,-3127.1201,2566.2625,0.0034158,0.0030107,-0.2213709,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365640,-86.8935882,165.600,0.180,0.000,0.000
176383,28155,24539,15322,0,0,-0.22027,-0.87388,9.94432,0.001065,-0.018109,-0.011718,-4.903,1.186,-93.302,268.8902,-21.7807,20.8056,36179.1641,-3127.7314,2566.8472,0.0034196,0.0030079,-0.2213667,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365640,-86.8935882,165.600,0.180,0.000,0.000
176436,28574,18267,15217,0,0,-0.22386,-0.86790,9.93833,0.002131,-0.018109,-0.011718,-4.903,1.185,-92.604,268.8923,-21.7805,20.8159,36195.2422,-3129.0198,2568.0808,0.0034260,0.0029986,-0.2213587,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935892,165.600,0.293,0.000,0.000
176486,25851,18207,15184,0,0,-0.22386,-0.86431,9.93594,0.001065,-0.018109,-0.011718,-4.903,1.184,-92.011,268.8940,-21.7804,20.8244,36208.8438,-3130.1116,2569.1270,0.0034302,0.0029909,-0.2213531,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935892,165.600,0.293,0.000,0.000
176563,37799,38321,30282,0,0,-0.22625,-0.86670,9.93953,0.001065,-0.018109,-0.011718,-4.904,1.183,-91.338,268.8955,-21.7801,20.8343,36224.2188,-3131.3469,2570.3105,0.0034342,0.0029826,-0.2213475,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935892,165.600,0.293,0.000,0.000
176604,47572,31758,21437,0,0,-0.21907,-0.86910,9.94432,0.001065,-0.017044,-0.011718,-4.903,1.181,-90.772,268.8961,-21.7798,20.8428,36237.0625,-3132.3813,2571.3010,0.0034372,0.0029796,-0.2213440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935892,165.600,0.206,0.000,0.000
176636,38050,24820,21754,0,0,-0.21548,-0.87149,9.94073,0.002131,-0.018109,-0.011718,-4.902,1.176,-90.321,268.8970,-21.7796,20.8494,36247.3477,-3133.2080,2572.0933,0.0034409,0.0029774,-0.2213401,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935892,165.600,0.206,0.000,0.000
176686,26330,18272,15200,0,0,-0.22146,-0.86191,9.94192,0.002131,-0.018109,-0.011718,-4.901,1.177,-89.642,268.8987,-21.7793,20.8594,36262.8750,-3134.4551,2573.2900,0.0034443,0.0029672,-0.2213345,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365645,-86.8935893,165.600,0.206,0.000,0.000
176736,30775,18225,15184,0,0,-0.22625,-0.86550,9.94312,0.002131,-0.018109,-0.011718,-4.899,1.179,-89.055,268.9006,-21.7792,20.8682,36276.4063,-3135.5398,2574.3318,0.0034486,0.0029570,-0.2213281,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365645,-86.8935893,165.600,0.206,0.000,0.000
176796,29599,22895,15309,0,0,-0.22146,-0.85952,9.93594,0.002131,-0.018109,-0.011718,-4.898,1.179,-88.411,268.9025,-21.7790,20.8775,36291.1914,-3136.7258,2575.4709,0.0034536,0.0029485,-0.2213216,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365647,-86.8935907,165.500,0.309,0.000,0.000
176840,19640,18215,15183,0,0,-0.21907,-0.86072,9.93833,0.001065,-0.018109,-0.011718,-4.897,1.178,-87.832,268.9038,-21.7790,20.8860,36304.3828,-3137.7871,2576.4900,0.0034561,0.0029407,-0.2213174,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365647,-86.8935907,165.500,0.309,0.000,0.000
176891,25967,18213,15177,0,0,-0.22505,-0.85832,9.93833,0.001065,-0.018109,-0.011718,-4.899,1.180,-87.234,268.9059,-21.7788,20.8948,36318.1953,-3138.8931,2577.5540,0.0034611,0.0029309,-0.2213104,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935908,165.500,0.365,0.000,0.000
176941,25952,18265,15180,0,0,-0.22505,-0.86910,9.94312,0.002131,-0.018109,-0.011718,-4.900,1.179,-86.644,268.9080,-21.7786,20.9036,36331.8359,-3139.9851,2578.6045,0.0034672,0.0029231,-0.2213030,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365643,-86.8935908,165.500,0.365,0.000,0.000
176997,29978,19090,15316,0,0,-0.22027,-0.87269,9.93833,0.002131,-0.018109,-0.011718,-4.901,1.179,-86.000,268.9101,-21.7783,20.9129,36346.6953,-3141.1758,2579.7502,0.0034733,0.0029150,-0.2212955,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365648,-86.8935912,165.500,0.365,0.000,0.000
177036,25297,33321,30293,0,0,-0.22984,-0.87269,9.93713,0.001065,-0.018109,-0.011718,-4.904,1.180,-85.705,268.9114,-21.7781,20.9172,36353.5625,-3141.7241,2580.2783,0.0034769,0.0029094,-0.2212909,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365648,-86.8935912,165.500,0.365,0.000,0.000
177095,36656,18385,15294,0,0,-0.21787,-0.86431,9.94073,0.002131,-0.018109,-0.011718,-4.901,1.178,-84.831,268.9132,-21.7774,20.9299,36373.5742,-3143.3315,2581.8254,0.0034827,0.0028999,-0.2212832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365657,-86.8935923,165.500,0.190,0.000,0.000
177146,26408,18221,15202,0,0,-0.22386,-0.86550,9.95150,0.002131,-0.018109,-0.011718,-4.901,1.177,-84.230,268.9151,-21.7772,20.9390,36387.3789,-3144.4390,2582.8918,0.0034879,0.0028925,-0.2212768,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365665,-86.8935930,165.500,0.386,0.000,0.000
177207,34848,24933,15280,0,0,-0.22984,-0.86072,9.93833,0.002131,-0.018109,-0.011718,-4.898,1.181,-83.594,268.9170,-21.7769,20.9484,36402.0039,-3145.6113,2584.0232,0.0034914,0.0028794,-0.2212707,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365665,-86.8935930,165.500,0.386,0.000,0.000
177238,31156,24399,21386,0,0,-0.21668,-0.87029,9.94073,0.002131,-0.018109,-0.011718,-4.898,1.178,-83.227,268.9179,-21.7767,20.9538,36410.4336,-3146.2878,2584.6753,0.0034949,0.0028770,-0.2212669,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365665,-86.8935930,165.500,0.386,0.000,0.000
177282,19697,18194,15172,0,0,-0.22027,-0.86790,9.93713,0.001065,-0.018109,-0.011718,-4.904,1.179,-82.633,268.9203,-21.7764,20.9623,36424.2227,-3147.3901,2585.7390,0.0035018,0.0028685,-0.2212585,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365675,-86.8935938,165.400,0.386,0.000,0.000
177333,31087,18231,15183,0,0,-0.22386,-0.87149,9.93953,0.002131,-0.018109,-0.011718,-4.905,1.180,-82.045,268.9224,-21.7761,20.9710,36437.8320,-3148.4792,2586.7903,0.0035076,0.0028595,-0.2212511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365675,-86.8935938,165.400,0.386,0.000,0.000
177383,26008,18191,15179,0,0,-0.22984,-0.86910,9.93953,0.001065,-0.018109,-0.011718,-4.907,1.183,-81.450,268.9245,-21.7758,20.9799,36451.6133,-3149.5815,2587.8557,0.0035127,0.0028483,-0.2212438,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365680,-86.8935948,165.400,0.386,0.000,0.000
177440,28161,18223,15198,0,0,-0.22625,-0.86431,9.94791,0.001065,-0.018109,-0.011718,-4.906,1.184,-80.785,268.9261,-21.7754,20.9899,36466.8359,-3150.8035,2589.0361,0.0035166,0.0028387,-0.2212380,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365680,-86.8935958,165.400,0.370,-0.156,0.000
177484,19695,18194,15164,0,0,-0.22745,-0.86910,9.94432,0.001065,-0.018109,-0.011718,-4.907,1.185,-80.265,268.9278,-21.7752,20.9976,36478.8047,-3151.7632,2589.9636,0.0035202,0.0028308,-0.2212328,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365680,-86.8935958,165.400,0.370,-0.156,0.000
177551,33177,28155,20187,0,0,-0.22027,-0.85593,9.93833,0.002131,-0.018109,-0.011718,-4.901,1.184,-79.581,268.9289,-21.7749,21.0073,36494.3203,-3153.0122,2591.1704,0.0035221,0.0028226,-0.2212291,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365680,-86.8935958,165.400,0.370,-0.156,0.000
177592,35179,33299,30280,0,0,-0.22266,-0.86550,9.93953,0.002131,-0.018109,-0.011718,-4.899,1.182,-79.164,268.9296,-21.7746,21.0133,36503.8242,-3153.7764,2591.9089,0.0035245,0.0028187,-0.2212259,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365682,-86.8935958,165.400,0.185,-0.078,0.000
177639,43313,37177,29358,0,0,-0.22505,-0.86191,9.93713,0.001065,-0.018109,-0.011718,-4.898,1.180,-78.649,268.9302,-21.7741,21.0207,36515.5117,-3154.7175,2592.8188,0.0035264,0.0028138,-0.2212230,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365682,-86.8935958,165.400,0.185,-0.078,0.000
177690,32033,18239,15190,0,0,-0.22146,-0.87987,9.93354,0.002131,-0.018109,-0.011718,-4.899,1.179,-77.823,268.9326,-21.7733,21.0326,36534.5586,-3156.2432,2594.2957,0.0035338,0.0028036,-0.2212137,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365687,-86.8935967,165.400,0.185,-0.078,0.000
177734,19751,18163,15142,0,0,-0.22865,-0.86431,9.93354,0.002131,-0.018109,-0.011718,-4.899,1.183,-77.308,268.9346,-21.7730,21.0401,36546.5117,-3157.1987,2595.2222,0.0035382,0.0027935,-0.2212072,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365687,-86.8935967,165.400,0.185,-0.078,0.000
177785,26514,18245,15190,0,0,-0.22505,-0.86910,9.93953,0.002131,-0.018109,-0.011718,-4.901,1.182,-76.712,268.9368,-21.7726,21.0490,36560.2930,-3158.3013,2596.2908,0.0035445,0.0027859,-0.2211995,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365693,-86.8935978,165.300,0.185,-0.078,0.000
177840,29923,18716,15315,0,0,-0.22984,-0.86550,9.94551,0.002131,-0.018109,-0.011718,-4.899,1.185,-76.074,268.9386,-21.7721,21.0585,36574.9805,-3159.4780,2597.4324,0.0035490,0.0027751,-0.2211929,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365693,-86.8935978,165.300,0.185,-0.078,0.000
177891,25843,18251,15210,0,0,-0.22386,-0.86670,9.93474,0.001065,-0.018109,-0.011718,-4.899,1.184,-75.467,268.9402,-21.7718,21.0673,36588.9063,-3160.5955,2598.5159,0.0035531,0.0027676,-0.2211874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365698,-86.8935987,165.400,0.147,-0.062,0.000
177935,19708,18178,15149,0,0,-0.22027,-0.86072,9.94073,0.002131,-0.018109,-0.011718,-4.898,1.187,-74.949,268.9420,-21.7715,21.0750,36600.8516,-3161.5520,2599.4446,0.0035568,0.0027583,-0.2211819,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365698,-86.8935987,165.400,0.147,-0.062,0.000
177986,25795,18251,15200,0,0,-0.22266,-0.86670,9.93833,0.002131,-0.018109,-0.011718,-4.898,1.188,-74.352,268.9439,-21.7710,21.0837,36614.6289,-3162.6548,2600.5154,0.0035618,0.0027495,-0.2211752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365697,-86.8935985,165.400,0.000,0.000,0.000
178061,43349,25287,15389,0,0,-0.23343,-0.87867,9.94073,0.001065,-0.018109,-0.011718,-4.903,1.188,-73.556,268.9459,-21.7701,21.0955,36632.9883,-3164.1245,2601.9431,0.0035688,0.0027387,-0.2211660,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365697,-86.8935985,165.400,0.000,0.000,0.000
178097,31582,30360,27330,0,0,-0.22625,-0.87388,9.94551,0.002131,-0.018109,-0.011718,-4.904,1.188,-73.186,268.9470,-21.7697,21.1012,36641.5430,-3164.8093,2602.6084,0.0035726,0.0027344,-0.2211615,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365697,-86.8935985,165.400,0.000,0.000,0.000
178147,30210,18230,15201,0,0,-0.22505,-0.87149,9.93594,0.001065,-0.018109,-0.011718,-4.910,1.185,-72.464,268.9494,-21.7689,21.1116,36658.2695,-3166.1470,2603.9092,0.0035801,0.0027256,-0.2211521,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365697,-86.8935985,165.400,0.000,0.000,0.000
