ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
81634,32127,24759,21735,0,0,-0.31843,-2.21823,10.04008,0.006392,0.017044,-0.007457,-8.427,-0.336,-179.159,194.4536,-54.1972,12.2788,12170.8887,-3036.9092,591.4042,-0.0022876,0.0276335,-0.3628469,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364598,-86.8934658,174.200,0.603,-0.647,0.000
81702,39478,21854,18840,0,0,0.72664,-0.68714,10.14184,-0.010653,-0.008522,-0.008522,-8.157,-0.305,-177.424,194.3757,-54.1826,12.3097,12180.3828,-3039.8850,592.2906,-0.0026420,0.0276502,-0.3630275,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364598,-86.8934658,174.200,0.603,-0.647,0.000
81733,28163,24968,21951,0,0,0.20830,-1.81480,10.33577,-0.082025,-0.011718,0.008522,-8.373,-0.333,-176.876,194.3851,-54.1871,12.3292,12186.4004,-3041.5139,592.6404,-0.0025930,0.0277019,-0.3629945,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364598,-86.8934658,174.200,0.603,-0.647,0.000
81783,25424,18132,15136,0,0,0.55665,-1.75734,10.15620,-0.025566,-0.034088,0.002131,-8.594,-0.475,-175.598,194.3774,-54.1837,12.3327,12196.9912,-3044.5122,593.3337,-0.0025633,0.0278443,-0.3630111,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364598,-86.8934658,174.200,0.603,-0.647,0.000
81833,21379,18100,15099,0,0,0.90980,-1.69150,9.67976,-0.037284,-0.020240,0.008522,-8.448,-0.638,-174.070,194.3184,-54.1537,12.3426,12203.2998,-3046.6150,593.9128,-0.0026519,0.0280189,-0.3632070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364618,-86.8934713,173.600,0.603,-0.647,0.000
81883,25942,18223,15180,0,0,-0.27653,-1.88304,10.56920,-0.039415,-0.005326,0.018109,-8.666,-0.552,-173.186,194.3456,-54.1679,12.3739,12214.4180,-3049.5693,594.5553,-0.0026263,0.0279747,-0.3631202,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364618,-86.8934713,173.600,0.603,-0.647,0.000
81934,25933,18164,15157,0,0,0.29568,-1.52989,10.51653,0.027697,-0.006392,0.008522,-8.479,-0.537,-171.709,194.2924,-54.1378,12.3885,12221.5654,-3051.8455,595.1437,-0.0027006,0.0280204,-0.3632933,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364637,-86.8934728,173.500,0.603,-0.647,0.000
81984,26003,18231,15184,0,0,0.21069,-1.03310,10.07600,-0.050067,-0.003196,0.007457,-8.383,-0.503,-170.280,194.2417,-54.1106,12.4095,12228.7324,-3054.1113,595.7289,-0.0027748,0.0280534,-0.3634582,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364637,-86.8934728,173.500,0.603,-0.647,0.000
82033,28749,38272,29852,0,0,-0.39385,-1.64960,9.99340,0.033023,-0.012783,0.007457,-8.379,-0.381,-169.891,194.2712,-54.1249,12.4197,12235.7295,-3055.9072,596.1125,-0.0027774,0.0279462,-0.3633693,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364655,-86.8934757,173.200,0.603,-0.647,0.000
82089,35941,18238,15188,0,0,0.21548,-1.07739,9.37330,0.004261,-0.019175,0.005326,-8.407,-0.500,-167.774,194.2033,-54.0964,12.4054,12247.5361,-3059.5200,596.9792,-0.0027354,0.0281532,-0.3635626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364655,-86.8934757,173.200,0.603,-0.647,0.000
82139,25857,18191,15187,0,0,0.42377,-0.26815,9.25119,-0.034088,-0.002131,0.009587,-8.141,-0.774,-165.678,194.0762,-54.0259,12.3854,12250.9775,-3061.1697,597.4868,-0.0027555,0.0285178,-0.3639761,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364663,-86.8934768,173.100,0.603,-0.647,0.000
82190,25932,18190,15164,0,0,-0.58299,-1.30245,9.87129,0.001065,0.004261,0.012783,-8.174,-0.498,-164.939,194.1136,-54.0458,12.4175,12262.4971,-3064.1667,598.1590,-0.0028260,0.0282960,-0.3638549,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364663,-86.8934768,173.100,0.603,-0.647,0.000
82244,25577,18175,15149,0,0,0.75058,-1.44729,9.33978,0.008522,0.008522,0.011718,-8.181,-0.610,-163.493,194.0815,-54.0289,12.4103,12271.4463,-3066.8396,598.7928,-0.0027704,0.0285033,-0.3639580,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364665,-86.8934787,172.900,0.603,-0.647,0.000
82288,19712,18187,15147,0,0,0.50278,-2.06979,10.41837,0.003196,0.003196,0.003196,-8.212,-0.726,-162.358,194.0612,-54.0182,12.4240,12278.9014,-3069.0417,599.3101,-0.0027124,0.0286958,-0.3640280,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364665,-86.8934787,172.900,0.603,-0.647,0.000
82339,25906,18192,15160,0,0,1.15640,-1.08577,8.72567,0.079895,-0.001065,0.009587,-7.993,-0.937,-160.989,194.0177,-53.9985,12.3931,12286.2783,-3071.3154,599.9312,-0.0027722,0.0289731,-0.3641404,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364672,-86.8934807,172.800,0.321,0.415,0.000
82389,26110,18212,15182,0,0,0.22027,-1.29646,9.78151,0.059655,-0.019175,-0.003196,-8.103,-0.892,-160.275,194.0797,-54.0274,12.3921,12299.3350,-3074.6572,600.5771,-0.0026094,0.0289529,-0.3639636,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364672,-86.8934807,172.800,0.321,0.415,0.000
82446,29921,20301,15262,0,0,-0.07542,-1.56820,9.47026,0.021305,-0.025566,0.025566,-8.087,-0.764,-159.090,194.0913,-54.0289,12.3803,12310.7432,-3077.7881,601.2431,-0.0025539,0.0288479,-0.3639494,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364683,-86.8934830,172.600,0.321,0.415,0.000
82491,20183,18168,15164,0,0,-0.01676,-1.20787,10.58596,-0.033023,-0.026632,0.011718,-8.021,-0.730,-157.789,194.0480,-54.0086,12.3751,12317.6963,-3079.9275,601.7929,-0.0026289,0.0288361,-0.3640787,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364687,-86.8934845,172.600,0.545,-0.202,0.000
82559,39440,21580,18540,0,0,0.59376,-1.86628,10.30464,-0.015979,-0.046872,0.008522,-8.237,-0.778,-156.608,194.0727,-54.0201,12.4248,12331.7549,-3083.6836,602.6173,-0.0025951,0.0288186,-0.3639793,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364687,-86.8934845,172.400,0.545,-0.202,0.000
82595,27808,30657,27670,0,0,-0.17837,-1.84354,9.86890,-0.021305,-0.047937,0.003196,-8.384,-0.768,-156.308,194.1141,-54.0373,12.4325,12339.0625,-3085.5188,602.9988,-0.0025779,0.0287584,-0.3638545,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364687,-86.8934845,172.400,0.545,-0.202,0.000
82657,29956,24139,15297,0,0,0.00000,-1.42216,9.66659,-0.011718,-0.035154,-0.009587,-8.420,-0.783,-154.892,194.1160,-54.0374,12.4778,12352.2959,-3089.1997,603.8401,-0.0025775,0.0287146,-0.3638567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364685,-86.8934858,172.200,0.415,-0.154,0.000
82696,30450,33437,30424,0,0,0.45370,-1.34075,9.02375,-0.049002,-0.033023,-0.007457,-8.507,-0.885,-154.160,194.1015,-54.0320,12.4568,12357.5439,-3090.7266,604.2091,-0.0025681,0.0288027,-0.3638934,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364685,-86.8934858,172.200,0.415,-0.154,0.000
82750,27793,18269,15208,0,0,0.10894,-1.46046,9.80785,-0.018109,-0.025566,-0.001065,-8.581,-0.778,-152.655,194.1005,-54.0280,12.4711,12370.5117,-3094.3777,605.0457,-0.0025875,0.0286724,-0.3639313,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364683,-86.8934867,172.100,0.236,-0.088,0.000
82800,31533,18274,15223,0,0,0.47645,-0.91937,10.51533,-0.011718,-0.011718,-0.007457,-8.421,-0.682,-151.246,194.0522,-54.0140,12.5020,12378.4561,-3096.8115,605.6210,-0.0025745,0.0286354,-0.3640848,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364685,-86.8934887,172.100,0.154,-0.057,0.000
82859,30084,22088,15351,0,0,-0.15682,-1.11330,9.25479,0.009587,0.012783,0.001065,-8.269,-0.578,-149.964,194.0324,-54.0047,12.4916,12388.1504,-3099.6091,606.2772,-0.0025713,0.0286257,-0.3641526,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364685,-86.8934887,172.100,0.154,-0.057,0.000
82890,28428,24965,21961,0,0,-0.69312,-1.34075,9.83059,-0.029827,0.021305,0.002131,-8.293,-0.302,-149.509,194.0537,-54.0112,12.4952,12394.6553,-3101.3284,606.6437,-0.0025929,0.0284273,-0.3641075,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364685,-86.8934887,172.100,0.154,-0.057,0.000
82941,25870,18277,15214,0,0,0.88226,-1.00916,10.23880,-0.024501,0.002131,-0.006392,-8.244,-0.496,-147.234,193.9106,-53.9570,12.4948,12399.8457,-3103.4280,607.2196,-0.0025048,0.0287862,-0.3645239,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364690,-86.8934902,171.700,0.087,-0.032,0.000
82986,20263,18281,15235,0,0,0.16640,-0.89783,10.36450,-0.017044,0.009587,0.001065,-8.178,-0.261,-146.170,193.8841,-53.9462,12.4868,12407.4141,-3105.6362,607.7673,-0.0025883,0.0286505,-0.3645964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364692,-86.8934917,171.700,0.024,-0.009,0.000
83054,39590,21959,18941,0,0,0.22146,-1.31801,9.71567,0.064981,0.001065,-0.004261,-8.044,-0.146,-144.907,193.8885,-53.9517,12.4765,12420.1816,-3109.1550,608.5883,-0.0026177,0.0286205,-0.3645736,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364692,-86.8934917,171.500,0.024,-0.009,0.000
83096,31949,31825,23123,0,0,0.35075,-1.63883,10.29028,0.033023,-0.008522,-0.018109,-8.033,-0.215,-144.286,193.8890,-53.9535,12.4962,12426.4775,-3110.8936,608.9907,-0.0025958,0.0287070,-0.3645592,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364692,-86.8934917,171.500,0.024,-0.009,0.000
83147,25688,18242,15199,0,0,-0.14724,-1.25576,9.12430,-0.013848,-0.017044,-0.028762,-7.805,-0.156,-142.712,193.8467,-53.9436,12.4798,12437.0137,-3114.0220,609.7628,-0.0026453,0.0286726,-0.3646896,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364708,-86.8934957,171.300,0.024,-0.009,0.000
83191,20121,18242,15191,0,0,0.12330,-1.38026,10.44830,0.053263,-0.023436,-0.029827,-7.675,-0.109,-141.831,193.8434,-53.9420,12.5023,12445.5225,-3116.4038,610.3115,-0.0026514,0.0286219,-0.3647031,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364712,-86.8934983,171.300,0.367,-0.382,0.000
83242,25935,18213,15189,0,0,0.34716,-1.45448,9.74320,0.002131,-0.024501,-0.037284,-7.588,-0.183,-140.758,193.8242,-53.9352,12.4979,12454.4863,-3118.9790,610.9397,-0.0026758,0.0286664,-0.3647512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364712,-86.8934983,171.100,0.367,-0.382,0.000
83299,30546,20415,15339,0,0,0.32082,-0.93613,9.38647,-0.034088,-0.022371,-0.034088,-7.472,-0.228,-139.398,193.7765,-53.9197,12.4946,12463.0459,-3121.5693,611.5887,-0.0027028,0.0286966,-0.3648863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364720,-86.8935022,171.100,0.247,-0.720,0.000
83350,26192,18279,15223,0,0,-0.24062,-0.99120,9.55167,-0.063916,-0.007457,-0.033023,-7.529,-0.260,-138.339,193.7640,-53.9169,12.5122,12472.6924,-3124.3003,612.2474,-0.0027259,0.0287324,-0.3649121,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364720,-86.8935022,171.100,0.247,-0.720,0.000
83400,25862,18242,15208,0,0,-0.35913,-1.37068,10.30345,0.014914,0.003196,-0.038350,-7.483,-0.106,-137.413,193.7696,-53.9176,12.5344,12482.8174,-3127.0967,612.8720,-0.0027205,0.0286152,-0.3649082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364735,-86.8935057,170.700,0.234,-0.832,0.000
83444,19716,18192,15170,0,0,-0.20231,-1.46645,9.77792,0.050067,0.000000,-0.053263,-7.477,-0.080,-136.824,193.8024,-53.9301,12.5426,12492.8086,-3129.7358,613.4485,-0.0026916,0.0286101,-0.3648168,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364735,-86.8935057,170.700,0.234,-0.832,0.000
83500,30525,19583,15324,0,0,-0.52194,-1.62925,10.89601,-0.044741,-0.006392,-0.035154,-7.652,0.026,-136.130,193.8601,-53.9440,12.5809,12505.9727,-3133.1643,614.1670,-0.0026371,0.0285177,-0.3646724,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364752,-86.8935082,170.700,0.328,-0.738,0.000
83540,25847,33362,30331,0,0,0.19154,-0.71467,9.20810,-0.021305,-0.020240,-0.042611,-7.524,0.002,-135.323,193.8079,-53.9270,12.5642,12508.7285,-3134.1521,614.4551,-0.0026742,0.0285454,-0.3648147,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364752,-86.8935082,170.700,0.328,-0.738,0.000
83604,37887,24760,16814,0,0,-0.97205,-1.31202,10.08438,0.068177,-0.022371,-0.067112,-7.369,-0.148,-133.895,193.7902,-53.9186,12.5566,12521.9492,-3137.9146,615.3425,-0.0026367,0.0286685,-0.3648647,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364752,-86.8935082,170.700,0.328,-0.738,0.000
83648,19664,18170,15160,0,0,1.38145,-1.53947,9.56603,0.075634,-0.015979,-0.064981,-7.206,-0.767,-133.363,193.8104,-53.9252,12.5707,12530.8623,-3140.3167,616.1143,-0.0029052,0.0291439,-0.3647428,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364752,-86.8935082,170.700,0.328,-0.738,0.000
83703,30531,18354,15334,0,0,-0.58658,-1.86508,10.41119,0.015979,-0.006392,-0.054328,-7.253,-0.456,-132.278,193.8218,-53.9217,12.5727,12542.8564,-3143.6116,616.7445,-0.0027423,0.0288892,-0.3647541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364755,-86.8935100,169.900,0.234,0.130,0.000
83743,24548,33363,30367,0,0,0.45370,-1.71066,9.35415,0.003196,0.004261,-0.041545,-7.398,-0.595,-132.224,193.8762,-53.9377,12.5680,12549.4824,-3145.2273,617.1232,-0.0027762,0.0290074,-0.3645874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364755,-86.8935100,169.900,0.234,0.130,0.000
83802,34972,18371,15331,0,0,0.92057,-1.27252,9.08839,0.073503,-0.019175,-0.058590,-7.315,-0.918,-131.365,193.9157,-53.9531,12.5881,12564.9502,-3149.3284,618.1732,-0.0029341,0.0292402,-0.3644142,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364762,-86.8935105,169.900,0.315,0.175,0.000
83833,24508,24283,21261,0,0,0.48842,-2.05782,10.37647,0.025566,-0.021305,-0.050067,-7.472,-1.086,-131.451,193.9893,-53.9729,12.6104,12572.3877,-3151.0864,618.5696,-0.0029696,0.0293403,-0.3641930,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364762,-86.8935105,169.900,0.315,0.175,0.000
83896,19679,18166,15156,0,0,0.33399,-1.72263,9.97784,-0.012783,0.012783,-0.051133,-7.603,-1.277,-130.727,194.0609,-53.9865,12.6198,12588.0908,-3155.1724,619.5537,-0.0030574,0.0295028,-0.3639797,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364772,-86.8935122,169.500,0.333,0.185,0.000
83933,28031,26803,17120,0,0,-0.08499,-1.24020,9.34457,0.021305,0.026632,-0.046872,-7.575,-1.117,-130.120,194.0541,-53.9845,12.6078,12593.5332,-3156.7195,619.8770,-0.0030002,0.0294296,-0.3640145,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364772,-86.8935122,169.500,0.333,0.185,0.000
83984,26440,18255,15216,0,0,0.75178,-1.52271,8.80947,0.026632,0.030893,-0.051133,-7.715,-1.042,-129.225,194.0878,-53.9894,12.5627,12606.2471,-3160.1274,620.6553,-0.0029925,0.0294842,-0.3639250,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364787,-86.8935145,169.500,0.463,0.257,0.000
84052,39471,21988,18979,0,0,0.39624,-0.85832,9.70250,0.026632,-0.006392,-0.053263,-7.471,-1.287,-128.193,194.0792,-53.9921,12.5677,12617.2031,-3163.2095,621.5494,-0.0032354,0.0297101,-0.3639015,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364787,-86.8935145,169.400,0.463,0.257,0.000
84083,28046,24507,21480,0,0,0.15443,-1.13605,10.63145,-0.025566,-0.007457,-0.036219,-7.452,-1.239,-127.539,194.0602,-53.9881,12.5917,12621.8320,-3164.5806,621.8862,-0.0032504,0.0296813,-0.3639576,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364787,-86.8935145,169.400,0.463,0.257,0.000
84143,29908,22903,15322,0,0,0.24660,-1.34315,9.13148,-0.023436,-0.007457,-0.040480,-7.779,-1.309,-126.714,194.1073,-53.9976,12.5971,12635.8154,-3168.2600,622.6960,-0.0032019,0.0297605,-0.3638166,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364800,-86.8935162,169.300,0.463,0.257,0.000
84196,28887,18262,15215,0,0,0.39145,-0.78889,9.21049,-0.052198,-0.013848,-0.038350,-7.773,-1.365,-125.409,194.0635,-53.9890,12.5886,12644.9961,-3170.9907,623.4163,-0.0032808,0.0298165,-0.3639207,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364812,-86.8935185,169.300,0.504,-0.485,0.000
84246,25933,18268,15190,0,0,0.10774,-1.42694,10.06283,0.026632,-0.021305,-0.044741,-7.900,-1.376,-124.727,194.1152,-54.0001,12.5841,12657.0156,-3174.1299,624.0731,-0.0032098,0.0298134,-0.3637933,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364812,-86.8935185,169.300,0.504,-0.485,0.000
84297,25950,18244,15206,0,0,1.15281,-1.80762,9.94192,-0.020240,-0.015979,-0.045806,-7.918,-1.468,-123.824,194.1157,-54.0012,12.5905,12666.7500,-3176.8264,624.7170,-0.0032215,0.0298814,-0.3637792,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364818,-86.8935198,169.300,0.434,-0.379,0.000
84345,23876,18276,15311,0,0,0.34237,-1.13725,9.81024,0.012783,-0.006392,-0.031958,-7.726,-1.293,-122.594,194.0665,-53.9920,12.6109,12674.2764,-3179.1260,625.2762,-0.0032315,0.0297676,-0.3639228,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364818,-86.8935198,169.300,0.434,-0.379,0.000
