ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
47657,39432,33218,26077,0,0,1.32040,-0.74819,8.90643,0.039415,-0.075634,-0.003196,-10.572,-4.408,53.007,6.6573,0.2214,-3.9391,208.5984,2.4846,155.8641,0.0013114,-0.0136964,-0.0295509,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365642,-86.8936593,203.600,0.113,0.000,0.000
47683,34865,23784,15680,0,0,0.03591,-1.78967,9.74799,-0.037284,-0.033023,-0.015979,-10.638,-4.211,53.055,6.6650,0.2445,-3.9364,208.9226,2.8085,155.7260,0.0013032,-0.0139001,-0.0295763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8936593,203.600,0.180,0.000,0.000
47749,16455,18113,15122,0,0,0.49919,-1.25456,9.11113,-0.110788,-0.012783,0.012783,-10.880,-4.249,53.704,6.7689,0.4397,-4.0550,210.6187,5.0458,155.4304,0.0012368,-0.0138055,-0.0297717,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8936593,203.600,0.180,0.000,0.000
47785,28747,25019,17047,0,0,0.67397,0.01676,8.90404,-0.043676,0.000000,0.030893,-10.526,-3.685,56.857,7.3579,1.9275,-4.0900,219.4585,21.2644,155.2701,0.0007740,-0.0137498,-0.0311856,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8936593,203.500,0.077,0.000,0.000
47849,16500,18138,15163,0,0,0.36033,-2.13683,8.23845,-0.071373,-0.005326,0.002131,-11.010,-3.673,55.925,7.1464,1.4183,-4.2404,216.9989,15.8345,154.9909,0.0009371,-0.0138225,-0.0307023,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8936593,203.500,0.077,0.000,0.000
47893,19633,18232,15199,0,0,-0.14605,-3.28724,9.92875,-0.086286,-0.011718,0.018109,-11.413,-3.822,53.108,6.5881,0.0357,-4.2297,208.9356,0.7188,154.8424,0.0012852,-0.0141843,-0.0293957,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365628,-86.8936595,203.300,0.247,0.000,0.000
47943,30823,18300,15230,0,0,0.16281,-0.96486,8.47547,-0.001065,-0.022371,0.012783,-11.067,-3.426,55.000,6.9259,0.8924,-4.2899,213.9009,10.1952,154.6045,0.0008424,-0.0142135,-0.0302233,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365628,-86.8936595,203.300,0.247,0.000,0.000
47996,29930,16168,12726,0,0,0.37110,-0.51475,7.90925,-0.177899,-0.038350,0.022371,-11.584,-3.742,55.234,6.9128,0.9194,-4.3453,214.9276,10.3355,154.3665,0.0010635,-0.0139400,-0.0302153,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365623,-86.8936598,203.300,0.319,0.001,0.000
48036,17019,38328,30337,0,0,1.17795,-1.50835,9.89524,-0.087352,-0.047937,-0.014914,-11.579,-3.697,56.521,7.1583,1.5222,-4.3432,218.7915,17.0179,154.2745,0.0009521,-0.0137886,-0.0307802,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365623,-86.8936598,203.300,0.319,0.001,0.000
48094,37646,19514,15343,0,0,1.21147,-2.06620,9.65582,-0.023436,-0.026632,-0.024501,-11.505,-3.776,56.656,7.1701,1.5543,-4.3987,219.4677,17.4646,153.9356,0.0009236,-0.0138053,-0.0308096,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365618,-86.8936598,203.300,0.319,0.001,0.000
48144,25996,18272,15238,0,0,0.09577,-2.26372,9.38647,0.026632,-0.008522,-0.041545,-11.600,-3.718,55.810,7.0052,1.1513,-4.4341,217.1207,13.1329,153.7190,0.0008997,-0.0139991,-0.0304470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365618,-86.8936598,203.300,0.319,0.001,0.000
48200,30030,18722,15335,0,0,0.74699,-1.64841,8.00861,-0.141680,0.025566,-0.034088,-12.019,-3.764,54.936,6.8512,0.7555,-4.5184,215.4722,8.7706,153.4837,0.0011620,-0.0140018,-0.0300644,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365615,-86.8936602,203.200,0.201,0.000,0.000
48250,25588,18264,15227,0,0,0.23822,-1.93691,8.92918,-0.166181,-0.024501,-0.029827,-12.238,-3.784,55.011,6.8683,0.8014,-4.5161,216.0413,9.3110,153.2548,0.0011214,-0.0139802,-0.0301081,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365615,-86.8936602,203.200,0.201,0.000,0.000
48295,19710,18245,15172,0,0,0.83079,-1.97163,9.95150,-0.024501,-0.036219,-0.012783,-12.285,-3.863,54.212,6.7113,0.4088,-4.5006,213.9171,5.0315,153.0651,0.0011816,-0.0140941,-0.0297518,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365612,-86.8936602,203.100,0.201,0.000,0.000
48345,26140,18283,15226,0,0,-0.57102,-1.78847,8.71609,-0.003196,-0.027697,-0.022371,-12.084,-3.813,51.641,6.1775,-0.8555,-4.5309,205.3386,-8.8892,152.8760,0.0008878,-0.0146285,-0.0286402,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365612,-86.8936602,203.100,0.201,0.000,0.000
48401,30076,19142,15354,0,0,0.41300,-2.43969,9.90721,-0.075634,-0.045806,-0.023436,-11.893,-3.694,53.565,6.5420,0.0674,-4.5428,210.8405,1.3530,152.5981,0.0004862,-0.0144914,-0.0295020,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365607,-86.8936607,203.000,0.293,0.001,0.000
48432,25285,24627,21638,0,0,0.42497,0.16041,9.10395,0.031958,-0.055394,-0.007457,-11.299,-3.471,54.876,6.7726,0.6901,-4.5669,213.8698,8.2872,152.4649,-0.0000361,-0.0145395,-0.0301012,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365607,-86.8936607,203.000,0.293,0.001,0.000
48496,19071,18108,15116,0,0,0.61890,-1.58496,8.32584,-0.036219,0.007457,-0.021305,-11.007,-3.535,54.421,6.7057,0.4554,-4.6120,213.2675,5.7747,152.1499,0.0001536,-0.0145469,-0.0298818,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365602,-86.8936605,202.800,0.293,0.001,0.000
48535,24270,33381,30384,0,0,1.85192,-2.21942,8.79510,0.071373,-0.015979,-0.042611,-11.084,-3.843,54.808,6.7867,0.6294,-4.6286,215.0697,7.7069,152.0319,0.0003038,-0.0142076,-0.0300206,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365602,-86.8936605,202.800,0.293,0.001,0.000
48601,37864,26619,18598,0,0,1.43054,-0.91698,9.59237,0.026632,0.001065,-0.042611,-10.905,-3.611,54.173,6.6519,0.3332,-4.6199,213.3691,4.5644,151.7071,0.0002234,-0.0145172,-0.0297762,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365602,-86.8936605,202.800,0.293,0.001,0.000
48650,36600,38772,30432,0,0,1.11211,-2.61088,9.16141,0.076699,-0.024501,-0.038350,-10.978,-3.844,53.835,6.6061,0.1615,-4.6293,213.0809,2.6686,151.5426,0.0004416,-0.0143806,-0.0296061,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365602,-86.8936605,202.800,0.293,0.001,0.000
48697,28007,18254,15198,0,0,1.07500,-0.37948,9.23683,0.121440,-0.008522,-0.020240,-10.556,-4.023,53.945,6.6308,0.1961,-4.6295,213.5961,3.0906,151.2256,0.0002829,-0.0141737,-0.0296465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365602,-86.8936608,202.800,0.134,0.001,0.000
48747,30687,18208,15174,0,0,1.61249,-2.26611,8.78672,-0.031958,0.008522,-0.026632,-10.294,-4.312,54.210,6.6806,0.2900,-4.6840,214.2356,4.2608,150.9901,-0.0000072,-0.0138372,-0.0297534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365602,-86.8936608,202.800,0.134,0.001,0.000
48798,25971,18231,15198,0,0,1.08936,-2.09971,8.78552,-0.044741,-0.039415,-0.023436,-10.543,-4.592,53.947,6.6333,0.1447,-4.7111,214.1732,2.6477,150.7552,0.0001847,-0.0136742,-0.0296089,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936610,202.700,0.134,0.001,0.000
48849,27456,17383,12729,0,0,0.67277,-1.65200,6.65109,0.102265,-0.027697,-0.038350,-10.315,-4.626,53.953,6.6811,0.1495,-4.8504,214.5187,2.6555,150.5075,0.0001847,-0.0136742,-0.0296089,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936610,202.700,0.134,0.001,0.000
48894,19780,18232,15208,0,0,0.15443,-1.24977,8.84179,-0.036219,0.009587,0.013848,-10.708,-4.144,54.067,6.7276,0.2397,-4.8938,215.8074,3.5756,150.2907,0.0005551,-0.0140517,-0.0296594,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936612,202.700,0.134,0.001,0.000
48944,25728,18248,15199,0,0,0.60813,-2.44568,7.90565,0.120375,0.019175,-0.006392,-10.962,-3.802,54.149,6.7661,0.3009,-4.9455,217.2681,4.2281,150.0421,0.0010134,-0.0142878,-0.0296800,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936612,202.700,0.134,0.001,0.000
48995,25922,18255,15214,0,0,0.93733,-2.08894,9.04769,-0.006392,0.008522,0.019175,-10.493,-3.845,54.323,6.7580,0.3152,-4.9864,216.9205,4.4350,149.7894,0.0005940,-0.0142025,-0.0297238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365598,-86.8936613,202.600,0.134,0.001,0.000
49034,24404,33344,30344,0,0,1.28569,-2.37744,8.67300,-0.075634,0.017044,-0.028762,-10.811,-4.080,54.006,6.6988,0.1411,-5.0044,216.5464,2.4900,149.6725,0.0007921,-0.0140050,-0.0295556,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365598,-86.8936613,202.600,0.134,0.001,0.000
49094,33730,15795,12698,0,0,1.34794,-2.54264,5.84544,0.046872,0.078830,-0.015979,-10.990,-3.563,54.292,6.8240,0.2721,-5.1043,218.2522,4.2031,149.2807,0.0009767,-0.0141953,-0.0296759,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365598,-86.8936613,202.600,0.134,0.001,0.000
49139,23268,15743,12692,0,0,0.25019,-0.67516,6.97431,0.011718,0.012783,-0.002131,-11.016,-3.441,54.323,6.8130,0.2985,-5.2656,218.5600,4.2161,149.0464,0.0009767,-0.0141953,-0.0296759,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365598,-86.8936613,202.600,0.134,0.001,0.000
49190,26001,18237,15210,0,0,1.92494,-0.78171,8.84538,0.004261,0.022371,-0.035154,-10.785,-4.073,53.433,6.6094,-0.2087,-5.3080,215.7765,-1.4408,148.8059,0.0008159,-0.0137133,-0.0292476,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936620,202.600,0.134,0.001,0.000
49238,23438,18295,15232,0,0,-0.07183,-3.19985,9.81383,-0.040480,-0.019175,0.009587,-11.328,-3.625,54.345,6.7913,0.2636,-5.3485,219.7067,3.9319,148.5350,0.0012201,-0.0139337,-0.0296323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936620,202.600,0.134,0.001,0.000
49287,22624,15557,12563,0,0,1.65918,0.10295,4.31555,-0.044741,-0.031958,-0.004261,-11.257,-3.705,54.413,6.8300,0.3383,-5.5775,220.0617,3.9475,148.2512,0.0012201,-0.0139337,-0.0296323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365605,-86.8936622,202.600,0.403,-0.142,0.000
49337,25770,18243,15194,0,0,0.50159,-3.67390,8.98903,-0.010653,-0.041545,-0.015979,-11.523,-3.921,54.455,6.8419,0.3190,-5.6229,220.9440,3.8400,147.9855,0.0014739,-0.0137808,-0.0296026,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365605,-86.8936622,202.600,0.403,-0.142,0.000
49386,26036,15752,12706,0,0,0.62489,-1.56820,6.38414,0.003196,-0.089482,-0.026632,-11.574,-4.304,54.343,6.8240,0.2363,-5.7384,221.3138,2.9346,147.6977,0.0016716,-0.0136194,-0.0295164,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365605,-86.8936623,202.400,0.385,-0.146,0.000
49434,26020,15716,12675,0,0,1.07978,-0.66439,7.04254,0.005326,0.001065,-0.018109,-11.528,-4.188,54.505,6.8463,0.3419,-5.8296,221.8825,3.8716,147.4190,0.0015806,-0.0137200,-0.0295941,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365605,-86.8936623,202.400,0.385,-0.146,0.000
49494,27427,25857,15335,0,0,0.02274,-1.70228,9.75158,-0.070307,-0.034088,-0.033023,-11.507,-3.906,54.730,6.9137,0.4852,-5.8790,222.7420,5.4182,147.1211,0.0014990,-0.0139436,-0.0297166,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936625,202.300,0.281,-0.127,0.000
49534,32166,33324,30278,0,0,1.25576,-2.36906,8.24084,0.010653,-0.031958,-0.047937,-11.739,-4.265,54.449,6.8674,0.3322,-5.9158,222.6734,3.6974,146.9360,0.0017323,-0.0137055,-0.0295666,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936625,202.300,0.281,-0.127,0.000
49590,31886,20679,15319,0,0,0.62249,-1.78009,8.12592,-0.155529,-0.008522,-0.027697,-11.905,-4.252,54.440,6.8144,0.3345,-6.0338,223.2070,3.7294,146.5241,0.0017592,-0.0137038,-0.0295651,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936625,202.300,0.281,-0.127,0.000
49638,26102,15709,12686,0,0,0.34596,0.10894,5.95677,-0.045806,0.052198,-0.035154,-11.777,-3.932,54.449,6.7884,0.3817,-6.1417,223.2530,4.0659,146.2018,0.0015760,-0.0138779,-0.0296035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365602,-86.8936625,202.300,0.281,-0.127,0.000
49710,40751,24948,16145,0,0,0.63446,-0.73502,8.77595,0.013848,0.025566,-0.041545,-11.188,-3.857,53.812,6.6702,0.0463,-6.2722,220.9349,0.5300,145.8184,0.0011567,-0.0138622,-0.0293713,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365597,-86.8936628,201.800,0.281,-0.127,0.000
49733,26027,21370,13240,0,0,0.92895,-2.61447,6.11599,0.059655,0.047937,-0.035154,-11.099,-3.768,53.786,6.7070,0.0354,-6.3569,221.1090,0.5311,145.6541,0.0011567,-0.0138622,-0.0293713,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365597,-86.8936628,201.800,0.281,-0.127,0.000
49784,25791,18283,15212,0,0,-0.37589,-1.56222,8.34499,0.008522,0.059655,-0.029827,-11.413,-2.955,54.767,6.9481,0.6318,-6.4139,225.5750,7.2684,145.2882,0.0015155,-0.0141923,-0.0298426,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365597,-86.8936632,201.600,0.264,-0.188,0.000
49832,26029,15722,12683,0,0,1.76094,-1.84234,5.45160,-0.085221,0.068177,-0.025566,-11.457,-2.782,54.440,6.9284,0.5090,-6.5411,224.8510,5.6667,144.9668,0.0014116,-0.0142021,-0.0297300,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365597,-86.8936632,201.600,0.264,-0.188,0.000
49906,23278,21082,15170,0,0,0.66918,-0.99240,7.99185,0.013848,0.017044,-0.059655,-11.219,-2.293,54.581,6.9907,0.6766,-6.6493,226.1903,7.6200,144.5098,0.0014157,-0.0144658,-0.0298709,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365598,-86.8936633,201.400,0.264,-0.188,0.000
49948,17812,18253,15237,0,0,1.11450,-2.09134,8.32823,0.123571,-0.006392,-0.055394,-11.090,-2.665,54.417,6.9432,0.6086,-6.7242,226.6330,6.8742,144.2096,0.0015884,-0.0141798,-0.0297992,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365600,-86.8936635,201.300,0.447,-0.184,0.000
49998,25937,18223,15196,0,0,-0.57940,-1.21985,9.69532,-0.011718,-0.063916,-0.064981,-11.115,-2.916,54.249,6.9152,0.5483,-6.7597,226.7291,6.2499,143.8713,0.0016069,-0.0140981,-0.0297498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365600,-86.8936635,201.300,0.447,-0.184,0.000
50035,19139,35778,27806,0,0,-0.46328,-2.58095,6.98628,-0.042611,-0.030893,-0.068177,-11.162,-2.943,54.211,6.9241,0.5220,-6.8073,226.8616,6.2602,143.7415,0.0016069,-0.0140981,-0.0297498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365600,-86.8936635,201.300,0.447,-0.184,0.000
50100,37792,25584,17603,0,0,0.77093,-2.49835,7.81827,0.015979,-0.033023,-0.087352,-11.651,-3.254,54.488,7.0531,0.7791,-6.8855,230.1323,9.2829,143.2170,0.0021026,-0.0138546,-0.0299242,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365595,-86.8936635,201.100,0.200,-0.082,0.000
50133,35641,22711,12763,0,0,0.72664,-0.64883,6.56730,-0.059655,-0.011718,-0.080960,-11.771,-3.271,54.385,7.0399,0.8039,-7.0001,230.3835,9.3111,142.9696,0.0021026,-0.0138546,-0.0299242,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365595,-86.8936635,201.100,0.200,-0.082,0.000
50198,19130,15635,12622,0,0,1.25935,0.00359,6.04057,0.133158,0.034088,-0.076699,-11.358,-3.307,53.676,6.9560,0.5475,-7.1288,228.8241,6.2925,142.4725,0.0018707,-0.0138290,-0.0297223,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365595,-86.8936635,201.100,0.200,-0.082,0.000
50249,26609,18283,15261,0,0,0.60932,-1.67115,9.69532,0.076699,0.056459,-0.088417,-11.644,-3.671,53.654,6.9670,0.5821,-7.1644,230.4452,6.7870,142.1209,0.0022379,-0.0133640,-0.0297250,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365597,-86.8936642,200.700,0.399,-0.215,0.000
50299,25495,17675,14634,0,0,1.15401,-2.08774,8.55688,-0.017044,0.064981,-0.095874,-12.165,-3.261,54.693,7.2363,1.2679,-7.2288,235.7397,14.7085,141.7388,0.0026664,-0.0133341,-0.0302544,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365597,-86.8936642,200.700,0.399,-0.215,0.000
50347,25109,22823,15277,0,0,0.76136,-2.11767,8.02536,-0.005326,0.033023,-0.073503,-12.423,-3.191,54.944,7.2928,1.4895,-7.3420,237.5887,17.0778,141.4176,0.0028110,-0.0132184,-0.0304080,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365597,-86.8936642,200.700,0.399,-0.215,0.000
50398,26018,18252,15179,0,0,0.50637,-2.88142,8.50420,0.115049,0.000000,-0.112918,-12.451,-3.205,54.960,7.3396,1.6144,-7.3811,238.9521,18.5709,141.0014,0.0029008,-0.0131069,-0.0305013,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365595,-86.8936643,200.600,0.224,-0.137,0.000
