ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
90096,33032,17602,14570,0,0,0.00838,-0.04669,9.73722,0.006392,-0.006392,0.007457,-0.239,0.011,108.062,0.3609,0.1677,-5.2751,24.1305,10.4022,-235.9522,0.0065781,-0.0066757,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90142,28016,17565,14570,0,0,0.00120,-0.03831,9.74560,0.006392,-0.006392,0.007457,-0.238,0.010,108.118,0.3609,0.1677,-5.2780,24.1470,10.4099,-236.1939,0.0065770,-0.0066740,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90182,22163,17482,14497,0,0,-0.00120,-0.03831,9.74320,0.006392,-0.006392,0.007457,-0.236,0.012,108.167,0.3609,0.1678,-5.2806,24.1614,10.4166,-236.4047,0.0065752,-0.0066751,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90235,31467,21371,14681,0,0,0.00120,-0.03352,9.75278,0.007457,-0.006392,0.007457,-0.232,0.010,108.227,0.3608,0.1677,-5.2836,24.1792,10.4249,-236.6643,0.0065730,-0.0066726,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90281,28095,17565,14543,0,0,-0.00838,-0.04190,9.73004,0.007457,-0.006392,0.007457,-0.232,0.011,108.288,0.3609,0.1677,-5.2871,24.1971,10.4332,-236.9268,0.0065739,-0.0066741,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90338,17571,17427,14457,0,0,-0.01077,-0.03591,9.74320,0.007457,-0.007457,0.007457,-0.229,0.013,108.359,0.3609,0.1678,-5.2904,24.2178,10.4429,-237.2303,0.0065724,-0.0066758,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90384,28132,17549,14547,0,0,-0.00718,-0.03472,9.73961,0.006392,-0.006392,0.007457,-0.228,0.015,108.415,0.3608,0.1677,-5.2933,24.2343,10.4506,-237.4723,0.0065715,-0.0066766,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90433,31489,18010,14671,0,0,0.00239,-0.03831,9.75158,0.006392,-0.007457,0.007457,-0.227,0.012,108.475,0.3608,0.1677,-5.2959,24.2521,10.4589,-237.7329,0.0065711,-0.0066747,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90491,17577,17441,14472,0,0,-0.00359,-0.03352,9.74560,0.007457,-0.005326,0.007457,-0.225,0.013,108.548,0.3608,0.1677,-5.2995,24.2730,10.4686,-238.0404,0.0065692,-0.0066749,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90552,37857,22895,14934,0,0,-0.00479,-0.03831,9.74201,0.007457,-0.006392,0.007457,-0.224,0.014,108.615,0.3608,0.1677,-5.3030,24.2931,10.4779,-238.3345,0.0065706,-0.0066747,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90589,23088,37499,29673,0,0,-0.00599,-0.03472,9.75757,0.006392,-0.006392,0.007457,-0.224,0.016,108.643,0.3608,0.1677,-5.3042,24.3014,10.4818,-238.4570,0.0065698,-0.0066755,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90651,37925,23460,14667,0,0,0.00958,-0.04310,9.74440,0.006392,-0.007457,0.007457,-0.227,0.010,108.734,0.3609,0.1678,-5.3089,24.3287,10.4944,-238.8582,0.0065719,-0.0066734,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90697,28081,17529,14511,0,0,0.00000,-0.04190,9.75158,0.006392,-0.006392,0.007457,-0.228,0.009,108.797,0.3609,0.1678,-5.3118,24.3474,10.5030,-239.1330,0.0065723,-0.0066711,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90743,28058,17555,14543,0,0,-0.00958,-0.04788,9.74081,0.006392,-0.006392,0.007457,-0.231,0.012,108.853,0.3610,0.1678,-5.3148,24.3639,10.5107,-239.3762,0.0065744,-0.0066729,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90782,22215,17480,14484,0,0,-0.00120,-0.04429,9.74919,0.006392,-0.007457,0.007457,-0.232,0.012,108.902,0.3610,0.1678,-5.3170,24.3783,10.5174,-239.5886,0.0065754,-0.0066731,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90850,21117,17959,14601,0,0,0.00120,-0.04070,9.73602,0.006392,-0.006392,0.007457,-0.231,0.011,108.984,0.3610,0.1678,-5.3215,24.4024,10.5286,-239.9438,0.0065743,-0.0066726,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90895,27878,17581,14569,0,0,0.00120,-0.03711,9.74081,0.006392,-0.007457,0.007457,-0.232,0.010,109.041,0.3609,0.1678,-5.3245,24.4190,10.5363,-240.1889,0.0065743,-0.0066728,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90935,22154,17478,14494,0,0,-0.00359,-0.03352,9.74679,0.006392,-0.006392,0.007457,-0.229,0.012,109.090,0.3610,0.1679,-5.3269,24.4335,10.5431,-240.4016,0.0065713,-0.0066737,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
90981,28084,17576,14570,0,0,-0.00599,-0.04429,9.73842,0.007457,-0.006392,0.007457,-0.230,0.013,109.146,0.3610,0.1678,-5.3299,24.4499,10.5508,-240.6453,0.0065730,-0.0066738,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91042,37756,22866,14895,0,0,-0.00599,-0.03591,9.75517,0.006392,-0.006392,0.007457,-0.229,0.015,109.214,0.3610,0.1678,-5.3329,24.4700,10.5601,-240.9413,0.0065715,-0.0066750,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91094,17747,17490,14489,0,0,0.00599,-0.04429,9.74560,0.006392,-0.006392,0.007457,-0.230,0.012,109.247,0.3610,0.1676,-5.3346,24.4796,10.5645,-241.0821,0.0065729,-0.0066713,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91140,28100,17605,14583,0,0,-0.00120,-0.04190,9.75039,0.007457,-0.006392,0.007457,-0.229,0.010,109.303,0.3610,0.1676,-5.3373,24.4961,10.5722,-241.3264,0.0065725,-0.0066700,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91186,22952,17570,14550,0,0,0.00599,-0.03112,9.75398,0.007457,-0.006392,0.007457,-0.225,0.009,109.359,0.3610,0.1676,-5.3401,24.5127,10.5799,-241.5708,0.0065704,-0.0066683,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91243,17569,17432,14468,0,0,-0.01077,-0.03711,9.74560,0.007457,-0.006392,0.007457,-0.226,0.081,109.431,0.3606,0.1688,-5.3435,24.5318,10.5903,-241.8783,0.0065718,-0.0067347,-0.0139630,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91295,25538,17538,14535,0,0,0.00599,-0.04070,9.74799,0.007457,-0.006392,0.007457,-0.225,0.073,109.494,0.3606,0.1689,-5.3466,24.5506,10.5989,-242.1533,0.0065720,-0.0067258,-0.0139629,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91341,28054,17554,14550,0,0,0.00239,-0.03950,9.73961,0.006392,-0.006392,0.007457,-0.226,0.067,109.550,0.3606,0.1690,-5.3493,24.5673,10.6065,-242.3982,0.0065725,-0.0067199,-0.0139628,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91381,22177,17479,14496,0,0,-0.00718,-0.02873,9.73961,0.006392,-0.006392,0.007457,-0.225,0.063,109.599,0.3606,0.1689,-5.3518,24.5818,10.6132,-242.6118,0.0065715,-0.0067153,-0.0139627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91444,17660,17459,14475,0,0,0.00120,-0.03831,9.74919,0.006392,-0.006392,0.007457,-0.223,0.053,109.677,0.3605,0.1689,-5.3556,24.6049,10.6240,-242.9521,0.0065693,-0.0067077,-0.0139627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91493,31269,17537,14606,0,0,0.00000,-0.04070,9.74679,0.007457,-0.006392,0.007457,-0.221,0.049,109.737,0.3606,0.1689,-5.3586,24.6226,10.6322,-243.2142,0.0065687,-0.0067029,-0.0139627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91531,17749,37772,29736,0,0,-0.00599,-0.03711,9.74560,0.006392,-0.007457,0.007457,-0.221,0.048,109.759,0.3606,0.1689,-5.3597,24.6291,10.6352,-243.3093,0.0065685,-0.0067024,-0.0139627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91583,32855,18392,15366,0,0,0.00120,-0.04190,9.75996,0.006392,-0.006392,0.007457,-0.219,0.045,109.845,0.3604,0.1691,-5.3640,24.6547,10.6471,-243.6889,0.0065677,-0.0066985,-0.0139626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91646,17622,17454,14474,0,0,-0.00120,-0.04549,9.74320,0.006392,-0.006392,0.007457,-0.221,0.042,109.922,0.3604,0.1690,-5.3682,24.6779,10.6579,-244.0336,0.0065695,-0.0066957,-0.0139626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91686,22082,17472,14487,0,0,-0.00359,-0.04549,9.74081,0.006392,-0.006392,0.006392,-0.223,0.040,109.970,0.3604,0.1690,-5.3706,24.6923,10.6645,-244.2469,0.0065706,-0.0066929,-0.0139626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91738,17940,17520,14526,0,0,-0.00359,-0.04190,9.75278,0.007457,-0.007457,0.007457,-0.222,0.037,110.002,0.3605,0.1689,-5.3721,24.7019,10.6690,-244.3887,0.0065711,-0.0066908,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91799,37794,23345,15411,0,0,0.00359,-0.03352,9.75278,0.006392,-0.006392,0.007457,-0.220,0.034,110.070,0.3604,0.1690,-5.3750,24.7220,10.6783,-244.6870,0.0065694,-0.0066858,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91839,22163,17506,14510,0,0,0.00359,-0.04788,9.75039,0.006392,-0.006392,0.007457,-0.225,0.033,110.126,0.3604,0.1690,-5.3780,24.7385,10.6859,-244.9328,0.0065733,-0.0066846,-0.0139625,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91885,27989,17574,14553,0,0,0.00479,-0.03831,9.75517,0.006392,-0.006392,0.007457,-0.224,0.031,110.182,0.3604,0.1691,-5.3805,24.7550,10.6936,-245.1784,0.0065725,-0.0066826,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91938,31827,20932,14652,0,0,0.00239,-0.03232,9.74919,0.006392,-0.006392,0.007457,-0.224,0.028,110.243,0.3603,0.1691,-5.3835,24.7729,10.7020,-245.4453,0.0065719,-0.0066791,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
91995,17560,17430,14458,0,0,-0.00718,-0.03472,9.74201,0.006392,-0.006392,0.006392,-0.224,0.025,110.316,0.3603,0.1691,-5.3870,24.7948,10.7123,-245.7720,0.0065709,-0.0066772,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92033,17615,37675,29738,0,0,-0.00120,-0.03831,9.74799,0.006392,-0.006392,0.007457,-0.224,0.024,110.338,0.3603,0.1691,-5.3881,24.8012,10.7153,-245.8669,0.0065710,-0.0066765,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92089,33100,23130,20130,0,0,-0.00359,-0.03950,9.73722,0.006392,-0.007457,0.007457,-0.226,0.022,110.425,0.3604,0.1691,-5.3922,24.8268,10.7272,-246.2494,0.0065726,-0.0066769,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92156,21012,22961,14606,0,0,-0.00359,-0.03950,9.74919,0.006392,-0.006392,0.007457,-0.227,0.020,110.506,0.3604,0.1691,-5.3959,24.8508,10.7384,-246.6081,0.0065741,-0.0066747,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92184,23167,27848,19980,0,0,-0.00958,-0.03711,9.74440,0.006392,-0.007457,0.006392,-0.227,0.020,110.534,0.3604,0.1691,-5.3974,24.8591,10.7423,-246.7331,0.0065737,-0.0066762,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92247,17638,17457,14476,0,0,-0.00599,-0.03591,9.74440,0.007457,-0.006392,0.007457,-0.224,0.024,110.624,0.3604,0.1691,-5.4016,24.8856,10.7549,-247.1306,0.0065711,-0.0066781,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92287,21984,17495,14494,0,0,0.00359,-0.03831,9.74201,0.006392,-0.006392,0.007457,-0.223,0.022,110.673,0.3604,0.1691,-5.4040,24.8999,10.7616,-247.3446,0.0065710,-0.0066753,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92332,28051,17568,14556,0,0,-0.00958,-0.04070,9.74201,0.007457,-0.007457,0.007457,-0.222,0.022,110.729,0.3605,0.1690,-5.4069,24.9164,10.7693,-247.5918,0.0065715,-0.0066764,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92384,25393,17504,14500,0,0,-0.00239,-0.03950,9.74081,0.006392,-0.007457,0.006392,-0.226,0.023,110.789,0.3605,0.1690,-5.4100,24.9349,10.7779,-247.8700,0.0065744,-0.0066764,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92441,17580,17407,14431,0,0,0.00000,-0.04429,9.74679,0.005326,-0.007457,0.007457,-0.229,0.021,110.860,0.3605,0.1690,-5.4135,24.9556,10.7875,-248.1808,0.0065767,-0.0066765,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92487,28027,17586,14572,0,0,0.00120,-0.04190,9.74919,0.005326,-0.006392,0.007457,-0.230,0.021,110.916,0.3605,0.1691,-5.4162,24.9721,10.7952,-248.4277,0.0065764,-0.0066759,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92548,37717,22862,14916,0,0,-0.00479,-0.03352,9.74919,0.007457,-0.006392,0.007457,-0.229,0.023,110.984,0.3604,0.1690,-5.4195,24.9921,10.8046,-248.7284,0.0065771,-0.0066766,-0.0139624,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92582,31434,25380,14759,0,0,-0.00120,-0.04429,9.74440,0.006392,-0.006392,0.007457,-0.230,0.023,111.023,0.3604,0.1690,-5.4215,25.0034,10.8098,-248.8988,0.0065784,-0.0066759,-0.0139623,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92645,17646,17478,14488,0,0,0.00359,-0.03831,9.74201,0.006392,-0.006392,0.007457,-0.233,0.021,111.110,0.3605,0.1690,-5.4259,25.0291,10.8217,-249.2848,0.0065813,-0.0066738,-0.0139623,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92691,27914,17564,14549,0,0,-0.00718,-0.03950,9.73961,0.007457,-0.006392,0.007457,-0.233,0.021,111.166,0.3605,0.1690,-5.4287,25.0456,10.8294,-249.5322,0.0065827,-0.0066728,-0.0139622,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92730,22200,17451,14456,0,0,0.00000,-0.04070,9.74081,0.007457,-0.007457,0.007457,-0.232,0.018,111.214,0.3605,0.1689,-5.4313,25.0600,10.8361,-249.7491,0.0065838,-0.0066706,-0.0139622,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92781,31476,18443,14664,0,0,0.00718,-0.03711,9.74440,0.006392,-0.007457,0.008522,-0.234,0.013,111.275,0.3604,0.1690,-5.4341,25.0778,10.8443,-250.0160,0.0065847,-0.0066673,-0.0139621,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92844,17674,17457,14483,0,0,0.00599,-0.04788,9.75398,0.006392,-0.006392,0.007457,-0.240,0.009,111.354,0.3604,0.1689,-5.4382,25.1012,10.8550,-250.3678,0.0065896,-0.0066642,-0.0139619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92884,17789,17476,14488,0,0,-0.00120,-0.04310,9.74799,0.006392,-0.007457,0.007457,-0.240,0.009,111.403,0.3604,0.1689,-5.4407,25.1155,10.8617,-250.5843,0.0065893,-0.0066649,-0.0139620,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92947,17667,17458,14480,0,0,0.00838,-0.03950,9.74799,0.006392,-0.007457,0.007457,-0.241,0.007,111.481,0.3605,0.1689,-5.4442,25.1384,10.8723,-250.9288,0.0065900,-0.0066630,-0.0139619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
92985,17649,37748,29741,0,0,0.00479,-0.03472,9.75637,0.006392,-0.006392,0.007457,-0.239,0.006,111.503,0.3605,0.1689,-5.4451,25.1448,10.8754,-251.0249,0.0065886,-0.0066616,-0.0139620,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
93032,46401,38216,29803,0,0,-0.00599,-0.04190,9.75039,0.006392,-0.006392,0.007457,-0.240,0.008,111.560,0.3606,0.1688,-5.4477,25.1615,10.8832,-251.2776,0.0065889,-0.0066628,-0.0139620,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
93089,32995,23168,20149,0,0,-0.01197,-0.04669,9.74081,0.006392,-0.007457,0.007457,-0.243,0.009,111.647,0.3607,0.1688,-5.4519,25.1872,10.8952,-251.6668,0.0065914,-0.0066639,-0.0139619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
93134,27991,17559,14557,0,0,-0.00239,-0.04070,9.75039,0.006392,-0.007457,0.007457,-0.243,0.010,111.710,0.3607,0.1688,-5.4549,25.2057,10.9039,-251.9468,0.0065904,-0.0066661,-0.0139619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
93192,17539,17442,14473,0,0,-0.00599,-0.05028,9.75158,0.007457,-0.006392,0.007457,-0.243,0.012,111.780,0.3607,0.1688,-5.4583,25.2264,10.9135,-252.2606,0.0065911,-0.0066673,-0.0139619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
