ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
62841,30592,16423,13408,0,0,-10.41238,-1.12527,-1.14682,7.512245,-0.852212,0.199204,-71.702,23.533,155.889,-2934600.2500,1503151.3750,499839.8437,-70616544.0000,35432252.0000,11260289.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362990,-86.8936558,172.800,-3.516,-2.522,0.000
62895,28211,18538,13040,0,0,-8.56406,-1.15760,-0.89184,7.529289,0.498544,-0.604005,-38.381,42.976,-134.345,-2934600.0000,1503151.5000,499839.6250,-70767408.0000,35509528.0000,11285985.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362990,-86.8936558,172.600,-3.516,-2.522,0.000
62940,28938,16512,13423,0,0,-8.56765,-0.96127,-0.81283,7.584683,2.909237,-1.097222,-6.151,30.734,-71.562,-2934600.0000,1503151.8750,499839.3437,-70907368.0000,35581220.0000,11309823.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362970,-86.8936572,172.600,-3.000,-1.868,0.000
62996,16165,15071,12123,0,0,-13.10227,-0.72305,-1.91416,7.838216,5.894108,-1.329450,1.729,4.781,-19.386,-2934600.7500,1503152.1250,499838.8125,-71075240.0000,35667208.0000,11338417.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362970,-86.8936572,172.300,-3.000,-1.868,0.000
63032,15247,35613,27689,0,0,-15.41507,-0.52672,-2.34991,7.930894,6.573747,-1.318797,0.150,-0.854,-6.436,-2934601.0000,1503152.1250,499838.6250,-71119984.0000,35690128.0000,11346038.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362970,-86.8936572,172.300,-3.000,-1.868,0.000
63091,29635,27539,19467,0,0,-17.17959,-0.33998,-2.57616,8.344216,6.510896,-0.828776,-17.965,-15.465,55.125,-2934601.7500,1503151.5000,499837.5312,-71316384.0000,35790724.0000,11379490.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362945,-86.8936578,172.300,-2.825,-1.332,0.000
63140,23588,15790,12712,0,0,-11.34732,-0.63207,-2.64440,8.353804,4.543353,0.379234,-40.818,-10.314,119.277,-2934601.5000,1503150.7500,499836.6562,-71494992.0000,35882208.0000,11409910.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362943,-86.8936562,172.300,-1.448,-0.590,0.000
63187,24065,15915,12887,0,0,-8.93875,-0.67516,-2.04465,8.080030,3.591006,1.344364,-48.432,6.382,168.518,-2934601.0000,1503150.6250,499836.1875,-71631512.0000,35952132.0000,11433163.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362943,-86.8936562,172.200,-1.448,-0.590,0.000
63247,17074,15654,12638,0,0,-7.14549,-1.04267,-1.75734,7.814780,1.263404,1.979261,-35.401,23.068,-117.514,-2934601.0000,1503150.8750,499835.6875,-71808968.0000,36043028.0000,11463389.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362937,-86.8936547,172.200,-1.169,-0.185,0.000
63287,17180,16069,13057,0,0,-8.79271,-1.31322,-1.52271,7.767908,0.291882,1.969674,-21.418,18.020,-64.631,-2934601.0000,1503151.1250,499835.4062,-71924552.0000,36102232.0000,11483076.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362937,-86.8936547,172.300,-1.169,-0.185,0.000
63340,31229,21438,13462,0,0,-11.24557,-1.44490,-1.01155,7.855260,-0.780839,1.422128,-18.851,-1.160,-5.831,-2934601.5000,1503151.2500,499834.9062,-72064840.0000,36174088.0000,11506970.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362937,-86.8936547,172.300,-1.169,-0.185,0.000
63387,24235,16072,13029,0,0,-10.73081,-1.36469,-0.85832,7.951134,-0.058590,0.565655,-36.318,-13.888,58.853,-2934601.7500,1503150.7500,499834.2500,-72219520.0000,36253316.0000,11533315.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362917,-86.8936548,172.100,-1.723,0.270,0.000
63447,15886,16260,13245,0,0,-9.16620,-1.10014,-1.03549,7.973504,2.201902,-0.285491,-54.953,-0.078,126.106,-2934601.7500,1503150.2500,499833.6250,-72394800.0000,36343100.0000,11563170.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362917,-86.8936548,172.100,-1.723,0.270,0.000
63485,22836,31481,28441,0,0,-10.63265,-0.94332,-1.29287,7.988418,3.409911,-0.649811,-56.047,9.932,147.788,-2934601.5000,1503150.1250,499833.4375,-72461816.0000,36377424.0000,11574584.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362902,-86.8936548,172.100,-1.953,0.480,0.000
63561,44581,29391,25860,0,0,-20.60689,-0.14605,-3.41413,8.207863,8.553008,-0.969391,-28.604,44.931,-138.934,-2934600.5000,1503150.6250,499833.4375,-72690008.0000,36494312.0000,11613451.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362902,-86.8936548,171.700,-1.953,0.480,0.000
63588,30457,26554,18451,0,0,-20.85589,-0.24541,-3.44406,8.351673,8.314389,-0.823449,-3.201,44.852,-99.004,-2934600.5000,1503151.1250,499833.5000,-72779384.0000,36540092.0000,11628674.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362902,-86.8936548,171.700,-1.953,0.480,0.000
63648,17100,15671,12665,0,0,-12.44865,-0.51236,-2.27689,8.417720,5.413674,0.112918,20.839,3.937,-33.743,-2934601.2500,1503151.8750,499833.0625,-72985856.0000,36645852.0000,11663842.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362907,-86.8936545,171.700,-0.487,0.181,0.000
63695,24127,15963,12940,0,0,-8.76757,-0.51954,-2.04824,8.169513,4.269580,0.972586,5.716,-29.378,5.804,-2934601.7500,1503152.0000,499832.3437,-73122280.0000,36715732.0000,11687078.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362907,-86.8936545,171.200,-0.487,0.181,0.000
63746,33084,17908,12730,0,0,-5.76524,-0.87628,-2.14281,7.734885,3.570766,1.540372,-43.714,-38.713,74.627,-2934601.7500,1503151.8750,499831.6250,-73267592.0000,36790164.0000,11711827.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362908,-86.8936552,171.200,-0.232,0.086,0.000
63792,24159,15238,12210,0,0,-7.47949,-1.00317,-1.47363,7.446198,2.564091,1.389105,-74.843,-7.775,127.703,-2934601.5000,1503151.6250,499831.0625,-73410864.0000,36863552.0000,11736230.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362908,-86.8936552,171.000,-0.232,0.086,0.000
63837,28394,16351,13334,0,0,-8.78433,-1.04267,-0.90022,7.325823,1.359277,1.091896,-74.919,28.502,166.232,-2934601.2500,1503151.6250,499830.8125,-73539600.0000,36929488.0000,11758155.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362908,-86.8936552,171.000,-0.232,0.086,0.000
63893,16487,15149,12138,0,0,-7.82066,-1.17436,-0.73023,7.267234,0.366451,0.461259,-21.990,48.290,-104.505,-2934601.2500,1503151.8750,499830.5937,-73708368.0000,37015932.0000,11786899.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362905,-86.8936558,170.800,-0.378,-0.164,0.000
63936,26866,15735,12675,0,0,-7.77996,-1.04267,-0.84874,7.246994,1.790709,-0.223706,4.635,25.405,-50.855,-2934601.5000,1503152.1250,499830.3125,-73832272.0000,37079400.0000,11808003.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362905,-86.8936558,170.800,-0.378,-0.164,0.000
63987,18898,15527,12505,0,0,-11.92552,-0.79248,-1.49757,7.267234,4.957741,-0.950216,3.574,-4.321,-7.625,-2934602.0000,1503152.2500,499829.7812,-73980712.0000,37155436.0000,11833286.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362905,-86.8936567,170.600,-0.366,-0.339,0.000
64048,37228,23880,20809,0,0,-21.22220,-0.25498,-3.34590,7.585748,9.040899,-1.490305,-13.906,-14.211,39.164,-2934602.7500,1503151.7500,499828.8437,-74137256.0000,37235624.0000,11859950.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362897,-86.8936588,170.600,-0.751,-0.967,0.000
64083,25575,32602,24632,0,0,-22.61084,-0.30287,-3.67989,7.922371,9.086705,-1.465804,-22.690,-12.489,62.032,-2934603.0000,1503151.2500,499828.3750,-74212312.0000,37274068.0000,11872733.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362897,-86.8936588,170.300,-0.751,-0.967,0.000
64143,17075,15653,12661,0,0,-12.26430,-0.63087,-2.80241,8.347412,6.050702,-0.251402,-38.290,3.283,134.085,-2934602.5000,1503150.1250,499827.3750,-74440328.0000,37390868.0000,11911570.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362888,-86.8936615,170.300,-0.994,-1.495,0.000
64189,19544,16007,13001,0,0,-9.06086,-0.52194,-2.48997,8.141816,4.540157,0.902279,-36.077,14.124,-177.648,-2934602.0000,1503150.1250,499826.9375,-74574496.0000,37459588.0000,11934422.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362888,-86.8936615,170.000,-0.994,-1.495,0.000
64232,26606,15772,12690,0,0,-5.92325,-0.95050,-2.51990,7.850999,3.560114,1.558482,-26.898,18.333,-126.608,-2934602.0000,1503150.3750,499826.5312,-74701088.0000,37524428.0000,11955983.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362888,-86.8936615,170.000,-0.994,-1.495,0.000
64294,16455,15080,12106,0,0,-7.04853,-1.11570,-1.79924,7.445133,2.200836,1.914280,-17.480,7.745,-50.659,-2934602.0000,1503150.7500,499825.9375,-74884448.0000,37618352.0000,11987214.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362883,-86.8936643,169.700,-0.943,-1.759,0.000
64340,29069,16315,13305,0,0,-9.93953,-1.10492,-0.84635,7.327954,1.295362,1.671400,-23.408,-4.000,2.128,-2934602.5000,1503150.7500,499825.4687,-75014800.0000,37685120.0000,12009415.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362862,-86.8936668,169.700,-1.398,-2.042,0.000
64391,28230,16070,13130,0,0,-10.20169,-1.17436,-0.62848,7.308779,0.792557,0.838363,-39.821,-7.644,64.100,-2934602.7500,1503150.3750,499824.9062,-75165408.0000,37762264.0000,12035068.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362862,-86.8936668,169.700,-1.398,-2.042,0.000
64452,35934,24818,21788,0,0,-10.08558,-1.12288,-1.09295,7.339672,2.522546,0.076699,-50.580,6.072,121.379,-2934602.5000,1503150.0000,499824.4375,-75319400.0000,37841140.0000,12061296.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362862,-86.8936668,169.700,-1.398,-2.042,0.000
64492,22376,15679,12669,0,0,-14.46577,-0.79847,-1.96803,7.369499,6.625945,-0.565655,-45.647,27.009,167.128,-2934602.0000,1503149.8750,499824.1875,-75462904.0000,37914644.0000,12085737.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362842,-86.8936685,169.700,-1.700,-1.902,0.000
64555,32414,24381,16255,0,0,-23.13637,0.01796,-3.59370,7.493070,9.526660,-0.550742,-18.274,44.588,-133.815,-2934601.2500,1503150.5000,499824.3125,-75621800.0000,37996036.0000,12112801.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362810,-86.8936697,169.700,-2.478,-1.761,0.000
64589,30757,27533,24426,0,0,-23.48592,-0.02394,-3.71700,7.576160,8.697884,-0.392017,4.118,40.755,-94.571,-2934601.2500,1503151.1250,499824.4062,-75712056.0000,38042268.0000,12128174.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362810,-86.8936697,169.700,-2.478,-1.761,0.000
64640,25980,15737,12692,0,0,-15.43781,-0.43335,-2.21344,7.652860,5.496765,0.173638,17.792,2.313,-38.034,-2934601.7500,1503151.8750,499823.9062,-75897096.0000,38137048.0000,12159690.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362783,-86.8936730,169.700,-2.849,-1.994,0.000
64686,23623,15931,12938,0,0,-10.78229,-0.54468,-1.46645,7.503723,3.410977,0.825580,0.021,-29.160,3.293,-2934602.2500,1503152.0000,499823.1875,-76032440.0000,38206372.0000,12182741.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362783,-86.8936730,169.400,-2.849,-1.994,0.000
64731,23132,16512,13459,0,0,-10.60631,-0.76016,-1.24498,7.374825,1.229315,1.258077,-45.565,-38.737,66.601,-2934602.2500,1503151.7500,499822.4375,-76163152.0000,38273328.0000,12205004.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362783,-86.8936730,169.400,-2.849,-1.994,0.000
64789,17140,15725,12747,0,0,-11.26352,-1.09176,-1.24259,7.417436,-0.748881,1.113201,-82.594,-0.091,134.236,-2934602.0000,1503151.2500,499821.7187,-76334504.0000,38361096.0000,12234189.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362767,-86.8936750,169.400,-2.404,-1.894,0.000
64845,32027,23235,13529,0,0,-9.62708,-1.14563,-1.06542,7.484548,-0.855407,0.344080,-72.415,39.449,-176.884,-2934601.5000,1503151.1250,499821.5312,-76475544.0000,38433340.0000,12258212.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362755,-86.8936763,169.400,-1.947,-1.593,0.000
64892,24251,15971,12925,0,0,-8.00262,-1.04746,-0.74579,7.488809,0.665790,-0.400539,-12.661,45.915,-85.551,-2934601.5000,1503151.3750,499821.3437,-76635128.0000,38515080.0000,12285392.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362755,-86.8936763,169.300,-1.947,-1.593,0.000
64936,27686,16440,13394,0,0,-8.32584,-0.92536,-0.99599,7.504788,2.510828,-0.959803,7.168,19.318,-38.180,-2934601.7500,1503151.6250,499821.0312,-76763976.0000,38581076.0000,12307337.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362755,-86.8936763,169.300,-1.947,-1.593,0.000
64983,24172,15561,12513,0,0,-11.65737,-0.78769,-1.64721,7.669904,4.868258,-1.448760,3.474,-7.978,-0.210,-2934602.2500,1503151.7500,499820.4687,-76903280.0000,38652432.0000,12331063.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362743,-86.8936788,169.100,-1.829,-1.682,0.000
65048,46303,18883,15819,0,0,-16.37395,-0.57221,-2.22900,8.086422,6.138053,-1.453021,-22.977,-23.968,58.174,-2934602.7500,1503151.1250,499819.3750,-77086520.0000,38746292.0000,12362273.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362740,-86.8936802,168.800,-1.450,-1.304,0.000
65092,27686,15254,12220,0,0,-15.30613,-0.58897,-2.09852,8.394283,5.335909,-1.000283,-45.996,-16.434,106.481,-2934602.5000,1503150.5000,499818.6250,-77225984.0000,38817728.0000,12386026.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362740,-86.8936802,168.800,-1.450,-1.304,0.000
65135,26925,15790,12699,0,0,-13.28303,-0.63686,-1.97402,8.501875,3.797668,-0.135289,-56.054,1.193,147.265,-2934602.0000,1503150.2500,499818.1250,-77350320.0000,38881412.0000,12407202.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362740,-86.8936802,168.800,-1.450,-1.304,0.000
65182,23809,16203,13171,0,0,-11.29345,-0.78530,-1.95247,8.477374,2.489523,0.608266,-50.324,22.131,-164.118,-2934601.5000,1503150.3750,499817.7812,-77486488.0000,38951156.0000,12430393.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362747,-86.8936792,168.500,-0.693,-0.525,0.000
65252,22072,19349,13403,0,0,-9.33260,-1.04387,-1.84713,8.297344,1.053547,1.363539,-17.256,24.309,-76.936,-2934601.5000,1503151.0000,499817.3437,-77681560.0000,39051072.0000,12463618.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362743,-86.8936792,168.000,-1.144,-0.083,0.000
65297,23764,15789,12788,0,0,-10.58955,-1.24498,-1.46525,8.298409,-0.227967,1.359277,-9.929,-0.754,-19.199,-2934602.0000,1503151.1250,499816.8750,-77826368.0000,39125244.0000,12488282.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362743,-86.8936792,168.000,-1.144,-0.083,0.000
65342,29055,15760,12701,0,0,-11.48020,-1.32280,-1.37068,8.353804,-0.813862,0.965130,-26.507,-21.387,34.869,-2934602.5000,1503150.8750,499816.2187,-77958592.0000,39192972.0000,12510802.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362737,-86.8936802,168.000,-1.312,0.112,0.000
65383,17891,16119,13099,0,0,-10.09276,-1.34195,-1.04627,8.398544,-1.071656,0.410127,-52.271,-21.506,89.172,-2934602.5000,1503150.5000,499815.6562,-78076960.0000,39253600.0000,12530962.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362737,-86.8936802,167.500,-1.312,0.112,0.000
65443,30996,23272,20265,0,0,-8.77116,-1.13844,-0.67277,8.380435,-0.022371,-0.299339,-68.849,3.687,147.877,-2934602.2500,1503150.2500,499815.1562,-78231688.0000,39332856.0000,12557315.0000,10.2375622,12.7525158,-16.2435684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362737,-86.8936802,167.500,-1.312,0.112,0.000
