ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
49670,25354,17138,14062,0,0,-8.28154,-1.30125,-5.37139,0.036219,0.020240,0.159790,-44.173,55.929,-105.492,-56.2082,150.6398,-71.7738,-1372.3623,2044.9691,-694.0594,0.0363389,0.0044525,0.0161294,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365482,-86.8936838,176.700,0.025,-0.168,0.000
49717,23859,17510,14402,0,0,-8.36414,-1.06183,-5.49110,-0.014914,0.035154,0.156594,-43.828,56.218,-104.990,-56.3451,151.0181,-71.9902,-1375.0435,2051.9744,-697.3975,0.0363343,0.0044887,0.0161197,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365482,-86.8936838,176.700,0.025,-0.168,0.000
49766,25187,17197,14126,0,0,-8.38928,-0.97683,-5.84305,-0.037284,0.000000,0.096939,-43.685,56.437,-104.565,-56.4952,151.4232,-72.2256,-1377.9739,2059.4443,-700.9509,0.0363093,0.0045534,0.0160935,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365482,-86.8936840,176.700,0.014,-0.097,0.000
49806,17137,17314,14253,0,0,-8.17141,-0.96247,-5.47793,0.012783,0.024501,0.007457,-43.634,56.488,-104.476,-56.6103,151.7447,-72.4165,-1380.3182,2065.4807,-703.8250,0.0362923,0.0045974,0.0160763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365482,-86.8936840,176.700,0.014,-0.097,0.000
49863,21534,17277,14214,0,0,-8.32464,-1.06542,-5.64433,-0.100135,-0.110788,-0.079895,-43.761,56.034,-104.247,-56.8191,152.2040,-72.6873,-1383.8778,2074.0769,-707.9178,0.0362687,0.0046888,0.0160289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365483,-86.8936840,176.700,0.024,-0.163,0.000
49910,28429,16992,13876,0,0,-8.37492,-1.03070,-5.47315,-0.068177,-0.078830,-0.061785,-44.202,55.751,-104.410,-56.9019,152.6001,-72.9115,-1386.2938,2081.2124,-711.3307,0.0362724,0.0046514,0.0160563,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365483,-86.8936840,176.700,0.024,-0.163,0.000
49958,30507,17506,14401,0,0,-8.09360,-1.16837,-4.60884,0.030893,0.153398,-0.023436,-45.283,55.861,-105.621,-56.7203,153.0742,-73.1797,-1387.3280,2088.9368,-715.0485,0.0362766,0.0044014,0.0162501,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365488,-86.8936845,176.700,0.023,-0.158,0.000
50017,17555,17342,14293,0,0,-8.33062,-1.28329,-5.74130,0.100135,0.033023,0.009587,-45.044,55.912,-105.518,-57.0943,153.5036,-73.4250,-1391.8577,2097.7756,-719.2625,0.0362836,0.0045901,0.0161228,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365488,-86.8936845,176.700,0.023,-0.158,0.000
50074,36509,37403,29466,0,0,-8.41323,-1.24738,-5.79995,-0.042611,-0.141680,0.067112,-44.698,55.763,-104.901,-57.2348,153.7985,-73.5898,-1394.1456,2103.3315,-721.9175,0.0362825,0.0046282,0.0160993,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365495,-86.8936848,176.900,0.017,-0.112,0.000
50107,38450,32285,24256,0,0,-8.37252,-1.01514,-5.58448,-0.196009,-0.183225,0.107592,-44.602,55.610,-104.163,-57.3250,154.1240,-73.7746,-1396.2690,2109.2703,-724.7616,0.0362842,0.0046180,0.0161088,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365495,-86.8936848,176.900,0.017,-0.112,0.000
50175,38185,28492,25419,0,0,-8.22648,-1.34794,-6.04656,-0.249272,-0.057524,-0.071373,-45.527,55.444,-103.875,-57.6018,154.6888,-74.0965,-1400.8252,2120.2063,-729.9902,0.0362939,0.0046221,0.0160642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936852,176.900,0.169,-0.107,0.000
50222,28709,17491,14388,0,0,-8.49343,-0.17478,-5.10444,-0.022371,-0.022371,-0.300405,-47.374,54.449,-105.770,-57.0560,155.4606,-74.5370,-1400.1230,2130.2161,-734.8478,0.0362127,0.0044194,0.0164687,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936852,176.900,0.169,-0.107,0.000
50273,26659,17231,14216,0,0,-8.23007,-1.30843,-5.06015,0.243946,0.253533,-0.392017,-49.234,53.730,-109.042,-56.2620,156.2586,-74.9987,-1397.6691,2139.6169,-739.3696,0.0359255,0.0041618,0.0169336,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936853,177.000,0.186,-0.041,0.000
50320,28957,17543,14411,0,0,-8.23725,-1.65559,-5.65271,0.419714,0.294013,-0.318514,-50.007,53.467,-111.636,-55.9476,156.8329,-75.3218,-1397.8894,2147.6655,-743.1921,0.0356783,0.0040199,0.0170976,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936853,177.000,0.186,-0.041,0.000
50369,25158,17174,14094,0,0,-8.21331,-1.71664,-5.74010,0.191748,0.131028,-0.167247,-50.306,53.279,-112.786,-56.0858,157.2533,-75.5527,-1400.7504,2155.4407,-746.9282,0.0356863,0.0040245,0.0170922,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936857,177.000,0.126,-0.028,0.000
50416,23581,17508,14405,0,0,-8.13789,-1.62686,-5.77601,-0.087352,-0.040480,-0.119310,-50.832,52.962,-113.123,-56.2116,157.6413,-75.7704,-1403.3833,2162.7170,-750.4304,0.0357014,0.0040319,0.0170944,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936857,177.000,0.126,-0.028,0.000
50459,19007,17497,14400,0,0,-8.08043,-1.53349,-5.33428,-0.007457,0.021305,-0.224771,-51.169,52.642,-114.062,-55.8809,158.1959,-76.0946,-1403.6647,2170.4097,-754.0124,0.0352712,0.0038744,0.0171616,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936863,177.100,0.240,-0.169,0.000
50513,17537,17425,14332,0,0,-8.11395,-2.72700,-6.24049,0.026632,-0.004261,-0.062851,-51.726,52.218,-114.670,-56.1470,158.5812,-76.3048,-1407.2539,2178.7004,-758.0365,0.0353987,0.0039155,0.0171487,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936863,177.100,0.240,-0.169,0.000
50579,38789,20364,17316,0,0,-7.76320,-3.20823,-5.58328,-0.005326,-0.039415,0.157659,-51.426,52.443,-114.184,-56.2357,159.1302,-76.6079,-1410.2910,2188.9224,-762.9258,0.0352866,0.0038916,0.0171591,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365508,-86.8936865,177.100,0.034,-0.024,0.000
50614,20634,34276,26386,0,0,-8.28633,-1.52870,-5.85263,0.112918,-0.041545,0.247141,-51.037,52.648,-113.931,-56.2109,159.3415,-76.7248,-1411.0886,2192.3513,-764.5583,0.0352181,0.0038523,0.0171714,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365508,-86.8936865,177.100,0.034,-0.024,0.000
50663,30348,17509,14451,0,0,-8.33661,-1.16598,-5.39773,0.210922,-0.207727,0.263120,-48.711,52.987,-112.002,-56.3401,159.9195,-77.0388,-1414.8773,2203.0034,-769.6413,0.0351234,0.0037085,0.0171331,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936863,177.100,0.239,0.170,0.000
50713,19755,17395,14313,0,0,-8.32584,-1.56461,-4.92368,0.121440,0.067112,0.121440,-47.979,53.805,-111.788,-56.5879,160.2366,-77.1932,-1419.1085,2211.0486,-773.3881,0.0349631,0.0032745,0.0169474,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936863,177.100,0.239,0.170,0.000
50764,25919,17471,14393,0,0,-8.17620,-1.78607,-5.64433,-0.055394,-0.017044,-0.028762,-48.150,53.845,-111.845,-56.7175,160.6539,-77.4233,-1422.0313,2219.0823,-777.2522,0.0349560,0.0032482,0.0169371,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936865,177.000,0.117,0.084,0.000
50810,23342,17459,14368,0,0,-8.28035,-1.44251,-5.30675,-0.036219,-0.018109,-0.127832,-48.629,53.684,-112.239,-56.8078,161.0404,-77.6350,-1424.7336,2226.6655,-780.8750,0.0348969,0.0031118,0.0169143,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936865,177.000,0.117,0.084,0.000
50860,25762,17551,14437,0,0,-8.23366,-1.65679,-5.28879,0.099070,0.111853,-0.186421,-49.261,53.619,-113.363,-56.8491,161.4706,-77.8645,-1427.4426,2234.8640,-784.7633,0.0347508,0.0028954,0.0168780,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365505,-86.8936872,177.000,0.109,0.078,0.000
50913,24797,22044,14017,0,0,-8.10557,-1.89142,-5.56652,0.150202,0.158724,-0.275903,-49.973,53.453,-114.825,-56.9280,161.8808,-78.0890,-1430.1952,2242.7827,-788.5386,0.0346478,0.0027965,0.0168427,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365505,-86.8936872,177.000,0.109,0.078,0.000
50960,29633,17543,14449,0,0,-7.62074,-2.81199,-5.80594,-0.002131,-0.044741,-0.153398,-50.826,52.756,-115.560,-57.1446,162.2556,-78.3064,-1433.2861,2250.9575,-792.5699,0.0348778,0.0029314,0.0169107,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936877,177.000,0.101,0.072,0.000
51009,29926,17518,14431,0,0,-7.77876,-2.30801,-5.57610,0.013848,-0.024501,0.144876,-50.676,53.003,-115.363,-57.2469,162.6556,-78.5318,-1436.0013,2258.8853,-796.3785,0.0348269,0.0029063,0.0168980,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936877,177.000,0.101,0.072,0.000
51087,39099,32113,29052,0,0,-8.27676,-1.75854,-5.56891,-0.035154,-0.069242,0.058590,-50.420,53.138,-114.898,-57.3638,163.1966,-78.8222,-1439.5485,2269.2739,-801.3745,0.0347722,0.0028456,0.0168877,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936882,177.100,-0.043,0.175,0.000
51137,49718,32827,29761,0,0,-8.00262,-1.86389,-5.39174,0.014914,0.014914,-0.085221,-50.742,52.995,-115.338,-57.4336,163.6150,-79.0605,-1442.2657,2277.4944,-805.3248,0.0347108,0.0027863,0.0168802,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936882,177.100,-0.043,0.175,0.000
51163,35509,22920,14812,0,0,-8.17141,-2.15957,-5.59285,0.042611,-0.022371,-0.043676,-50.767,52.901,-115.450,-57.4993,163.9173,-79.2225,-1444.2323,2283.3628,-808.1490,0.0346766,0.0027536,0.0168757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365505,-86.8936882,177.000,0.184,0.321,0.000
51210,23306,17478,14368,0,0,-8.00501,-2.14042,-5.57011,-0.002131,0.013848,0.063916,-50.872,53.023,-115.445,-57.6215,164.3484,-79.4579,-1447.2084,2291.9746,-812.3079,0.0346642,0.0027394,0.0168751,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365505,-86.8936882,177.000,0.184,0.321,0.000
51259,30814,17531,14424,0,0,-8.11634,-1.94289,-5.59405,0.021305,-0.027697,0.010653,-50.833,53.048,-115.417,-57.6981,164.7695,-79.6899,-1449.8995,2300.1521,-816.2477,0.0346197,0.0026807,0.0168744,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936888,177.100,0.155,0.127,0.000
51314,31285,17666,14630,0,0,-8.09958,-2.07098,-5.59046,0.012783,0.038350,-0.031958,-51.135,53.031,-115.780,-57.7848,165.2387,-79.9448,-1452.8925,2309.3125,-820.6649,0.0345735,0.0026188,0.0168763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365507,-86.8936888,177.100,0.155,0.127,0.000
51357,18928,17462,14374,0,0,-8.07804,-2.15598,-5.61919,0.004261,-0.035154,0.034088,-51.136,53.008,-115.711,-57.8808,165.5997,-80.1421,-1455.3643,2316.5430,-824.1606,0.0345634,0.0026040,0.0168776,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365502,-86.8936892,177.100,-0.188,0.198,0.000
51422,17921,17409,14346,0,0,-8.11395,-1.97043,-5.54856,0.004261,0.008522,0.011718,-51.259,53.086,-115.816,-57.9593,166.1631,-80.4467,-1458.7854,2327.4714,-829.4362,0.0345068,0.0025027,0.0168922,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365502,-86.8936892,177.100,-0.188,0.198,0.000
51471,25353,17088,14018,0,0,-8.10437,-2.13323,-5.60363,0.008522,-0.008522,-0.013848,-51.430,53.028,-115.984,-58.0397,166.5854,-80.6759,-1461.4923,2335.8103,-833.4685,0.0344819,0.0024566,0.0169008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936897,177.100,-0.067,0.071,0.000
51529,37309,20154,14594,0,0,-8.08522,-2.08894,-5.58807,0.006392,-0.002131,0.031958,-51.523,53.058,-116.027,-58.1326,167.0500,-80.9272,-1464.4998,2345.0459,-837.9377,0.0344596,0.0024109,0.0169110,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936900,177.100,-0.014,0.015,0.000
51569,27053,32437,29360,0,0,-8.08881,-2.03986,-5.59525,0.004261,-0.010653,0.026632,-51.558,53.067,-116.029,-58.1777,167.2789,-81.0518,-1465.9839,2349.6042,-840.1448,0.0344507,0.0023887,0.0169168,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936900,177.100,-0.014,0.015,0.000
51605,33465,34920,26996,0,0,-8.11754,-2.02669,-5.56412,0.007457,-0.004261,-0.006392,-51.668,53.039,-116.126,-58.2267,167.5642,-81.2060,-1467.7898,2355.2629,-842.8852,0.0344374,0.0023552,0.0169261,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365503,-86.8936900,177.100,-0.014,0.015,0.000
51655,31725,17567,14460,0,0,-8.10557,-2.08655,-5.58926,0.005326,-0.007457,0.012783,-51.866,53.010,-116.278,-58.3427,168.1318,-81.5117,-1471.4938,2366.6401,-848.3983,0.0344190,0.0023066,0.0169410,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365498,-86.8936903,177.100,-0.386,0.143,0.000
51728,26259,17647,14571,0,0,-8.10437,-2.02310,-5.57490,0.005326,0.001065,0.003196,-52.059,53.011,-116.415,-58.4411,168.7647,-81.8526,-1475.4147,2379.2017,-854.4888,0.0343929,0.0022233,0.0169694,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936905,177.100,-0.158,0.155,0.000
51760,24469,24350,21229,0,0,-8.09480,-2.04824,-5.58208,0.007457,0.002131,-0.003196,-52.155,52.997,-116.503,-58.4723,168.9748,-81.9660,-1476.7097,2383.3831,-856.5172,0.0343846,0.0021954,0.0169796,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936905,177.000,-0.158,0.155,0.000
51806,22451,17366,14280,0,0,-8.11874,-2.05303,-5.57610,0.006392,-0.007457,0.013848,-52.308,52.977,-116.618,-58.5401,169.4302,-82.2105,-1479.5145,2392.4565,-860.9205,0.0343682,0.0021358,0.0170023,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936905,177.000,-0.158,0.155,0.000
51866,18273,17132,14108,0,0,-8.10437,-2.05542,-5.57610,0.006392,-0.004261,0.008522,-52.527,52.976,-116.811,-58.5953,169.9630,-82.4956,-1482.6226,2402.9863,-866.0339,0.0343460,0.0020432,0.0170396,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936910,177.000,-0.081,0.079,0.000
51912,28266,17078,14004,0,0,-8.11754,-2.06979,-5.57849,0.006392,-0.001065,0.001065,-52.709,52.950,-116.971,-58.6439,170.3619,-82.7087,-1485.0084,2410.9368,-869.8964,0.0343326,0.0019833,0.0170649,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936910,177.000,-0.081,0.079,0.000
51969,18646,17468,14395,0,0,-8.09360,-2.06021,-5.59525,0.005326,-0.005326,0.013848,-52.876,52.937,-117.086,-58.7189,170.8450,-82.9672,-1488.0258,2420.6848,-874.6331,0.0343216,0.0019277,0.0170896,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365502,-86.8936913,177.000,0.079,0.201,0.000
52017,29143,17491,14380,0,0,-8.11156,-2.03268,-5.57729,0.006392,-0.004261,0.005326,-53.051,52.914,-117.231,-58.7643,171.2579,-83.1876,-1490.4700,2428.9358,-878.6453,0.0343103,0.0018645,0.0171185,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365502,-86.8936913,177.000,0.079,0.201,0.000
52056,24433,32589,29489,0,0,-8.11275,-2.05422,-5.58208,0.006392,-0.001065,0.003196,-53.152,52.901,-117.320,-58.7867,171.4704,-83.3007,-1491.7202,2433.1855,-880.7125,0.0343045,0.0018316,0.0171339,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936917,177.000,0.013,0.034,0.000
52129,32137,36839,28808,0,0,-8.11874,-2.05662,-5.57011,0.007457,-0.004261,0.011718,-53.375,52.878,-117.486,-58.8637,172.0583,-83.6128,-1495.3149,2445.0898,-886.5037,0.0342930,0.0017559,0.0171703,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936917,177.000,0.013,0.034,0.000
52169,59368,17494,14393,0,0,-8.10677,-2.07338,-5.59525,0.005326,-0.003196,0.004261,-53.546,52.836,-117.586,-58.9611,172.5569,-83.8780,-1498.6107,2455.3867,-891.5118,0.0342882,0.0017219,0.0171874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936922,177.000,0.175,0.098,0.000
52216,23712,17484,14388,0,0,-8.10318,-2.06380,-5.57849,0.006392,-0.004261,0.008522,-53.752,52.812,-117.770,-58.9885,172.9700,-84.0969,-1500.9253,2463.6431,-895.5340,0.0342781,0.0016468,0.0172256,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936922,177.000,0.175,0.098,0.000
52265,25071,17359,14294,0,0,-8.10078,-2.05183,-5.59405,0.006392,-0.004261,0.008522,-53.950,52.791,-117.936,-59.0234,173.4023,-84.3261,-1503.4026,2472.3438,-899.7736,0.0342694,0.0015750,0.0172627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365495,-86.8936923,176.900,-0.107,0.234,0.000
52305,22012,17235,14174,0,0,-8.11156,-2.05901,-5.59645,0.006392,-0.003196,0.004261,-54.148,52.765,-118.119,-59.0366,173.7600,-84.5148,-1505.3273,2479.4622,-903.2448,0.0342610,0.0015031,0.0173005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365495,-86.8936923,176.900,-0.107,0.234,0.000
52362,38382,17696,14599,0,0,-8.10677,-2.05063,-5.56891,0.006392,-0.005326,0.010653,-54.378,52.736,-118.313,-59.0717,174.2534,-84.7750,-1508.1383,2489.4390,-908.1091,0.0342521,0.0014210,0.0173444,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365500,-86.8936930,176.900,0.138,0.186,0.000
