ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
72032,22349,31605,28528,0,0,-8.92558,-4.58011,-0.89184,10.979680,-4.004329,-1.385909,-37.181,-53.685,151.209,143.1364,36.8732,-1039.6586,8669.7168,-2229.8113,-36228.1133,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365285,-86.8936505,153.000,-2.131,-0.491,0.000
72090,33097,16616,13546,0,0,-7.43759,-2.23259,3.64398,10.858240,1.014132,-1.605353,15.080,-56.146,142.878,143.6750,36.7926,-1040.7328,8680.1660,-2227.1272,-36303.9063,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365285,-86.8936505,153.000,-2.131,-0.491,0.000
72137,24518,15837,12699,0,0,-7.00424,-0.39145,0.97564,10.951983,4.159858,-1.146224,42.334,-46.048,146.203,143.9253,36.7005,-1041.4269,8687.0039,-2225.3799,-36353.4102,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365285,-86.8936505,153.100,-1.286,-0.420,0.000
72196,15359,15751,12780,0,0,-9.16022,0.48961,-3.76608,10.971158,3.220294,0.134223,70.345,-38.421,160.297,144.1718,36.4482,-1042.3350,8695.5498,-2223.2087,-36415.2266,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365285,-86.8936505,153.100,-1.286,-0.420,0.000
72235,22264,15744,12678,0,0,-11.82736,-0.69552,-6.13275,10.874219,1.024784,0.227967,91.432,-38.432,164.710,144.4338,36.1542,-1042.9999,8701.0645,-2221.8213,-36455.0742,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365292,-86.8936505,153.100,-0.635,-0.240,0.000
72284,23411,15647,12548,0,0,-11.67772,-2.68749,-6.18901,10.874219,-2.567287,0.189617,126.543,-37.255,158.112,144.7793,35.6727,-1043.8092,8708.2783,-2220.0295,-36507.1289,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365292,-86.8936505,153.100,-0.635,-0.240,0.000
72331,29399,16458,13430,0,0,-8.27077,-3.49194,-3.40336,10.949853,-4.039483,-0.227967,159.114,-29.210,150.986,145.0330,35.2825,-1044.4036,8714.8955,-2218.4099,-36554.8047,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365298,-86.8936500,152.900,-0.351,-0.133,0.000
72390,15530,15567,12598,0,0,-6.79115,-2.90536,1.28209,11.135209,-1.053547,-1.266599,-163.445,-21.861,153.234,145.2923,34.9190,-1045.1454,8723.6768,-2216.2869,-36618.0078,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365298,-86.8936500,152.900,-0.351,-0.133,0.000
72454,32263,24604,16676,0,0,-8.07564,-1.94170,1.81480,11.688082,3.110572,-1.773665,-127.176,-30.794,152.883,145.5334,34.6241,-1045.8739,8731.6152,-2214.3884,-36675.0898,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365292,-86.8936503,152.900,-0.563,-0.122,0.000
72481,34124,17684,12529,0,0,-11.53646,-1.58376,-0.86431,12.077968,3.632552,-1.461543,-100.007,-36.039,146.455,145.8382,34.4456,-1046.3929,8736.5869,-2213.2100,-36710.7891,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365292,-86.8936503,152.900,-0.563,-0.122,0.000
72544,32665,24371,16241,0,0,-14.82969,-2.95085,-4.12042,12.367720,1.473261,-0.745685,-55.459,-37.695,138.042,146.4614,34.1875,-1047.3853,8744.7715,-2211.2883,-36769.4219,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365273,-86.8936523,152.700,-1.428,-0.788,0.000
72594,27377,16597,13525,0,0,-9.40802,-3.84988,-3.87861,12.741628,-1.185639,0.334493,-14.395,-39.150,139.098,146.9595,34.1048,-1048.4258,8753.2578,-2209.3147,-36830.0273,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365273,-86.8936523,152.700,-1.428,-0.788,0.000
72641,24782,15823,12713,0,0,-4.89375,-2.02071,-2.36547,13.509684,-3.197924,1.565939,19.493,-46.485,143.098,147.0918,34.1292,-1049.2145,8760.3359,-2207.6721,-36880.5195,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365252,-86.8936548,152.700,-2.061,-1.342,0.000
72690,30714,16638,12747,0,0,-6.28598,3.30879,-1.16598,14.562164,-2.365952,1.970739,58.592,-55.794,142.995,147.1763,33.9510,-1049.8783,8767.3135,-2206.0564,-36930.2930,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365252,-86.8936548,152.700,-2.061,-1.342,0.000
72746,16512,15575,12548,0,0,-14.52562,7.69137,-6.36618,14.970161,-0.006392,-0.329167,110.223,-59.275,140.051,147.6320,33.3793,-1050.8156,8775.8076,-2204.1145,-36990.8203,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365233,-86.8936560,152.500,-2.153,-1.209,0.000
72789,21667,15798,12677,0,0,-13.64815,3.37582,-8.75560,14.871092,-0.070307,-1.824798,142.926,-56.705,144.704,148.1246,32.8895,-1051.5605,8782.1641,-2202.6907,-37036.0039,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365233,-86.8936560,152.500,-2.153,-1.209,0.000
72836,29070,16564,13515,0,0,-4.16471,-3.78404,-8.44196,15.061773,-2.650378,-3.082875,175.820,-48.446,152.892,148.4213,32.4782,-1051.9580,8788.9482,-2201.1960,-37084.1250,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365228,-86.8936568,152.600,-1.606,-0.923,0.000
72881,22858,16317,13276,0,0,-7.75721,-7.03297,-4.27126,15.041533,-3.013633,-3.065831,-154.519,-42.477,166.514,148.7668,32.1609,-1052.3359,8795.7178,-2199.7236,-37132.0586,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365228,-86.8936568,152.600,-1.606,-0.923,0.000
72931,18601,15803,12710,0,0,-12.55041,-6.59124,2.26970,14.736868,-0.590156,-1.665008,-117.903,-44.265,175.566,149.3336,31.8468,-1053.0160,8803.2363,-2198.1091,-37185.1641,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365220,-86.8936577,152.900,-1.358,-0.903,0.000
72984,15330,15479,12479,0,0,-4.50589,0.23583,2.12007,14.586666,2.201902,0.317449,-69.596,-44.411,170.725,149.7171,31.7034,-1053.7294,8811.2500,-2196.4067,-37241.6055,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365220,-86.8936577,152.900,-1.358,-0.903,0.000
73047,37525,24137,16041,0,0,-4.31675,3.85107,-3.76728,14.376809,3.024286,0.952346,-21.527,-36.098,165.194,149.7422,31.5943,-1054.5471,8819.2920,-2194.7065,-37298.2188,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365233,-86.8936582,153.000,-0.727,-0.614,0.000
73097,33119,15883,12775,0,0,-11.11867,2.32238,-10.34175,14.143516,-1.320928,0.077764,25.104,-36.546,166.371,149.8535,31.2609,-1055.8167,8828.0068,-2192.8767,-37359.6055,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365233,-86.8936582,153.000,-0.727,-0.614,0.000
73146,23398,15626,12535,0,0,-10.86249,-3.49913,-9.98622,13.731258,-3.626160,-1.368865,71.322,-39.776,155.653,149.9771,30.8231,-1056.9498,8835.4902,-2191.3271,-37412.3281,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365238,-86.8936565,153.100,-0.126,-0.106,0.000
73189,26176,16026,12972,0,0,-6.43681,-5.16549,-5.90889,13.424462,-4.174771,-2.065548,111.840,-35.153,143.067,149.9126,30.4606,-1057.6611,8841.8496,-2190.0278,-37457.1719,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365238,-86.8936565,153.100,-0.126,-0.106,0.000
73243,17137,15665,12677,0,0,-2.47920,-6.74207,0.48602,13.391439,-1.128115,-2.711098,153.523,-25.683,143.456,149.7290,30.2138,-1058.3994,8850.0303,-2188.3708,-37514.9414,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365238,-86.8936553,153.300,-0.381,-0.322,0.000
73289,28799,15797,12699,0,0,-10.93073,-4.89495,3.03824,13.615145,3.857322,-1.704423,-174.235,-32.502,149.914,149.8570,29.8710,-1059.2181,8856.8203,-2187.0083,-37562.9414,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365238,-86.8936553,153.300,-0.381,-0.322,0.000
73344,28100,19954,13579,0,0,-8.10677,0.82600,-0.70868,13.339241,5.544702,0.672182,-129.024,-43.961,140.150,150.1409,29.6192,-1060.1016,8864.3975,-2185.5073,-37616.4688,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365252,-86.8936555,153.400,-0.030,-0.493,0.000
73387,21726,15762,12672,0,0,-5.25527,1.12168,-4.51786,13.197561,4.167315,0.695618,-80.774,-44.984,122.961,150.3111,29.6105,-1060.7891,8871.5586,-2184.0957,-37667.0195,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365252,-86.8936555,153.400,-0.030,-0.493,0.000
73444,17358,15622,12537,0,0,-6.26922,-1.06063,-9.90002,13.494770,-2.109224,0.823449,-37.529,-42.964,124.148,150.7088,29.7666,-1061.8838,8880.2129,-2182.3901,-37728.0391,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365258,-86.8936555,153.600,0.426,-0.418,0.000
73504,35609,23319,20237,0,0,-11.68610,-5.54856,-7.96790,13.875070,-4.497546,-0.067112,-0.802,-53.851,130.120,151.0103,29.9020,-1063.1191,8888.0430,-2180.8423,-37783.1797,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365258,-86.8936555,153.600,0.426,-0.418,0.000
73543,25174,36651,23587,0,0,-10.12149,-4.69383,-1.77410,13.877200,-3.726295,-0.976847,22.611,-58.894,126.041,151.1184,29.9097,-1063.6289,8891.8457,-2180.0894,-37809.9492,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365270,-86.8936553,153.600,0.767,-0.219,0.000
73583,46660,30129,26173,0,0,-4.21619,-4.49272,0.24062,14.251107,1.803493,-2.270078,62.250,-51.586,124.193,151.1967,29.9858,-1064.3527,8898.8984,-2178.6919,-37859.5938,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365270,-86.8936553,153.600,0.767,-0.219,0.000
73635,35041,17302,14137,0,0,-4.95480,-3.21062,0.21428,15.515576,5.894108,-2.436260,103.640,-42.408,145.894,151.2973,29.9307,-1065.3896,8908.8301,-2176.7241,-37929.5195,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365288,-86.8936547,153.500,1.162,0.159,0.000
73688,15330,15555,12571,0,0,-19.54028,-6.01902,-9.82940,15.899072,4.471980,-0.583765,138.739,-47.206,167.095,151.7157,29.2080,-1066.5264,8917.1152,-2175.1045,-37987.8398,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365288,-86.8936547,153.500,1.162,0.159,0.000
73736,31300,15816,12705,0,0,-10.67694,-9.31105,-5.98550,15.843678,1.801362,0.217314,-179.176,-52.085,168.692,152.1821,28.6708,-1067.3182,8924.3662,-2173.7236,-38038.7500,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365305,-86.8936542,153.500,1.395,0.358,0.000
73787,30944,19149,12753,0,0,-2.22421,-7.04015,-2.60609,16.335831,0.446346,1.239968,-130.958,-52.856,163.687,152.5023,28.3930,-1067.7423,8931.6201,-2172.3660,-38089.5820,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365305,-86.8936542,153.500,1.395,0.358,0.000
73833,29158,15769,12705,0,0,-5.22295,-3.55180,-0.18794,16.728912,1.614941,0.693487,-79.573,-50.237,158.035,152.7849,28.3214,-1068.2173,8939.1279,-2170.9712,-38142.1094,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365320,-86.8936548,153.500,1.494,0.200,0.000
73892,15651,15593,12572,0,0,-11.30781,-0.27653,-4.79080,16.211195,4.209925,-0.031958,-14.919,-41.030,145.658,153.2432,28.1933,-1069.4220,8948.1768,-2169.3008,-38205.3086,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365320,-86.8936548,153.500,1.494,0.200,0.000
73932,17137,15745,12664,0,0,-10.24958,-2.57496,-7.78714,15.880962,3.155313,0.019175,20.773,-33.329,146.312,153.3932,28.0989,-1070.2571,8954.2197,-2168.1914,-38247.4727,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936553,153.600,1.180,0.087,0.000
73997,20551,16500,13527,0,0,-6.10521,-6.24767,-7.55610,15.610385,-0.123571,-0.111853,77.430,-30.974,148.569,153.3662,27.8229,-1071.5598,8964.1025,-2166.3892,-38316.4648,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936553,153.600,1.180,0.087,0.000
74035,23350,31682,28616,0,0,-4.97276,-5.37857,-4.85784,15.556056,0.418649,-0.242880,97.912,-30.756,149.178,153.3377,27.6890,-1071.9417,8967.6836,-2165.7410,-38341.4883,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936550,153.500,0.709,0.095,0.000
74095,34847,23392,20331,0,0,-8.52456,-5.74249,-1.12887,15.362178,1.498827,0.096939,155.707,-33.541,152.806,153.4376,27.1575,-1073.0259,8978.0586,-2163.8857,-38414.0430,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936550,153.500,0.709,0.095,0.000
74143,29818,16536,13481,0,0,-8.59878,-2.12126,-1.04387,15.148060,3.308711,0.793622,-154.721,-43.042,149.657,153.6906,26.8489,-1073.8181,8986.4570,-2162.4094,-38472.7500,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365330,-86.8936542,153.700,0.573,0.167,0.000
74181,16367,15910,12868,0,0,-10.30105,0.25019,-3.05261,15.056447,3.114833,0.835167,-114.876,-46.085,140.742,153.9812,26.7282,-1074.4098,8992.4365,-2161.3684,-38514.5000,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365330,-86.8936542,153.700,0.573,0.167,0.000
74248,17214,15715,12642,0,0,-13.14536,-2.38582,-7.29753,14.579209,1.554221,-0.535828,-48.716,-46.144,127.349,154.7424,26.5603,-1075.8827,9002.8096,-2159.5791,-38586.7422,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365337,-86.8936528,153.900,0.799,0.356,0.000
74293,23475,15809,12729,0,0,-8.67180,-5.50188,-6.39731,14.408767,-0.566721,-0.962999,-9.403,-47.740,124.747,155.0857,26.6226,-1076.7943,9009.8242,-2158.3755,-38635.4805,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365337,-86.8936528,153.900,0.799,0.356,0.000
74340,23912,16593,13478,0,0,-7.19697,-5.31393,-3.30520,14.217019,-0.753142,-0.809601,31.196,-49.260,121.196,155.2266,26.7009,-1077.6533,9017.0342,-2157.1362,-38685.5352,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365345,-86.8936522,153.900,0.822,0.480,0.000
74395,16375,16471,13357,0,0,-7.68778,-3.59250,-1.16238,13.886787,0.909736,-0.431432,74.859,-47.345,121.276,155.2986,26.6543,-1078.6270,9025.4951,-2155.6814,-38744.2891,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365345,-86.8936522,153.900,0.822,0.480,0.000
74445,19028,15656,12586,0,0,-5.75566,-1.23182,-0.59256,13.598101,1.761947,0.565655,109.506,-48.794,128.497,155.3488,26.4817,-1079.4479,9033.4434,-2154.3223,-38799.5000,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365333,-86.8936530,153.800,0.293,0.171,0.000
74481,21337,30433,27357,0,0,-6.99107,-0.52313,-1.07619,13.480922,1.833320,0.988565,124.345,-50.973,130.627,155.3927,26.3918,-1079.7706,9036.7588,-2153.7583,-38822.5352,0.0130114,0.0196738,-0.0952083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365333,-86.8936530,153.800,0.293,0.171,0.000
74551,37978,30880,27723,0,0,-11.89080,1.69390,-5.74608,12.899287,1.108940,0.549676,163.400,-43.042,148.167,156.9637,26.0856,-1080.2878,9047.8359,-2151.9897,-38896.5703,0.0130116,0.0196738,-0.0952084,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936553,153.700,0.616,-0.260,0.000
74604,29261,23183,15082,0,0,-10.85292,-1.81600,-6.38893,12.450810,-1.677791,-0.690291,-154.022,-40.101,150.396,157.7151,25.7369,-1081.0846,9057.4590,-2150.4055,-38962.6641,0.0130116,0.0196738,-0.0952084,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936553,153.700,0.616,-0.260,0.000
74633,34234,17667,14645,0,0,-9.49421,-2.71742,-4.86861,12.232431,-2.254100,-1.248490,25.613,-14.030,-22.263,147.0640,25.6481,-1092.3047,9058.9932,-2147.8049,-39003.1875,0.0130212,0.0196758,-0.0952099,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365302,-86.8936590,153.700,-0.986,-1.586,0.000
74693,15631,15582,12571,0,0,-6.42005,-3.33991,-2.41455,11.842545,-2.859170,-1.363539,71.211,-17.010,-33.087,146.8138,25.8450,-1093.3135,9068.1328,-2146.2036,-39071.1680,0.0130212,0.0196758,-0.0952099,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365302,-86.8936590,153.700,-0.986,-1.586,0.000
74741,25915,15767,12698,0,0,-6.46075,-3.44286,0.33399,11.553858,-0.970456,-1.182443,104.643,-14.390,-37.958,146.6144,26.0264,-1094.0376,9075.2109,-2144.9524,-39123.9336,0.0130212,0.0196758,-0.0952099,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365258,-86.8936622,153.700,-2.470,-2.106,0.000
